,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_252,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
190,2013-10-08 09:15:00,352.0,356.7,340.7,341.5,1401437,2013-10-08 15:29:00,2013-10-08 09:15:00,-0.39333332107170194,,,
191,2013-10-09 09:15:00,339.55,347.4,338.75,339.65,1581805,2013-10-09 15:29:00,2013-10-09 09:15:00,-0.05432003373533842,,,
192,2013-10-10 09:15:00,343.0,346.1,339.4,343.05,560485,2013-10-10 15:29:00,2013-10-10 09:15:00,0.09960533499588953,,,
193,2013-10-11 09:15:00,346.5,347.0,335.55,339.2,579537,2013-10-11 15:29:00,2013-10-11 09:15:00,-0.11286305219151946,,,
194,2013-10-14 09:15:00,340.0,344.5,336.6,343.0,686937,2013-10-14 15:29:00,2013-10-14 09:15:00,0.11140543248191954,,,
195,2013-10-15 09:15:00,344.75,345.55,333.6,341.3,809707,2013-10-15 15:29:00,2013-10-15 09:15:00,-0.0496859125327857,,,
196,2013-10-17 09:15:00,343.7,352.9,341.7,348.2,1054883,2013-10-17 15:29:00,2013-10-17 09:15:00,0.20015171421427255,,,
197,2013-10-18 09:15:00,352.0,364.9,349.55,364.9,1769321,2013-10-18 15:29:00,2013-10-18 09:15:00,0.46846316108313163,,,
198,2013-10-21 09:15:00,363.65,370.8,357.6,364.6,2156868,2013-10-21 15:29:00,2013-10-21 09:15:00,-0.008224811978391696,,,
199,2013-10-22 09:15:00,365.0,371.6,359.05,360.8,1799445,2013-10-22 15:29:00,2013-10-22 09:15:00,-0.10477074056094077,,,
200,2013-10-23 09:15:00,363.55,367.8,350.6,357.2,1104959,2013-10-23 15:29:00,2013-10-23 09:15:00,-0.1002793918612464,,,
201,2013-10-24 09:15:00,356.15,363.9,353.25,357.0,830770,2013-10-24 15:29:00,2013-10-24 09:15:00,-0.005600672227048736,,,
202,2013-10-25 09:15:00,359.0,359.0,344.5,349.65,1070590,2013-10-25 15:29:00,2013-10-25 09:15:00,-0.20803127629763285,,,
203,2013-10-28 09:15:00,352.0,352.5,345.5,348.0,897315,2013-10-28 15:29:00,2013-10-28 09:15:00,-0.047301743754014344,,,
204,2013-10-29 09:15:00,348.85,356.8,347.7,351.2,1260326,2013-10-29 15:29:00,2013-10-29 09:15:00,0.09153381986487201,,,
205,2013-10-30 09:15:00,351.25,362.85,349.2,362.45,918729,2013-10-30 15:29:00,2013-10-30 09:15:00,0.31530671985925135,,,
206,2013-10-31 09:15:00,364.7,367.5,355.35,359.0,1188903,2013-10-31 15:29:00,2013-10-31 09:15:00,-0.09564145258607826,,,
207,2013-11-01 09:15:00,358.9,362.0,353.6,355.45,705445,2013-11-01 15:29:00,2013-11-01 09:15:00,-0.09937796112786818,,,
208,2013-11-05 09:15:00,366.0,378.45,356.4,373.5,2507347,2013-11-05 15:29:00,2013-11-05 09:15:00,0.4953341219737989,,,
209,2013-11-06 09:15:00,374.6,381.45,368.2,371.0,1304212,2013-11-06 15:29:00,2013-11-06 09:15:00,-0.0671594196543683,,,
210,2013-11-07 09:15:00,368.5,371.5,350.5,356.2,1379707,2013-11-07 15:29:00,2013-11-07 09:15:00,-0.40709691751873867,,,
211,2013-11-08 09:15:00,355.1,358.4,350.5,351.9,1184649,2013-11-08 15:29:00,2013-11-08 09:15:00,-0.12145326528021796,,,
212,2013-11-11 09:15:00,349.2,349.2,338.2,339.95,1126142,2013-11-11 15:29:00,2013-11-11 09:15:00,-0.34548496355070785,,,
213,2013-11-12 09:15:00,340.25,344.0,335.9,340.25,928572,2013-11-12 15:29:00,2013-11-12 09:15:00,0.008820935591067334,,,
214,2013-11-13 09:15:00,337.1,343.0,329.0,335.0,1591985,2013-11-13 15:29:00,2013-11-13 09:15:00,-0.15550109706509005,,,
215,2013-11-14 09:15:00,339.05,348.9,338.5,344.9,1131552,2013-11-14 15:29:00,2013-11-14 09:15:00,0.2912398811772877,,,
216,2013-11-18 09:15:00,349.65,353.75,342.5,353.3,1092927,2013-11-18 15:29:00,2013-11-18 09:15:00,0.24063034422304372,,,
217,2013-11-19 09:15:00,350.55,355.65,341.0,345.2,1667172,2013-11-19 15:29:00,2013-11-19 09:15:00,-0.2319359515582675,,,
218,2013-11-20 09:15:00,345.1,345.9,334.1,335.1,2400783,2013-11-20 15:29:00,2013-11-20 09:15:00,-0.2969496446600804,,,
219,2013-11-21 09:15:00,336.1,339.35,330.1,331.0,1003406,2013-11-21 15:29:00,2013-11-21 09:15:00,-0.12310619366201918,,,
220,2013-11-22 09:15:00,333.15,335.4,327.45,334.15,718724,2013-11-22 15:29:00,2013-11-22 09:15:00,0.0947161858001616,,,
221,2013-11-25 09:15:00,342.0,351.7,338.8,347.45,1858452,2013-11-25 15:29:00,2013-11-25 09:15:00,0.39030775803257284,,,
222,2013-11-26 09:15:00,346.5,347.35,321.7,324.0,2553048,2013-11-26 15:29:00,2013-11-26 09:15:00,-0.6987725396800691,,,
223,2013-11-27 09:15:00,326.15,331.3,324.05,331.0,1062991,2013-11-27 15:29:00,2013-11-27 09:15:00,0.21374859584733613,,,
224,2013-11-28 09:15:00,333.0,337.5,331.8,334.2,1235661,2013-11-28 15:29:00,2013-11-28 09:15:00,0.09621240784230314,,,
225,2013-11-29 09:15:00,336.1,342.45,334.75,341.25,1716734,2013-11-29 15:29:00,2013-11-29 09:15:00,0.20875730337876242,,,
226,2013-12-02 09:15:00,341.25,346.45,340.1,345.0,908539,2013-12-02 15:29:00,2013-12-02 09:15:00,0.1092907053219023,,,
227,2013-12-03 09:15:00,343.1,351.3,341.2,349.95,1152928,2013-12-03 15:29:00,2013-12-03 09:15:00,0.14245870104188896,,,
228,2013-12-04 09:15:00,347.7,353.55,342.6,351.0,1274539,2013-12-04 15:29:00,2013-12-04 09:15:00,0.029959363303172566,,,
229,2013-12-05 09:15:00,355.25,362.55,353.3,359.7,1085536,2013-12-05 15:29:00,2013-12-05 09:15:00,0.24484127235712358,,,
230,2013-12-06 09:15:00,359.2,365.6,357.6,365.2,856614,2013-12-06 15:29:00,2013-12-06 09:15:00,0.15174798019235133,,,
231,2013-12-09 09:15:00,372.75,373.8,364.1,364.25,1235978,2013-12-09 15:29:00,2013-12-09 09:15:00,-0.026047036454991297,,,
232,2013-12-10 09:15:00,366.15,368.05,356.6,357.0,780410,2013-12-10 15:29:00,2013-12-10 09:15:00,-0.20104663295675132,,,
233,2013-12-11 09:15:00,355.0,357.9,345.6,350.1,1338365,2013-12-11 15:29:00,2013-12-11 09:15:00,-0.19516953819019017,,,
234,2013-12-12 09:15:00,348.4,353.5,346.0,350.2,801211,2013-12-12 15:29:00,2013-12-12 09:15:00,0.0028559189113135193,,,
235,2013-12-13 09:15:00,348.0,349.6,339.25,342.0,1115031,2013-12-13 15:29:00,2013-12-13 09:15:00,-0.23693682789146253,,,
236,2013-12-16 09:15:00,342.5,343.9,333.6,339.0,1106893,2013-12-16 15:29:00,2013-12-16 09:15:00,-0.08810629682154919,,,
237,2013-12-17 09:15:00,340.65,344.45,336.0,342.0,1010930,2013-12-17 15:29:00,2013-12-17 09:15:00,0.08810629682154905,,,
238,2013-12-18 09:15:00,341.8,348.7,338.75,348.45,1153463,2013-12-18 15:29:00,2013-12-18 09:15:00,0.18684010821922692,,,
239,2013-12-19 09:15:00,348.4,350.5,332.2,338.6,1953936,2013-12-19 15:29:00,2013-12-19 09:15:00,-0.2867527818549279,,,
240,2013-12-20 09:15:00,336.3,345.55,333.8,345.25,1441328,2013-12-20 15:29:00,2013-12-20 09:15:00,0.1944932259036642,,,
241,2013-12-23 09:15:00,345.5,352.75,345.45,347.4,1089580,2013-12-23 15:29:00,2013-12-23 09:15:00,0.062080615176029766,,,
242,2013-12-24 09:15:00,349.0,356.0,346.5,347.95,1464766,2013-12-24 15:29:00,2013-12-24 09:15:00,0.015819374838546275,,,
243,2013-12-26 09:15:00,350.9,360.8,349.65,354.75,1823872,2013-12-26 15:29:00,2013-12-26 09:15:00,0.19354524749292984,,,
244,2013-12-27 09:15:00,355.0,360.5,351.1,352.2,718418,2013-12-27 15:29:00,2013-12-27 09:15:00,-0.07214119978046335,,,
245,2013-12-30 09:15:00,352.0,353.75,346.6,349.05,582640,2013-12-30 15:29:00,2013-12-30 09:15:00,-0.08984017645695314,,,
246,2013-12-31 09:15:00,350.0,354.3,346.5,348.0,861829,2013-12-31 15:29:00,2013-12-31 09:15:00,-0.03012698641936094,,,
247,2014-01-01 09:15:00,347.15,352.5,345.95,349.3,621907,2014-01-01 15:29:00,2014-01-01 09:15:00,0.03728672038312058,,,
248,2014-01-02 09:15:00,352.8,354.5,338.6,339.2,944403,2014-01-02 15:29:00,2014-01-02 09:15:00,-0.2934124789503839,,,
249,2014-01-03 09:15:00,338.0,341.0,328.0,330.25,1061799,2014-01-03 15:29:00,2014-01-03 09:15:00,-0.2673996051531331,,,
250,2014-01-06 09:15:00,334.25,336.9,328.05,329.05,909258,2014-01-06 15:29:00,2014-01-06 09:15:00,-0.03640228500306563,,,
251,2014-01-07 09:15:00,330.6,331.9,322.25,322.25,954960,2014-01-07 15:29:00,2014-01-07 09:15:00,-0.2088207308283137,,,
252,2014-01-08 09:15:00,324.8,326.7,316.25,316.8,1258484,2014-01-08 15:29:00,2014-01-08 09:15:00,-0.1705698187902595,0.2601413791578872,4.129616369814785,
253,2014-01-09 09:15:00,318.1,327.3,316.05,325.5,1644377,2014-01-09 15:29:00,2014-01-09 09:15:00,0.27091801708353036,0.2599744351822955,4.126966216361009,
254,2014-01-10 09:15:00,326.15,331.4,322.5,326.8,1198122,2014-01-10 15:29:00,2014-01-10 09:15:00,0.03985901337223964,0.2599795326761248,4.1270471365669,
255,2014-01-13 09:15:00,329.7,332.95,327.65,331.7,1082100,2014-01-13 15:29:00,2014-01-13 09:15:00,0.14882582967158828,0.2597958969173745,4.124132009270069,
256,2014-01-14 09:15:00,329.55,333.5,327.2,329.0,503065,2014-01-14 15:29:00,2014-01-14 09:15:00,-0.08173195187634757,0.25890327819759473,4.10996212638124,
257,2014-01-15 09:15:00,330.1,331.05,326.35,327.25,990364,2014-01-15 15:29:00,2014-01-15 09:15:00,-0.05333345975362617,0.25872271478779685,4.107095771112022,
258,2014-01-16 09:15:00,328.5,333.6,325.2,332.6,746171,2014-01-16 15:29:00,2014-01-16 09:15:00,0.1621616196881809,0.25885006640505565,4.109117415361994,
259,2014-01-17 09:15:00,332.2,342.8,332.2,340.0,1739098,2014-01-17 15:29:00,2014-01-17 09:15:00,0.22005050851379795,0.25910655052515497,4.113188974544114,
260,2014-01-20 09:15:00,338.95,344.5,333.3,342.0,1161829,2014-01-20 15:29:00,2014-01-20 09:15:00,0.05865119452398058,0.2586679564730335,4.106226509813561,
261,2014-01-21 09:15:00,342.0,344.85,334.1,338.5,959800,2014-01-21 15:29:00,2014-01-21 09:15:00,-0.10286644710275426,0.2585490504059746,4.104338934516673,4.1157691463742365
262,2014-01-22 09:15:00,337.2,346.0,334.6,345.9,513438,2014-01-22 15:29:00,2014-01-22 09:15:00,0.21625623590793236,0.25839637703598806,4.101915319903834,4.112999041383142
263,2014-01-23 09:15:00,343.0,349.7,341.25,346.2,1029594,2014-01-23 15:29:00,2014-01-23 09:15:00,0.008669267989858374,0.25835558757449956,4.101267807276569,4.110429200474697
264,2014-01-24 09:15:00,345.0,348.9,340.05,343.9,1051226,2014-01-24 15:29:00,2014-01-24 09:15:00,-0.06665725303888373,0.2574337723700484,4.086634444562153,4.106387931274223
265,2014-01-27 09:15:00,339.9,341.0,331.85,337.2,1030595,2014-01-27 15:29:00,2014-01-27 09:15:00,-0.19674691310520045,0.2497809315143531,3.965149362198207,4.090489666567037
266,2014-01-28 09:15:00,337.1,344.15,333.85,342.1,2692223,2014-01-28 15:29:00,2014-01-28 09:15:00,0.1442686585585875,0.2499141262844464,3.9672637636238144,4.076219830291294
267,2014-01-29 09:15:00,345.5,361.7,343.25,354.85,1852036,2014-01-29 15:29:00,2014-01-29 09:15:00,0.36592072987432867,0.2508215475379869,3.9816686294512706,4.063677116125219
268,2014-01-30 09:15:00,349.6,355.6,339.65,352.6,2059252,2014-01-30 15:29:00,2014-01-30 09:15:00,-0.06360895007222028,0.2505522279109374,3.9773933129131005,4.050504705880329
269,2014-01-31 09:15:00,352.0,365.0,346.3,363.0,1423103,2014-01-31 15:29:00,2014-01-31 09:15:00,0.2906856430108086,0.2509976100879645,3.984463535785866,4.037632162004504
270,2014-02-03 09:15:00,365.0,365.0,354.2,355.65,901268,2014-02-03 15:29:00,2014-02-03 09:15:00,-0.20455733085326655,0.2512910010002749,3.989120972131264,4.025921608236276
271,2014-02-04 09:15:00,353.0,362.0,350.5,356.5,859697,2014-02-04 15:29:00,2014-02-04 09:15:00,0.02387138674826605,0.2512345715315086,3.9882251820854373,4.014310232993152
272,2014-02-05 09:15:00,354.0,357.9,352.0,355.0,757765,2014-02-05 15:29:00,2014-02-05 09:15:00,-0.04216450378934804,0.251116241201081,3.9863467463242324,4.002753375635192
273,2014-02-06 09:15:00,355.0,359.4,345.9,353.7,1033351,2014-02-06 15:29:00,2014-02-06 09:15:00,-0.03668693263980879,0.25112257074007904,3.9864472246408473,3.991271317371619
274,2014-02-07 09:15:00,355.85,355.85,349.55,352.2,1070352,2014-02-07 15:29:00,2014-02-07 09:15:00,-0.04249900149329151,0.2510707357139719,3.9856243691111555,3.981170309826519
275,2014-02-10 09:15:00,350.25,356.75,350.25,354.95,361560,2014-02-10 15:29:00,2014-02-10 09:15:00,0.07777738423289114,0.25054976054648115,3.9773541447166307,3.9823907880783613
276,2014-02-11 09:15:00,356.65,361.8,352.7,360.6,653570,2014-02-11 15:29:00,2014-02-11 09:15:00,0.15792376283822007,0.25068733287206213,3.9795380376812632,3.983618215484107
277,2014-02-12 09:15:00,362.5,370.8,356.65,365.4,2747328,2014-02-12 15:29:00,2014-02-12 09:15:00,0.13223333174689214,0.25061301899597993,3.9783583414708144,3.9832871866860615
278,2014-02-13 09:15:00,363.95,364.7,353.55,355.0,782945,2014-02-13 15:29:00,2014-02-13 09:15:00,-0.2887485446849043,0.2511442801926131,3.986791851515874,3.984227040546339
279,2014-02-14 09:15:00,355.45,357.45,349.85,355.2,432456,2014-02-14 15:29:00,2014-02-14 09:15:00,0.00563221642599069,0.25105586145975906,3.9853882476456466,3.9843195117323162
280,2014-02-17 09:15:00,355.55,359.7,351.65,357.4,220406,2014-02-17 15:29:00,2014-02-17 09:15:00,0.06174591607312687,0.25070482630486013,3.979815737317825,3.9833889882509723
281,2014-02-18 09:15:00,355.5,359.5,352.35,353.8,664848,2014-02-18 15:29:00,2014-02-18 09:15:00,-0.10123820999642683,0.2507706411035077,3.980860514856681,3.9826525215280975
282,2014-02-19 09:15:00,355.45,357.0,347.7,351.65,433067,2014-02-19 15:29:00,2014-02-19 09:15:00,-0.060954189716577734,0.2505445324789791,3.9772711517179435,3.9817449620674688
283,2014-02-20 09:15:00,350.05,350.45,342.2,345.6,563237,2014-02-20 15:29:00,2014-02-20 09:15:00,-0.1735432582412652,0.2502778500083588,3.9730376987402534,3.9804040094774087
284,2014-02-21 09:15:00,346.95,362.55,346.7,362.2,1317411,2014-02-21 15:29:00,2014-02-21 09:15:00,0.4691450851941227,0.2509171088587002,3.9831856183886565,3.980160134405159
285,2014-02-24 09:15:00,360.05,368.5,359.3,364.2,860993,2014-02-24 15:29:00,2014-02-24 09:15:00,0.05506621844194516,0.25090321993609643,3.982965138577527,3.980721233791249
286,2014-02-25 09:15:00,365.3,374.8,365.3,371.35,840899,2014-02-25 15:29:00,2014-02-25 09:15:00,0.19441846821798064,0.25116336730261724,3.9870948499937815,3.9814769150225002
287,2014-02-26 09:15:00,372.0,382.85,368.15,378.6,1878782,2014-02-26 15:29:00,2014-02-26 09:15:00,0.19335224659916944,0.25143204813572134,3.99136002599244,3.982777083474663
288,2014-02-28 09:15:00,378.1,385.0,373.45,376.8,1516959,2014-02-28 15:29:00,2014-02-28 09:15:00,-0.04765696073014457,0.2505619486193884,3.977547624375873,3.981852660760663
289,2014-03-03 09:15:00,376.9,381.9,372.2,377.0,1032652,2014-03-03 15:29:00,2014-03-03 09:15:00,0.0053064474580271455,0.2504285317883325,3.9754296978417676,3.9808568057802747
290,2014-03-04 09:15:00,376.0,383.35,374.45,380.5,783663,2014-03-04 15:29:00,2014-03-04 09:15:00,0.09240989853729654,0.25049232106119224,3.9764423211555706,3.9805194641640496
291,2014-03-05 09:15:00,381.95,389.0,378.7,386.65,1455755,2014-03-05 15:29:00,2014-03-05 09:15:00,0.16033713753303847,0.2504377964042506,3.975576769060039,3.9799910895843853
292,2014-03-06 09:15:00,389.95,404.0,385.75,404.0,1434468,2014-03-06 15:29:00,2014-03-06 09:15:00,0.4389498690610572,0.2518180147081821,3.997487055383131,3.982012679950904
293,2014-03-07 09:15:00,404.75,419.75,402.7,419.0,1744716,2014-03-07 15:29:00,2014-03-07 09:15:00,0.36456041960987695,0.2528210030532641,4.01340900175703,3.986049810252582
294,2014-03-10 09:15:00,416.0,423.3,407.1,419.65,1535256,2014-03-10 15:29:00,2014-03-10 09:15:00,0.015501106066987852,0.2527213804686037,4.011827542253169,3.988914002639033
295,2014-03-11 09:15:00,421.0,423.5,413.05,414.7,1072357,2014-03-11 15:29:00,2014-03-11 09:15:00,-0.11865663276500925,0.25223708547431917,4.004139597556747,3.9910314485369547
296,2014-03-12 09:15:00,414.35,414.9,409.05,412.85,953210,2014-03-12 15:29:00,2014-03-12 09:15:00,-0.04471036388897926,0.25221062433377245,4.003719539972985,3.992693917534875
297,2014-03-13 09:15:00,415.0,458.8,414.7,444.4,6067505,2014-03-13 15:29:00,2014-03-13 09:15:00,0.7364072690203717,0.2563966239108871,4.070170223188586,4.000574937254489
298,2014-03-14 09:15:00,445.0,456.45,440.8,445.0,3886882,2014-03-14 15:29:00,2014-03-14 09:15:00,0.01349224400765385,0.25630692436924096,4.068746287109113,4.009694803527813
299,2014-03-18 09:15:00,445.9,457.25,445.15,450.0,2110907,2014-03-18 15:29:00,2014-03-18 09:15:00,0.11173300598125255,0.256106055112221,4.065557586508435,4.018707592394481
300,2014-03-19 09:15:00,448.9,460.0,445.3,446.6,1173402,2014-03-19 15:29:00,2014-03-19 09:15:00,-0.07584243358307921,0.2554434335060238,4.055038794608418,4.026567239739765
301,2014-03-20 09:15:00,439.4,441.65,429.2,430.5,2389141,2014-03-20 15:29:00,2014-03-20 09:15:00,-0.36716015538272034,0.2564137372188171,4.070441888529941,4.036053751686755
302,2014-03-21 09:15:00,431.5,433.8,426.0,428.4,1287977,2014-03-21 15:29:00,2014-03-21 09:15:00,-0.04889985294191792,0.2563958188219826,4.070157442798438,4.043320790428286
303,2014-03-22 09:15:00,428.0,432.9,427.5,430.15,137359,2014-03-22 15:29:00,2014-03-22 09:15:00,0.04076646493763415,0.256199968825562,4.067048420489628,4.048684732301546
304,2014-03-24 09:15:00,433.3,439.7,430.05,434.25,1226964,2014-03-24 15:29:00,2014-03-24 09:15:00,0.0948642005385729,0.25575382256705453,4.059966068199391,4.053498584896168
305,2014-03-25 09:15:00,432.0,450.0,431.2,444.65,1692831,2014-03-25 15:29:00,2014-03-25 09:15:00,0.23667050724434754,0.2561613878481072,4.066435966459529,4.059728221786446
306,2014-03-26 09:15:00,447.0,451.9,442.75,443.5,1086796,2014-03-26 15:29:00,2014-03-26 09:15:00,-0.02589654096014887,0.2558766278039266,4.061915540898151,4.065547821878964
307,2014-03-27 09:15:00,442.25,464.5,440.95,454.65,2444086,2014-03-27 15:29:00,2014-03-27 09:15:00,0.2483009042228754,0.25573523802239223,4.059671047698957,4.06449790433
308,2014-03-28 09:15:00,455.9,462.0,452.4,461.0,1364433,2014-03-28 15:29:00,2014-03-28 09:15:00,0.13870150824726782,0.2558558406633096,4.061585555270906,4.06378183114618
309,2014-03-31 09:15:00,460.2,469.35,452.5,459.7,1312567,2014-03-31 15:29:00,2014-03-31 09:15:00,-0.02823940184466204,0.2548652717381137,4.0458607610756845,4.061812148602904
310,2014-04-01 09:15:00,458.1,463.8,445.05,445.85,1996315,2014-04-01 15:29:00,2014-04-01 09:15:00,-0.3059153023129375,0.2556239614647864,4.057904587109898,4.062098727853052
311,2014-04-02 09:15:00,448.0,461.0,446.95,448.85,1819061,2014-04-02 15:29:00,2014-04-02 09:15:00,0.06706183621808931,0.25536757790034514,4.053834624199363,4.060438001419994
312,2014-04-03 09:15:00,450.85,451.0,437.3,438.6,2321417,2014-04-03 15:29:00,2014-04-03 09:15:00,-0.23100920218909643,0.2557939728024096,4.060603433426373,4.059482600482788
313,2014-04-04 09:15:00,436.5,457.6,431.65,443.0,2954049,2014-04-04 15:29:00,2014-04-04 09:15:00,0.0998193406134768,0.25586029444340486,4.061656256838064,4.058943384117631
314,2014-04-07 09:15:00,447.45,454.8,436.1,438.0,1351539,2014-04-07 15:29:00,2014-04-07 09:15:00,-0.11350859668689564,0.25597136153924976,4.06341939232475,4.059288716530167
315,2014-04-09 09:15:00,441.0,445.0,435.0,440.55,1932407,2014-04-09 15:29:00,2014-04-09 09:15:00,0.05805035936292742,0.2559396498040738,4.062915984135243,4.058936718297739
316,2014-04-10 09:15:00,442.5,453.0,436.6,451.7,1353492,2014-04-10 15:29:00,2014-04-10 09:15:00,0.24994296347819667,0.2562453436655667,4.067768723744218,4.0595220365823455
317,2014-04-11 09:15:00,452.85,457.6,442.0,445.0,1239570,2014-04-11 15:29:00,2014-04-11 09:15:00,-0.14943960494318184,0.2562458425069106,4.067776642605057,4.060332596072955
318,2014-04-15 09:15:00,447.75,450.65,436.55,443.05,1367782,2014-04-15 15:29:00,2014-04-15 09:15:00,-0.04391651672928795,0.25604629551752955,4.064608932352413,4.060634933781107
319,2014-04-16 09:15:00,441.1,444.0,432.75,437.0,1718552,2014-04-16 15:29:00,2014-04-16 09:15:00,-0.1374943539772132,0.25571502222436254,4.059350131854109,4.061983870858949
320,2014-04-17 09:15:00,438.0,452.0,434.65,449.75,1169941,2014-04-17 15:29:00,2014-04-17 09:15:00,0.28758677735052324,0.2562893522856577,4.068467338930041,4.063040146040963
321,2014-04-21 09:15:00,448.15,468.6,446.0,463.05,1966122,2014-04-21 15:29:00,2014-04-21 09:15:00,0.2914316678563562,0.2567967638334084,4.076522247536306,4.065308908374657
322,2014-04-22 09:15:00,463.5,487.0,460.35,484.1,2326349,2014-04-22 15:29:00,2014-04-22 09:15:00,0.44456457329370613,0.25781048295400444,4.092614539690516,4.068510019001072
323,2014-04-23 09:15:00,486.0,493.7,470.65,477.0,2333781,2014-04-23 15:29:00,2014-04-23 09:15:00,-0.14775006057307483,0.25610357211450396,4.065518170141643,4.068896210331429
324,2014-04-25 09:15:00,477.0,479.0,457.0,459.3,1569609,2014-04-25 15:29:00,2014-04-25 09:15:00,-0.3781289955659345,0.25642640049903237,4.0706429118713325,4.069618562286088
325,2014-04-28 09:15:00,457.95,469.15,452.65,456.5,1687287,2014-04-28 15:29:00,2014-04-28 09:15:00,-0.06114891296724659,0.25627563251623026,4.068249544342341,4.070151918306798
326,2014-04-29 09:15:00,458.4,463.5,451.4,461.05,948216,2014-04-29 15:29:00,2014-04-29 09:15:00,0.09917796950127064,0.2563120552443012,4.068827737225618,4.0702578196549375
327,2014-04-30 09:15:00,463.95,472.7,442.2,454.7,1921663,2014-04-30 15:29:00,2014-04-30 09:15:00,-0.1386863615418547,0.2560648931759906,4.0649041610279495,4.069970571497227
328,2014-05-02 09:15:00,457.45,467.0,455.8,463.25,1043221,2014-05-02 15:29:00,2014-05-02 09:15:00,0.18629004334504312,0.2563219314688287,4.068984517429571,4.070408130004942
329,2014-05-05 09:15:00,464.7,475.0,464.7,468.0,1295140,2014-05-05 15:29:00,2014-05-05 09:15:00,0.10201430752177618,0.2563882027907941,4.070036542051426,4.071476771024674
330,2014-05-06 09:15:00,470.3,474.0,466.3,469.0,1122619,2014-05-06 15:29:00,2014-05-06 09:15:00,0.021344725286326194,0.25639007557238463,4.070066271537517,4.071636664285422
331,2014-05-07 09:15:00,472.5,480.7,469.5,470.0,1710168,2014-05-07 15:29:00,2014-05-07 09:15:00,0.02129926257824849,0.25638066789107805,4.069916929226611,4.070976132454453
332,2014-05-08 09:15:00,472.9,473.9,461.0,463.5,1478065,2014-05-08 15:29:00,2014-05-08 09:15:00,-0.13926309698194475,0.2565382956218647,4.072419191878945,4.068956597673295
333,2014-05-09 09:15:00,462.0,489.9,458.65,486.05,1337471,2014-05-09 15:29:00,2014-05-09 09:15:00,0.4750511426116811,0.25823230093833094,4.09931069260089,4.07233584991922
334,2014-05-12 09:15:00,487.0,505.5,481.0,502.9,1799887,2014-05-12 15:29:00,2014-05-12 09:15:00,0.34079843910840985,0.2582177938901241,4.0990804003500125,4.075179598767088
335,2014-05-13 09:15:00,510.0,526.9,506.25,509.5,1906685,2014-05-13 15:29:00,2014-05-13 09:15:00,0.13038509484860505,0.2582394832958797,4.099424708992297,4.0782971152320835
336,2014-05-14 09:15:00,509.6,522.0,505.5,520.0,807038,2014-05-14 15:29:00,2014-05-14 09:15:00,0.2039895891269362,0.2585107971878572,4.103731683504754,4.081787509859997
337,2014-05-15 09:15:00,520.05,525.0,504.3,516.85,1059921,2014-05-15 15:29:00,2014-05-15 09:15:00,-0.06076114560979226,0.2584996571736439,4.103554841261494,4.0856525778833515
338,2014-05-16 09:15:00,533.0,579.0,525.35,551.7,2498450,2014-05-16 15:29:00,2014-05-16 09:15:00,0.6525172326389138,0.26164037187382755,4.153412141475638,4.094095340287959
