,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_84,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
2064,2021-05-26 09:15:00,8624.0,8665.75,8548.85,8641.85,12286,2021-05-26 15:29:00,2021-05-26 09:15:00,0.04854477006377954,0.16022358910243453,1.4684734503588157,1.4739597016925912
2065,2021-05-27 09:15:00,8674.0,8674.0,8355.0,8477.0,20906,2021-05-27 15:29:00,2021-05-27 09:15:00,-0.19260066639571402,0.16183602998551191,1.4832517151595028,1.4740640462869063
2066,2021-05-28 09:15:00,8511.0,8564.2,8481.0,8528.85,6877,2021-05-28 15:29:00,2021-05-28 09:15:00,0.06097920500123131,0.16102963104101845,1.4758609467525552,1.4734627500109876
2067,2021-05-31 09:15:00,8505.0,8619.0,8430.05,8582.0,17242,2021-05-31 15:29:00,2021-05-31 09:15:00,0.062124524429414414,0.16101188234044572,1.475698277224832,1.4728945075346993
2068,2021-06-01 09:15:00,8624.0,8624.0,8525.0,8598.0,55599,2021-06-01 15:29:00,2021-06-01 09:15:00,0.01862631504756825,0.16101002831749922,1.475681284823847,1.4730439447667678
2069,2021-06-02 09:15:00,8569.0,8650.0,8460.6,8560.05,58835,2021-06-02 15:29:00,2021-06-02 09:15:00,-0.044235868160030674,0.15925020442027082,1.4595522323861643,1.4718596610602037
2070,2021-06-03 09:15:00,8612.25,8630.0,8513.0,8551.0,52986,2021-06-03 15:29:00,2021-06-03 09:15:00,-0.010577960842684437,0.1582728724468203,1.450594836891289,1.4697635638851962
2071,2021-06-04 09:15:00,8555.9,8640.0,8555.9,8600.0,85202,2021-06-04 15:29:00,2021-06-04 09:15:00,0.057139680856437246,0.15798864611989666,1.4479898595760354,1.467532182837305
2072,2021-06-07 09:15:00,8603.2,8994.0,8595.0,8952.0,40749,2021-06-07 15:29:00,2021-06-07 09:15:00,0.40114767750162067,0.16185144053842668,1.483392955209969,1.468955514059344
2073,2021-06-08 09:15:00,8932.85,9140.0,8910.1,9001.15,52881,2021-06-08 15:29:00,2021-06-08 09:15:00,0.054753759414880615,0.16179783229730216,1.4829016275643156,1.4703397185947327
2074,2021-06-09 09:15:00,9070.0,9132.4,8890.0,8900.05,18226,2021-06-09 15:29:00,2021-06-09 09:15:00,-0.11295452251270892,0.16207901588661489,1.4854787177287256,1.4720402453317236
2075,2021-06-10 09:15:00,8936.0,9049.85,8849.95,8899.4,11210,2021-06-10 15:29:00,2021-06-10 09:15:00,-0.0007303596462682806,0.16151412484860886,1.480301405846596,1.471745214400433
2076,2021-06-11 09:15:00,8950.0,8950.0,8725.25,8850.0,40912,2021-06-11 15:29:00,2021-06-11 09:15:00,-0.05566399715376395,0.16096815880763568,1.4752975444273262,1.4716888741679102
2077,2021-06-14 09:15:00,8852.0,8969.6,8817.95,8870.1,72174,2021-06-14 15:29:00,2021-06-14 09:15:00,0.022686111952583125,0.1608907726813965,1.4745882888648654,1.4715778753319133
2078,2021-06-15 09:15:00,8940.0,9033.4,8905.9,8940.0,21892,2021-06-15 15:29:00,2021-06-15 09:15:00,0.07849518970326241,0.16009813280820936,1.4673236244294248,1.470742109292471
2079,2021-06-16 09:15:00,8980.1,9021.9,8911.0,8932.75,6723,2021-06-16 15:29:00,2021-06-16 09:15:00,-0.008112909762245544,0.16015161505654654,1.467813797332108,1.4715682657870655
2080,2021-06-17 09:15:00,8942.75,8997.25,8880.0,8890.0,11677,2021-06-17 15:29:00,2021-06-17 09:15:00,-0.04797248683385002,0.15855682398998772,1.4531972957718176,1.4718285116751184
2081,2021-06-18 09:15:00,8922.45,8975.0,8775.9,8909.0,14443,2021-06-18 15:29:00,2021-06-18 09:15:00,0.021349522126934313,0.14987149626965487,1.3735949523439706,1.4643890209519117
2082,2021-06-21 09:15:00,8780.0,8879.95,8730.0,8828.05,8382,2021-06-21 15:29:00,2021-06-21 09:15:00,-0.09127849563046604,0.14909588032885038,1.3664863148260684,1.452698356913522
2083,2021-06-22 09:15:00,8869.45,8920.0,8815.0,8855.25,6412,2021-06-22 15:29:00,2021-06-22 09:15:00,0.03076351297731678,0.14909336158229952,1.3664632301326172,1.441054517170352
2084,2021-06-23 09:15:00,8925.0,8925.0,8762.0,8799.95,87056,2021-06-23 15:29:00,2021-06-23 09:15:00,-0.06264463823354338,0.14931942794863287,1.3685351626042295,1.4293601616579024
2085,2021-06-24 09:15:00,8865.0,8977.9,8830.05,8925.0,21463,2021-06-24 15:29:00,2021-06-24 09:15:00,0.14110288015865421,0.148459036133596,1.3606495413647757,1.4173949752097204
2086,2021-06-25 09:15:00,8992.35,8992.35,8865.6,8885.0,6997,2021-06-25 15:29:00,2021-06-25 09:15:00,-0.044918660590881024,0.147618123283312,1.3529424477862007,1.4051594655456077
2087,2021-06-28 09:15:00,8878.0,9025.0,8801.0,8910.85,22198,2021-06-28 15:29:00,2021-06-28 09:15:00,0.029051737546943044,0.1454246444353732,1.3328388820742725,1.3909845248665484
2088,2021-06-29 09:15:00,8976.0,9033.0,8840.0,8862.65,6344,2021-06-29 15:29:00,2021-06-29 09:15:00,-0.05423818399467048,0.1455335128597329,1.3338366776651103,1.377635830190117
2089,2021-06-30 09:15:00,8870.0,9010.0,8870.0,8935.85,20509,2021-06-30 15:29:00,2021-06-30 09:15:00,0.08225458630150856,0.1455149754565886,1.3336667795589168,1.3642211284127979
2090,2021-07-01 09:15:00,8926.0,8975.8,8875.0,8942.05,12329,2021-07-01 15:29:00,2021-07-01 09:15:00,0.006935937944112474,0.14516389687257403,1.3304490911866675,1.3519463079542828
2091,2021-07-02 09:15:00,8999.65,9660.0,8881.45,9350.0,38987,2021-07-02 15:29:00,2021-07-02 09:15:00,0.4461147391419149,0.15146961315308236,1.3882419355193572,1.3534110062718216
2092,2021-07-05 09:15:00,9392.0,9552.65,9201.0,9265.0,28189,2021-07-05 15:29:00,2021-07-05 09:15:00,-0.09132483563272474,0.1521530465596378,1.3945057061553607,1.3562129454047507
2093,2021-07-06 09:15:00,9361.75,9396.75,9210.0,9315.0,8210,2021-07-06 15:29:00,2021-07-06 09:15:00,0.053821443162287215,0.15213450084062227,1.3943357318329488,1.359000195574784
2094,2021-07-07 09:15:00,9289.55,9379.75,9250.05,9280.0,16724,2021-07-07 15:29:00,2021-07-07 09:15:00,-0.037644572554425895,0.15236875542417908,1.3964827105550277,1.3617949503698639
2095,2021-07-08 09:15:00,9350.0,9371.65,9265.9,9293.0,4258,2021-07-08 15:29:00,2021-07-08 09:15:00,0.013998817770931527,0.15222704320786798,1.3951838966387364,1.3652483858972597
2096,2021-07-09 09:15:00,9280.0,9320.0,9205.55,9254.0,4707,2021-07-09 15:29:00,2021-07-09 09:15:00,-0.0420553809039437,0.15236651986457345,1.3964622213128008,1.3696003632499198
2097,2021-07-12 09:15:00,9300.0,9303.9,9240.05,9270.0,17708,2021-07-12 15:29:00,2021-07-12 09:15:00,0.017274890929559857,0.152381828202569,1.396602524548058,1.3759767274972983
2098,2021-07-13 09:15:00,9339.7,9348.35,9205.55,9270.0,11620,2021-07-13 15:29:00,2021-07-13 09:15:00,0.0,0.15238712193016926,1.3966510423629315,1.3822581639670806
2099,2021-07-14 09:15:00,9333.0,9338.0,9250.0,9288.5,4406,2021-07-14 15:29:00,2021-07-14 09:15:00,0.019936962715579626,0.15212435437162225,1.3942427379084905,1.388315759802038
2100,2021-07-15 09:15:00,9300.0,9515.0,9271.05,9379.95,10888,2021-07-15 15:29:00,2021-07-15 09:15:00,0.09797356664199312,0.15224843386461495,1.3953799452461522,1.3948088452079863
2101,2021-07-16 09:15:00,9439.85,9439.85,9281.7,9319.95,7490,2021-07-16 15:29:00,2021-07-16 09:15:00,-0.06417168637278811,0.15265712966030084,1.3991257040860339,1.395897222064654
2102,2021-07-19 09:15:00,9319.95,9319.95,9210.0,9261.15,5848,2021-07-19 15:29:00,2021-07-19 09:15:00,-0.06329032864307205,0.15287805424989154,1.4011505113953866,1.3965617025886565
2103,2021-07-20 09:15:00,9259.8,9316.0,9206.55,9250.2,9373,2021-07-20 15:29:00,2021-07-20 09:15:00,-0.011830580997234956,0.15292794114023342,1.4016077322977418,1.397288902635136
2104,2021-07-22 09:15:00,9318.0,9349.0,9110.05,9204.0,8513,2021-07-22 15:29:00,2021-07-22 09:15:00,-0.05007000739092225,0.15174725483943094,1.3907865636068923,1.3967192879403223
2105,2021-07-23 09:15:00,9260.0,9600.0,9190.0,9200.0,65741,2021-07-23 15:29:00,2021-07-23 09:15:00,-0.0043468811812477255,0.15168611568946586,1.3902262140416117,1.39622351968061
2106,2021-07-26 09:15:00,9327.0,9349.8,9063.45,9080.9,44933,2021-07-26 15:29:00,2021-07-26 09:15:00,-0.1303017741101929,0.1512128356837588,1.3858885311394884,1.3951661506632786
2107,2021-07-27 09:15:00,9164.15,9214.05,9040.0,9079.0,12302,2021-07-27 15:29:00,2021-07-27 09:15:00,-0.0020925225435519455,0.1500245431762782,1.3749976504129309,1.393005663249766
2108,2021-07-28 09:15:00,9144.95,9144.95,8870.0,9109.0,129839,2021-07-28 15:29:00,2021-07-28 09:15:00,0.03298881373052744,0.14985733311820665,1.3734651449167892,1.3906870735051517
2109,2021-07-29 09:15:00,9046.0,9140.0,9046.0,9135.0,13527,2021-07-29 15:29:00,2021-07-29 09:15:00,0.02850254067297352,0.14959421504264775,1.3710536279208698,1.3883681625063897
2110,2021-07-30 09:15:00,9199.0,9225.0,8993.0,9030.0,33333,2021-07-30 15:29:00,2021-07-30 09:15:00,-0.11560822401075971,0.14915634040833775,1.3670404406076164,1.385534212042536
2111,2021-08-02 09:15:00,9096.4,9149.35,9073.65,9090.0,9909,2021-08-02 15:29:00,2021-08-02 09:15:00,0.06622540760493457,0.1489777339444502,1.3654034853268704,1.3821619901666198
2112,2021-08-03 09:15:00,9150.0,9150.0,9035.0,9064.0,79771,2021-08-03 15:29:00,2021-08-03 09:15:00,-0.02864384463682302,0.14911127919808115,1.3666274477938019,1.3787096838064614
2113,2021-08-04 09:15:00,9131.0,9140.05,9054.0,9076.0,35912,2021-08-04 15:29:00,2021-08-04 09:15:00,0.01323043191890143,0.14447059744134938,1.324094896940954,1.3709584002707824
2114,2021-08-05 09:15:00,9138.0,9150.0,9068.65,9109.9,9644,2021-08-05 15:29:00,2021-08-05 09:15:00,0.03728167345616219,0.14397237176993702,1.3195285832361194,1.3638326022337053
2115,2021-08-06 09:15:00,9090.0,9105.0,9038.95,9098.0,28933,2021-08-06 15:29:00,2021-08-06 09:15:00,-0.013071251153990566,0.14398718233992286,1.3196643243522104,1.356776413264765
2116,2021-08-09 09:15:00,8970.0,9160.0,8970.0,9102.0,10057,2021-08-09 15:29:00,2021-08-09 09:15:00,0.004395604466378798,0.13153580856231803,1.2055455986680856,1.3387421200176248
2117,2021-08-10 09:15:00,9061.5,9145.0,8985.0,8999.95,13755,2021-08-10 15:29:00,2021-08-10 09:15:00,-0.11275147829218485,0.13204716102741407,1.2102322214242953,1.3222655771187612
2118,2021-08-11 09:15:00,9007.05,9064.6,8765.0,8869.1,22592,2021-08-11 15:29:00,2021-08-11 09:15:00,-0.14645696206157932,0.13294513047974574,1.2184622473984312,1.3067652873669255
2119,2021-08-12 09:15:00,8892.0,9000.0,8850.0,8896.8,9290,2021-08-12 15:29:00,2021-08-12 09:15:00,0.031183359634212725,0.1299664255527141,1.1911619657963104,1.2887761211544695
2120,2021-08-13 09:15:00,8949.0,9052.95,8925.05,8945.0,16532,2021-08-13 15:29:00,2021-08-13 09:15:00,0.0540305543818747,0.12985182110107796,1.1901115986471074,1.2710832369584186
2121,2021-08-16 09:15:00,8925.0,9040.0,8925.0,9018.95,7028,2021-08-16 15:29:00,2021-08-16 09:15:00,0.08233202355653318,0.12801853486851977,1.173309252784671,1.2518738137041985
2122,2021-08-17 09:15:00,9049.95,9378.95,9000.0,9310.0,22369,2021-08-17 15:29:00,2021-08-17 09:15:00,0.3176117197263989,0.1291363275614902,1.183553992038282,1.2335664681286467
2123,2021-08-18 09:15:00,9347.6,9347.6,9230.45,9320.0,9139,2021-08-18 15:29:00,2021-08-18 09:15:00,0.010735374085241852,0.126670954142907,1.1609584714243026,1.2172528255769817
2124,2021-08-20 09:15:00,9222.25,9294.65,9090.0,9150.0,15933,2021-08-20 15:29:00,2021-08-20 09:15:00,-0.18408749410069847,0.12865105935052912,1.179106435420112,1.2032106107953808
2125,2021-08-23 09:15:00,9141.6,9168.45,8872.9,9100.0,28078,2021-08-23 15:29:00,2021-08-23 09:15:00,-0.054794657646255955,0.1288312064997624,1.180757511315296,1.1893199294916894
2126,2021-08-24 09:15:00,9045.0,9133.0,8885.95,8923.95,9141,2021-08-24 15:29:00,2021-08-24 09:15:00,-0.1953573983688311,0.12860259637148957,1.1786622648804084,1.1866315961129215
2127,2021-08-25 09:15:00,8992.3,9033.3,8887.0,8890.0,13147,2021-08-25 15:29:00,2021-08-25 09:15:00,-0.038116241601081166,0.11663375179997379,1.0689659924201436,1.1725049732125066
2128,2021-08-26 09:15:00,8940.0,8966.0,8852.5,8908.2,9576,2021-08-26 15:29:00,2021-08-26 09:15:00,0.020451513460549277,0.11551626646351743,1.0587240701355147,1.1565311554862148
2129,2021-08-27 09:15:00,8908.0,9149.0,8850.0,8982.0,15816,2021-08-27 15:29:00,2021-08-27 09:15:00,0.0825037379367821,0.11568692693607899,1.0602881992028153,1.1434437788268652
2130,2021-08-30 09:15:00,9064.45,9190.55,9000.05,9150.0,14440,2021-08-30 15:29:00,2021-08-30 09:15:00,0.18531304621883588,0.11685784429637722,1.0710198340750243,1.131534602369657
2131,2021-08-31 09:15:00,9212.0,9212.0,9050.85,9149.9,33148,2021-08-31 15:29:00,2021-08-31 09:15:00,-0.0001092902147023942,0.10881884527471322,0.9973411910181219,1.1139377961930021
2132,2021-09-01 09:15:00,9150.0,9552.9,9150.0,9238.0,40959,2021-09-01 15:29:00,2021-09-01 09:15:00,0.09582461742453921,0.10910142288915348,0.9999310576338669,1.0955755027525604
2133,2021-09-02 09:15:00,9289.0,9348.9,9190.6,9200.0,18031,2021-09-02 15:29:00,2021-09-02 09:15:00,-0.04121927953419049,0.10924467512228311,1.001243986037443,1.0796040542138745
2134,2021-09-03 09:15:00,9269.1,9279.55,9182.5,9205.0,10638,2021-09-03 15:29:00,2021-09-03 09:15:00,0.005433306300465222,0.10758758231349204,0.9860564795777388,1.0602990586296372
2135,2021-09-06 09:15:00,9237.95,9405.0,9219.6,9345.0,25570,2021-09-06 15:29:00,2021-09-06 09:15:00,0.1509462622248489,0.10645647193980545,0.9756896817642017,1.039792275674528
2136,2021-09-07 09:15:00,9347.0,9377.9,9255.0,9300.0,23897,2021-09-07 15:29:00,2021-09-07 09:15:00,-0.04827040748315868,0.10478477155513187,0.9603682946600947,1.0179628786524966
2137,2021-09-08 09:15:00,9262.0,9339.0,9221.75,9250.0,11616,2021-09-08 15:29:00,2021-09-08 09:15:00,-0.05390848634876423,0.10435527426574782,0.9564318869813332,1.0067094681086155
2138,2021-09-09 09:15:00,9277.15,9298.55,9210.0,9250.0,5924,2021-09-09 15:29:00,2021-09-09 09:15:00,0.0,0.10423836548944235,0.9553604003476842,0.9963731011298325
2139,2021-09-13 09:15:00,9285.0,9605.75,9224.5,9540.0,22317,2021-09-13 15:29:00,2021-09-13 09:15:00,0.3086993393586124,0.10819221772006764,0.991598054614705,0.9895040866710214
2140,2021-09-14 09:15:00,9605.0,9898.0,9605.0,9894.0,35919,2021-09-14 15:29:00,2021-09-14 09:15:00,0.3643502734532179,0.11452553364062189,1.0496438538267225,0.9873664886461911
2141,2021-09-15 09:15:00,9950.0,9999.0,9725.0,9747.45,19704,2021-09-15 15:29:00,2021-09-15 09:15:00,-0.14922800464447336,0.11575795315466632,1.0609391652488211,0.9937262860692611
2142,2021-09-16 09:15:00,9827.35,9869.95,9650.0,9789.15,14104,2021-09-16 15:29:00,2021-09-16 09:15:00,0.042689171429190216,0.1146984542465581,1.0512286973585632,0.9988560500417307
2143,2021-09-17 09:15:00,9822.35,9838.0,9559.95,9624.0,13899,2021-09-17 15:29:00,2021-09-17 09:15:00,-0.17014650811610774,0.11633811041093728,1.0662563943325003,1.0053572908712365
2144,2021-09-20 09:15:00,9643.55,9880.0,9560.0,9580.0,10352,2021-09-20 15:29:00,2021-09-20 09:15:00,-0.04582386689608532,0.11651449759371946,1.067873009565939,1.0135389438700564
2145,2021-09-21 09:15:00,9580.1,9664.4,9246.0,9420.0,34475,2021-09-21 15:29:00,2021-09-21 09:15:00,-0.16842503394497466,0.11812224263808822,1.0826082362939589,1.0242307993230322
2146,2021-09-22 09:15:00,9448.0,9535.25,9339.75,9450.0,21942,2021-09-22 15:29:00,2021-09-22 09:15:00,0.031796529173798056,0.1178942909080277,1.080519024178362,1.0362458722748589
2147,2021-09-23 09:15:00,9548.0,9665.0,9466.1,9565.0,16017,2021-09-23 15:29:00,2021-09-23 09:15:00,0.12095861386564916,0.11843268600093261,1.085453496712421,1.0491480332479677
2148,2021-09-24 09:15:00,9700.0,9711.6,9451.0,9505.0,5806,2021-09-24 15:29:00,2021-09-24 09:15:00,-0.06292626951823686,0.1186474896694612,1.087422204853594,1.0623542136985586
2149,2021-09-27 09:15:00,9519.95,9576.35,9382.85,9420.0,56252,2021-09-27 15:29:00,2021-09-27 09:15:00,-0.08982887352120783,0.11705747454654936,1.0728494755398579,1.0704793557910741
2150,2021-09-28 09:15:00,9420.0,9465.4,9306.6,9385.0,17246,2021-09-28 15:29:00,2021-09-28 09:15:00,-0.03722418549799604,0.11705842241290068,1.0728581628784652,1.0728007866962483
2151,2021-09-29 09:15:00,9360.0,9440.0,9321.0,9400.0,3916,2021-09-29 15:29:00,2021-09-29 09:15:00,0.01597019237486101,0.11692722949335248,1.0716557599095213,1.0738724461623181
2152,2021-09-30 09:15:00,9440.0,9638.85,9396.0,9439.0,22627,2021-09-30 15:29:00,2021-09-30 09:15:00,0.041403530668491034,0.11697137757122177,1.072060383726767,1.0759556147991387
2153,2021-10-01 09:15:00,9460.0,9792.0,9431.95,9785.0,45348,2021-10-01 15:29:00,2021-10-01 09:15:00,0.36000558505232305,0.12276736633029324,1.1251814981578834,1.081848125181677
2154,2021-10-04 09:15:00,9845.0,10179.9,9770.0,10100.0,47687,2021-10-04 15:29:00,2021-10-04 09:15:00,0.3168482299917412,0.12698947674266162,1.163877779272162,1.0914486021522993
2155,2021-10-05 09:15:00,10147.75,10199.0,9826.0,9885.0,20571,2021-10-05 15:29:00,2021-10-05 09:15:00,-0.21516967224633554,0.12944736260120415,1.1864046752648274,1.101828246049386
2156,2021-10-06 09:15:00,9990.0,10449.0,9623.0,9800.0,68892,2021-10-06 15:29:00,2021-10-06 09:15:00,-0.08636070946053952,0.1228350315700499,1.125801660324088,1.1063565096639587
2157,2021-10-07 09:15:00,10280.5,10500.0,10150.05,10400.0,131872,2021-10-07 15:29:00,2021-10-07 09:15:00,0.594234204708008,0.13811898458554073,1.2658814035473585,1.1243993003474526
2158,2021-10-08 09:15:00,10500.0,10642.0,10300.0,10570.0,26150,2021-10-08 15:29:00,2021-10-08 09:15:00,0.1621399373481923,0.1382554543714452,1.267132169795322,1.1423702968416252
2159,2021-10-11 09:15:00,10639.4,10969.0,10438.9,10775.0,25106,2021-10-11 15:29:00,2021-10-11 09:15:00,0.19208836107665112,0.13947964735505733,1.2783520838205946,1.162920557669699
2160,2021-10-12 09:15:00,10894.4,10894.4,10600.0,10649.9,22011,2021-10-12 15:29:00,2021-10-12 09:15:00,-0.11678133549822153,0.14004514269657004,1.2835349342358484,1.1839882348054371
2161,2021-10-13 09:15:00,10763.85,10855.0,10628.75,10737.95,15822,2021-10-13 15:29:00,2021-10-13 09:15:00,0.0823369318895912,0.14019777323837126,1.284933816258181,1.2053160404403032
2162,2021-10-14 09:15:00,10730.0,10818.0,10440.0,10515.0,23325,2021-10-14 15:29:00,2021-10-14 09:15:00,-0.2098138647428531,0.14230432093433504,1.3042406448017585,1.2285340665478022
2163,2021-10-18 09:15:00,10705.0,10775.0,10562.9,10675.0,16983,2021-10-18 15:29:00,2021-10-18 09:15:00,0.1510174996002523,0.14298412564041318,1.310471157848539,1.247063032516868
2164,2021-10-19 09:15:00,10755.0,10760.0,10026.9,10186.3,20464,2021-10-19 15:29:00,2021-10-19 09:15:00,-0.46860878896703256,0.15237665370039988,1.3965550994523106,1.2703307645348827
2165,2021-10-20 09:15:00,10250.0,10274.0,9550.0,9780.0,27084,2021-10-20 15:29:00,2021-10-20 09:15:00,-0.4070419617125897,0.15913801921837187,1.4585240380270525,1.2975427008111053
2166,2021-10-21 09:15:00,9740.0,10049.5,9391.05,9435.0,71112,2021-10-21 15:29:00,2021-10-21 09:15:00,-0.35913305226212444,0.16377364593900887,1.5010102587088103,1.3350635606495775
2167,2021-10-22 09:15:00,9600.0,9739.95,9439.75,9640.0,46240,2021-10-22 15:29:00,2021-10-22 09:15:00,0.21494929801940646,0.16529082654391003,1.5149154486385674,1.3599669651586983
2168,2021-10-25 09:15:00,9705.4,9722.0,9076.0,9110.0,32846,2021-10-25 15:29:00,2021-10-25 09:15:00,-0.5654839735058732,0.1765399020636647,1.6180149287736685,1.3950552410565331
2169,2021-10-26 09:15:00,9082.0,9737.7,9082.0,9676.0,19629,2021-10-26 15:29:00,2021-10-26 09:15:00,0.6027588147591383,0.18756069372514952,1.719022152787853,1.439122247953259
2170,2021-10-27 09:15:00,9750.0,9854.0,9607.55,9640.0,9475,2021-10-27 15:29:00,2021-10-27 09:15:00,-0.037274841253266085,0.18753606495939784,1.7187964264211921,1.4826483971717932
2171,2021-10-28 09:15:00,9700.0,9944.8,9611.15,9884.9,38986,2021-10-28 15:29:00,2021-10-28 09:15:00,0.25087231611069766,0.1893428779899651,1.7353561413796061,1.5276906296839359
2172,2021-10-29 09:15:00,9874.0,9974.0,8860.95,9130.0,114948,2021-10-29 15:29:00,2021-10-29 09:15:00,-0.7944264562664698,0.208492109251614,1.9108617448930476,1.5883527396930648
2173,2021-11-01 09:15:00,9128.0,9300.0,8900.0,9028.4,37579,2021-11-01 15:29:00,2021-11-01 09:15:00,-0.11190530031412751,0.20868279378964233,1.9126093975517928,1.64856656366339
2174,2021-11-02 09:15:00,9113.0,9145.0,8985.15,8999.0,18903,2021-11-02 15:29:00,2021-11-02 09:15:00,-0.032617045236528655,0.2087140012686309,1.9128954188212206,1.7002005956002813
2175,2021-11-03 09:15:00,9012.7,9039.95,8784.0,8784.0,27421,2021-11-03 15:29:00,2021-11-03 09:15:00,-0.24181575284636708,0.20453289776925596,1.8745749722725598,1.741805689024832
2176,2021-11-08 09:15:00,8947.0,8949.95,8805.0,8850.0,42973,2021-11-08 15:29:00,2021-11-08 09:15:00,0.07485574252663313,0.20451558472480147,1.8744162955991142,1.7791462927138624
2177,2021-11-09 09:15:00,8838.0,8960.0,8815.4,8830.0,20755,2021-11-09 15:29:00,2021-11-09 09:15:00,-0.022624444039695043,0.2044198495594364,1.873538868315205,1.8150086346815262
2178,2021-11-10 09:15:00,8848.65,8930.0,8811.0,8900.0,17706,2021-11-10 15:29:00,2021-11-10 09:15:00,0.07896262122225539,0.20459857762097652,1.8751769380568457,1.8407248356098438
2179,2021-11-11 09:15:00,8908.0,8924.9,8800.0,8830.0,15115,2021-11-11 15:29:00,2021-11-11 09:15:00,-0.07896262122225506,0.20474430580442748,1.8765125589199505,1.8564738762230533
2180,2021-11-12 09:15:00,8845.0,8887.6,8675.7,8699.95,25373,2021-11-12 15:29:00,2021-11-12 09:15:00,-0.14837736098282064,0.20529068379806964,1.8815201959477972,1.8727462531757137
2181,2021-11-15 09:15:00,8738.85,8864.0,8690.0,8800.0,44766,2021-11-15 15:29:00,2021-11-15 09:15:00,0.1143444296657414,0.20569884343709716,1.885261040830736,1.887736743120827
2182,2021-11-16 09:15:00,8822.9,8882.0,8407.15,8804.0,21128,2021-11-16 15:29:00,2021-11-16 09:15:00,0.004544421800544764,0.20570106304889518,1.8852813839088918,1.8851787070224113
2183,2021-11-17 09:15:00,8817.8,9145.0,8751.05,9020.0,44518,2021-11-17 15:29:00,2021-11-17 09:15:00,0.24238170410317106,0.20744419567800262,1.9012574583473563,1.8840435131019675
2184,2021-11-18 09:15:00,9001.0,9096.05,8650.0,8704.0,41280,2021-11-18 15:29:00,2021-11-18 09:15:00,-0.35661643960945477,0.21063174234293955,1.9304718060939112,1.8858011518292368
2185,2021-11-22 09:15:00,8749.0,8749.0,8250.05,8325.0,45814,2021-11-22 15:29:00,2021-11-22 09:15:00,-0.4451965424707932,0.21581213985320002,1.97795093353537,1.8961387479555178
2186,2021-11-23 09:15:00,8374.95,8750.0,8260.0,8620.0,112783,2021-11-23 15:29:00,2021-11-23 09:15:00,0.3482204880909414,0.21926791095700435,2.009623598870619,1.9096594782826681
2187,2021-11-24 09:15:00,8687.9,8717.25,8502.05,8505.05,29739,2021-11-24 15:29:00,2021-11-24 09:15:00,-0.1342497995028957,0.2196913559083074,2.0135045359546053,1.9236560450466083
2188,2021-11-25 09:15:00,8510.0,8632.95,8410.0,8535.2,43790,2021-11-25 15:29:00,2021-11-25 09:15:00,0.03538684169802474,0.21970130246043545,2.013595697610666,1.9374979210019903
2189,2021-11-26 09:15:00,8499.0,8550.0,8272.15,8314.95,43909,2021-11-26 15:29:00,2021-11-26 09:15:00,-0.2614368949740698,0.22139958895215586,2.029160750410726,1.9527627401510679
2190,2021-11-29 09:15:00,8300.0,8520.0,8162.6,8500.0,39155,2021-11-29 15:29:00,2021-11-29 09:15:00,0.22011064098563235,0.22243085295322707,2.0386124411035094,1.968471964666639
2191,2021-11-30 09:15:00,8509.0,8745.0,8301.0,8694.5,43586,2021-11-30 15:29:00,2021-11-30 09:15:00,0.2262447834371584,0.22387539852479724,2.051851919956577,1.985131052579223
2192,2021-12-01 09:15:00,8760.0,8841.4,8674.95,8699.95,19230,2021-12-01 15:29:00,2021-12-01 09:15:00,0.006266366776001392,0.22383995875423876,2.0515271090941845,2.001755625097753
2193,2021-12-02 09:15:00,8792.8,8822.7,8670.25,8740.25,14133,2021-12-02 15:29:00,2021-12-02 09:15:00,0.04621514859760631,0.2238802016910777,2.051895941702688,2.0168194734332854
2194,2021-12-03 09:15:00,8755.1,8899.0,8743.95,8894.55,23824,2021-12-03 15:29:00,2021-12-03 09:15:00,0.1749993624149861,0.22439303338248864,2.0565961217920137,2.0294319050030962
2195,2021-12-06 09:15:00,8940.0,9073.8,8725.05,8746.8,41777,2021-12-06 15:29:00,2021-12-06 09:15:00,-0.16750810424815354,0.22498066871178682,2.061981888547092,2.037835000504268
2196,2021-12-07 09:15:00,8848.5,8979.95,8759.95,8940.0,21753,2021-12-07 15:29:00,2021-12-07 09:15:00,0.21847669991392255,0.22625887003583756,2.0736967971888025,2.044242320336086
2197,2021-12-08 09:15:00,8998.8,9035.0,8901.05,8935.0,22532,2021-12-08 15:29:00,2021-12-08 09:15:00,-0.005594405740314189,0.22625335304754793,2.073646233155912,2.050256490056217
2198,2021-12-09 09:15:00,8999.0,9124.7,8923.95,9087.5,69401,2021-12-09 15:29:00,2021-12-09 09:15:00,0.16923694248246288,0.22697662338540936,2.0802751152982446,2.0569244318249753
2199,2021-12-10 09:15:00,9090.6,9123.5,8872.4,8899.95,17879,2021-12-10 15:29:00,2021-12-10 09:15:00,-0.2085418411485246,0.22809495603069127,2.0905248032965336,2.063060837113556
2200,2021-12-13 09:15:00,8964.9,9004.65,8836.95,8877.85,18503,2021-12-13 15:29:00,2021-12-13 09:15:00,-0.02486248172904717,0.22810631567227405,2.090628916131375,2.0682624846163424
2201,2021-12-14 09:15:00,8800.0,8931.05,8780.0,8780.2,13358,2021-12-14 15:29:00,2021-12-14 09:15:00,-0.11060224141013453,0.22809412033958756,2.090517144061053,2.0721290070267897
