,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1008,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
827,2013-10-31 15:15:00,377.0,377.75,376.0,377.0,1722,2013-10-31 15:29:00,2013-10-31 15:15:00,-0.011929221376230946,,,
828,2013-11-01 09:15:00,377.0,383.75,372.5,379.0,7208,2013-11-01 11:14:00,2013-11-01 09:15:00,0.052910176344156803,,,
829,2013-11-01 11:15:00,375.65,405.0,375.65,391.35,85895,2013-11-01 13:14:00,2013-11-01 11:15:00,0.3206609516842086,,,
830,2013-11-01 13:15:00,391.45,396.7,390.05,392.1,6449,2013-11-01 15:14:00,2013-11-01 13:15:00,0.01914609047438867,,,
831,2013-11-01 15:15:00,392.0,393.0,390.75,393.0,1464,2013-11-01 15:29:00,2013-11-01 15:15:00,0.022927025709752406,,,
832,2013-11-05 09:15:00,400.0,400.0,390.6,395.0,1730,2013-11-05 11:14:00,2013-11-05 09:15:00,0.05076153031860568,,,
833,2013-11-05 11:15:00,395.0,398.0,392.5,397.0,1324,2013-11-05 13:14:00,2013-11-05 11:15:00,0.05050515786068571,,,
834,2013-11-05 13:15:00,397.85,397.85,393.2,395.0,597,2013-11-05 15:14:00,2013-11-05 13:15:00,-0.05050515786068591,,,
835,2013-11-05 15:15:00,396.95,397.85,392.0,392.0,766,2013-11-05 15:29:00,2013-11-05 15:15:00,-0.07623925110659371,,,
836,2013-11-06 09:15:00,394.55,398.75,394.3,395.5,682,2013-11-06 11:14:00,2013-11-06 09:15:00,0.08888947417245995,,,
837,2013-11-06 11:15:00,395.0,395.5,393.0,393.35,347,2013-11-06 13:14:00,2013-11-06 11:15:00,-0.054509864324569925,,,
838,2013-11-06 13:15:00,395.35,403.95,388.9,389.15,5617,2013-11-06 15:14:00,2013-11-06 13:15:00,-0.10734927369854391,,,
839,2013-11-06 15:15:00,389.1,391.7,389.1,389.45,120,2013-11-06 15:29:00,2013-11-06 15:15:00,0.007706139605604215,,,
840,2013-11-07 09:15:00,392.1,394.0,387.0,387.0,992,2013-11-07 11:14:00,2013-11-07 09:15:00,-0.06310794336175712,,,
841,2013-11-07 11:15:00,387.8,397.2,387.8,390.15,5608,2013-11-07 13:14:00,2013-11-07 11:15:00,0.08106587532988274,,,
842,2013-11-07 13:15:00,390.2,390.2,386.0,386.0,1057,2013-11-07 15:14:00,2013-11-07 13:15:00,-0.10693911097939365,,,
843,2013-11-07 15:15:00,385.0,387.85,384.0,384.0,1043,2013-11-07 15:29:00,2013-11-07 15:15:00,-0.05194816877104023,,,
844,2013-11-08 09:15:00,381.35,386.75,381.15,386.75,7377,2013-11-08 11:14:00,2013-11-08 09:15:00,0.07135936865448572,,,
845,2013-11-08 11:15:00,387.0,387.0,377.0,379.2,2265,2013-11-08 13:14:00,2013-11-08 11:15:00,-0.19714719072308806,,,
846,2013-11-08 13:15:00,380.0,385.0,377.05,380.85,564,2013-11-08 15:14:00,2013-11-08 13:15:00,0.043418264379304725,,,
847,2013-11-08 15:15:00,380.55,383.7,380.45,381.6,213,2013-11-08 15:29:00,2013-11-08 15:15:00,0.019673427553344197,,,
848,2013-11-11 09:15:00,380.0,385.85,379.05,380.0,564,2013-11-11 11:14:00,2013-11-11 09:15:00,-0.042016868537000804,,,
849,2013-11-11 11:15:00,381.0,381.0,374.0,374.9,1529,2013-11-11 13:14:00,2013-11-11 11:15:00,-0.13511928978565166,,,
850,2013-11-11 13:15:00,376.0,379.5,374.0,374.0,1307,2013-11-11 15:14:00,2013-11-11 13:15:00,-0.024035263273343932,,,
851,2013-11-11 15:15:00,374.0,374.0,371.4,371.45,417,2013-11-11 15:29:00,2013-11-11 15:15:00,-0.06841531816716712,,,
852,2013-11-12 09:15:00,379.7,381.0,374.6,379.9,4093,2013-11-12 11:14:00,2013-11-12 09:15:00,0.2249379459576466,,,
853,2013-11-12 11:15:00,379.0,380.0,378.5,379.05,809,2013-11-12 13:14:00,2013-11-12 11:15:00,-0.022399376912668852,,,
854,2013-11-12 13:15:00,379.05,381.0,379.0,379.6,6141,2013-11-12 15:14:00,2013-11-12 13:15:00,0.014499442334599265,,,
855,2013-11-12 15:15:00,379.6,379.95,376.25,376.25,979,2013-11-12 15:29:00,2013-11-12 15:15:00,-0.08864250672687347,,,
856,2013-11-13 09:15:00,372.35,381.95,372.35,379.0,653,2013-11-13 11:14:00,2013-11-13 09:15:00,0.07282389019340889,,,
857,2013-11-13 11:15:00,380.0,381.7,376.5,379.95,1786,2013-11-13 13:14:00,2013-11-13 11:15:00,0.025034600333676126,,,
858,2013-11-13 13:15:00,380.0,381.75,378.55,381.75,1684,2013-11-13 15:14:00,2013-11-13 13:15:00,0.04726278982947928,,,
859,2013-11-13 15:15:00,380.25,384.25,380.25,384.0,837,2013-11-13 15:29:00,2013-11-13 15:15:00,0.058766084889849704,,,
860,2013-11-14 09:15:00,379.15,387.8,379.15,384.5,337,2013-11-14 11:14:00,2013-11-14 09:15:00,0.013012363579717339,,,
861,2013-11-14 11:15:00,384.3,384.5,384.0,384.4,657,2013-11-14 13:14:00,2013-11-14 11:15:00,-0.0026011184956132288,,,
862,2013-11-14 13:15:00,384.4,384.45,384.0,384.0,896,2013-11-14 15:14:00,2013-11-14 13:15:00,-0.010411245084105038,,,
863,2013-11-14 15:15:00,384.5,385.85,384.5,385.5,185,2013-11-14 15:29:00,2013-11-14 15:15:00,0.03898640415657323,,,
864,2013-11-18 09:15:00,390.4,396.0,384.5,391.65,5471,2013-11-18 11:14:00,2013-11-18 09:15:00,0.1582739080986331,,,
865,2013-11-18 11:15:00,391.65,391.85,390.0,390.0,958,2013-11-18 13:14:00,2013-11-18 11:15:00,-0.0422184468955534,,,
866,2013-11-18 13:15:00,391.0,394.0,388.6,388.95,4030,2013-11-18 15:14:00,2013-11-18 13:15:00,-0.02695938470909108,,,
867,2013-11-18 15:15:00,390.9,391.0,386.4,391.0,5880,2013-11-18 15:29:00,2013-11-18 15:15:00,0.052567593325828166,,,
868,2013-11-19 09:15:00,393.0,393.45,388.5,392.5,4045,2013-11-19 11:14:00,2013-11-19 09:15:00,0.038289772370972516,,,
869,2013-11-19 11:15:00,391.35,393.95,391.35,392.0,1228,2013-11-19 13:14:00,2013-11-19 11:15:00,-0.012746974320005839,,,
870,2013-11-19 13:15:00,392.0,392.45,390.0,390.0,860,2013-11-19 15:14:00,2013-11-19 13:15:00,-0.051151006667703766,,,
871,2013-11-19 15:15:00,390.0,390.0,388.05,388.05,430,2013-11-19 15:29:00,2013-11-19 15:15:00,-0.050125418235442865,,,
872,2013-11-20 09:15:00,390.0,401.75,390.0,393.6,6550,2013-11-20 11:14:00,2013-11-20 09:15:00,0.14200967877950615,,,
873,2013-11-20 11:15:00,394.0,395.95,391.0,394.0,1739,2013-11-20 13:14:00,2013-11-20 11:15:00,0.010157441198354218,,,
874,2013-11-20 13:15:00,394.0,399.95,393.0,394.05,2521,2013-11-20 15:14:00,2013-11-20 13:15:00,0.0012689550172483943,,,
875,2013-11-20 15:15:00,394.0,394.0,390.0,390.6,545,2013-11-20 15:29:00,2013-11-20 15:15:00,-0.08793786357080019,,,
876,2013-11-21 09:15:00,392.05,394.95,388.7,389.0,1709,2013-11-21 11:14:00,2013-11-21 09:15:00,-0.041046748241322734,,,
877,2013-11-21 11:15:00,390.0,390.5,389.1,389.2,340,2013-11-21 13:14:00,2013-11-21 11:15:00,0.005140066934037316,,,
878,2013-11-21 13:15:00,389.5,389.5,385.0,385.5,992,2013-11-21 15:14:00,2013-11-21 13:15:00,-0.09552157308465789,,,
879,2013-11-21 15:15:00,385.15,386.0,385.1,386.0,136,2013-11-21 15:29:00,2013-11-21 15:15:00,0.012961764614466763,,,
880,2013-11-22 09:15:00,384.95,393.85,384.95,388.6,241,2013-11-22 11:14:00,2013-11-22 09:15:00,0.0671316747850883,,,
881,2013-11-22 11:15:00,388.0,388.0,385.25,387.0,217,2013-11-22 13:14:00,2013-11-22 11:15:00,-0.04125843913557953,,,
882,2013-11-22 13:15:00,387.0,391.0,386.0,389.15,2036,2013-11-22 15:14:00,2013-11-22 13:15:00,0.05540180375615351,,,
883,2013-11-22 15:15:00,388.1,390.1,387.1,389.6,283,2013-11-22 15:29:00,2013-11-22 15:15:00,0.011556983629829556,,,
884,2013-11-25 09:15:00,401.0,410.0,395.25,405.25,7758,2013-11-25 11:14:00,2013-11-25 09:15:00,0.3938358884740531,,,
885,2013-11-25 11:15:00,405.25,411.9,401.2,408.85,17928,2013-11-25 13:14:00,2013-11-25 11:15:00,0.08844179992200747,,,
886,2013-11-25 13:15:00,410.0,411.9,406.0,406.5,8908,2013-11-25 15:14:00,2013-11-25 13:15:00,-0.05764411620120989,,,
887,2013-11-25 15:15:00,406.05,406.5,403.0,404.25,3025,2013-11-25 15:29:00,2013-11-25 15:15:00,-0.05550430530649092,,,
888,2013-11-26 09:15:00,406.5,415.0,406.5,413.0,27960,2013-11-26 11:14:00,2013-11-26 09:15:00,0.21414094503816572,,,
889,2013-11-26 11:15:00,413.0,426.7,410.15,420.2,53905,2013-11-26 13:14:00,2013-11-26 11:15:00,0.17283195449867203,,,
890,2013-11-26 13:15:00,420.5,423.8,420.0,422.45,15528,2013-11-26 15:14:00,2013-11-26 13:15:00,0.053403081879538655,,,
891,2013-11-26 15:15:00,421.9,422.45,419.0,419.0,4508,2013-11-26 15:29:00,2013-11-26 15:15:00,-0.0820017667671607,,,
892,2013-11-27 09:15:00,424.0,429.7,421.5,423.35,10828,2013-11-27 11:14:00,2013-11-27 09:15:00,0.10328340166148436,,,
893,2013-11-27 11:15:00,422.0,423.35,410.25,415.7,4903,2013-11-27 13:14:00,2013-11-27 11:15:00,-0.1823541382969458,,,
894,2013-11-27 13:15:00,413.65,417.65,410.0,415.0,3862,2013-11-27 15:14:00,2013-11-27 13:15:00,-0.01685326027893423,,,
895,2013-11-27 15:15:00,414.2,414.9,410.0,410.0,1487,2013-11-27 15:29:00,2013-11-27 15:15:00,-0.12121360532344849,,,
896,2013-11-28 09:15:00,410.0,421.95,407.0,411.0,2478,2013-11-28 11:14:00,2013-11-28 09:15:00,0.02436054797881121,,,
897,2013-11-28 11:15:00,411.0,411.0,407.5,408.75,452,2013-11-28 13:14:00,2013-11-28 11:15:00,-0.0548949228477148,,,
898,2013-11-28 13:15:00,409.0,412.5,408.0,409.7,30466,2013-11-28 15:14:00,2013-11-28 13:15:00,0.023214623413622182,,,
899,2013-11-28 15:15:00,409.0,409.0,407.6,407.65,827,2013-11-28 15:29:00,2013-11-28 15:15:00,-0.050162214439055705,,,
900,2013-11-29 09:15:00,406.25,412.5,406.25,409.6,3005,2013-11-29 11:14:00,2013-11-29 09:15:00,0.04772110616378362,,,
901,2013-11-29 11:15:00,408.05,411.6,408.0,411.6,1371,2013-11-29 13:14:00,2013-11-29 11:15:00,0.04870930234596512,,,
902,2013-11-29 13:15:00,411.6,412.95,409.1,412.0,2774,2013-11-29 15:14:00,2013-11-29 13:15:00,0.00971345389631881,,,
903,2013-11-29 15:15:00,412.0,414.0,410.05,411.9,1221,2013-11-29 15:29:00,2013-11-29 15:15:00,-0.002427479074913438,,,
904,2013-12-02 09:15:00,416.5,427.0,411.05,421.0,5811,2013-12-02 11:14:00,2013-12-02 09:15:00,0.2185223224034652,,,
905,2013-12-02 11:15:00,421.0,427.0,420.0,423.0,6157,2013-12-02 13:14:00,2013-12-02 11:15:00,0.04739345363896568,,,
906,2013-12-02 13:15:00,421.35,426.0,421.35,425.0,5512,2013-12-02 15:14:00,2013-12-02 13:15:00,0.047169898781388664,,,
907,2013-12-02 15:15:00,426.0,432.0,426.0,428.0,8549,2013-12-02 15:29:00,2013-12-02 15:15:00,0.07034026657379981,,,
908,2013-12-03 09:15:00,423.1,429.95,423.1,426.75,3738,2013-12-03 11:14:00,2013-12-03 09:15:00,-0.029248339072468058,,,
909,2013-12-03 11:15:00,425.6,426.7,425.0,426.0,4012,2013-12-03 13:14:00,2013-12-03 11:15:00,-0.01759015405179559,,,
910,2013-12-03 13:15:00,426.2,428.9,425.7,426.95,5686,2013-12-03 15:14:00,2013-12-03 13:15:00,0.022275640842446383,,,
911,2013-12-03 15:15:00,426.0,426.0,425.0,425.5,2132,2013-12-03 15:29:00,2013-12-03 15:15:00,-0.03401962340186358,,,
912,2013-12-04 09:15:00,428.6,436.0,423.5,433.1,10930,2013-12-04 11:14:00,2013-12-04 09:15:00,0.17703700207152218,,,
913,2013-12-04 11:15:00,433.1,435.0,426.0,427.0,21552,2013-12-04 13:14:00,2013-12-04 11:15:00,-0.14184634991956524,,,
914,2013-12-04 13:15:00,427.95,429.0,416.0,416.1,39682,2013-12-04 15:14:00,2013-12-04 13:15:00,-0.2585839723972894,,,
915,2013-12-04 15:15:00,416.0,418.5,415.3,415.5,1809,2013-12-04 15:29:00,2013-12-04 15:15:00,-0.014430016933927144,,,
916,2013-12-05 09:15:00,425.7,427.0,416.6,418.0,3773,2013-12-05 11:14:00,2013-12-05 09:15:00,0.05998818229253443,,,
917,2013-12-05 11:15:00,418.05,419.8,411.0,413.05,1368,2013-12-05 13:14:00,2013-12-05 11:15:00,-0.11912781516241999,,,
918,2013-12-05 13:15:00,416.85,416.95,413.0,413.0,2501,2013-12-05 15:14:00,2013-12-05 13:15:00,-0.0012105804748156774,,,
919,2013-12-05 15:15:00,413.4,414.0,408.0,408.0,845,2013-12-05 15:29:00,2013-12-05 15:15:00,-0.12180418556871073,,,
920,2013-12-06 09:15:00,410.65,416.8,410.65,415.35,1198,2013-12-06 11:14:00,2013-12-06 09:15:00,0.17854363880918891,,,
921,2013-12-06 11:15:00,416.65,416.65,413.55,415.0,1985,2013-12-06 13:14:00,2013-12-06 11:15:00,-0.008430180543823036,,,
922,2013-12-06 13:15:00,415.5,425.0,415.0,416.5,9233,2013-12-06 15:14:00,2013-12-06 13:15:00,0.036079413761990836,,,
923,2013-12-06 15:15:00,416.5,418.0,413.5,415.05,863,2013-12-06 15:29:00,2013-12-06 15:15:00,-0.03487466705852701,,,
924,2013-12-09 09:15:00,420.0,424.45,415.05,416.4,1852,2013-12-09 11:14:00,2013-12-09 09:15:00,0.03247341839769241,,,
925,2013-12-09 11:15:00,415.2,418.85,408.6,412.0,9691,2013-12-09 13:14:00,2013-12-09 11:15:00,-0.10622987391287353,,,
926,2013-12-09 13:15:00,411.0,412.0,409.1,409.6,4189,2013-12-09 15:14:00,2013-12-09 13:15:00,-0.05842275624228291,,,
927,2013-12-09 15:15:00,409.6,409.6,405.05,405.25,3209,2013-12-09 15:29:00,2013-12-09 15:15:00,-0.10676913109512545,,,
928,2013-12-10 09:15:00,406.5,410.85,402.9,408.95,4766,2013-12-10 11:14:00,2013-12-10 09:15:00,0.0908873856519761,,,
929,2013-12-10 11:15:00,407.0,408.6,403.8,404.0,1416,2013-12-10 13:14:00,2013-12-10 11:15:00,-0.12178021219832989,,,
930,2013-12-10 13:15:00,405.0,407.8,403.05,405.0,2051,2013-12-10 15:14:00,2013-12-10 13:15:00,0.024721891453890726,,,
931,2013-12-10 15:15:00,403.25,404.0,400.4,403.0,1498,2013-12-10 15:29:00,2013-12-10 15:15:00,-0.04950505159856203,,,
932,2013-12-11 09:15:00,400.0,405.6,398.3,401.05,7933,2013-12-11 11:14:00,2013-12-11 09:15:00,-0.048504541337493545,,,
933,2013-12-11 11:15:00,401.05,404.0,401.05,404.0,646,2013-12-11 13:14:00,2013-12-11 11:15:00,0.0732877014821641,,,
934,2013-12-11 13:15:00,403.0,406.85,400.8,406.65,3830,2013-12-11 15:14:00,2013-12-11 13:15:00,0.06537986651634105,,,
935,2013-12-11 15:15:00,406.0,409.0,405.35,405.35,203,2013-12-11 15:29:00,2013-12-11 15:15:00,-0.032019731790679774,,,
936,2013-12-12 09:15:00,408.5,414.9,407.95,412.65,14323,2013-12-12 11:14:00,2013-12-12 09:15:00,0.17848884604976925,,,
937,2013-12-12 11:15:00,412.6,414.4,412.0,413.1,5324,2013-12-12 13:14:00,2013-12-12 11:15:00,0.010899183640258223,,,
938,2013-12-12 13:15:00,412.4,412.5,407.0,408.0,3554,2013-12-12 15:14:00,2013-12-12 13:15:00,-0.12422519998557209,,,
939,2013-12-12 15:15:00,408.0,410.0,400.25,406.0,2841,2013-12-12 15:29:00,2013-12-12 15:15:00,-0.049140148024290405,,,
940,2013-12-13 09:15:00,405.0,413.95,405.0,408.0,2466,2013-12-13 11:14:00,2013-12-13 09:15:00,0.049140148024291626,,,
941,2013-12-13 11:15:00,407.0,407.9,405.0,405.0,1200,2013-12-13 13:14:00,2013-12-13 11:15:00,-0.07380107297622533,,,
942,2013-12-13 13:15:00,405.0,405.0,400.25,402.5,3404,2013-12-13 15:14:00,2013-12-13 13:15:00,-0.06191970247921107,,,
943,2013-12-13 15:15:00,404.4,404.9,398.25,399.0,2161,2013-12-13 15:29:00,2013-12-13 15:15:00,-0.08733679968754554,,,
944,2013-12-16 09:15:00,399.0,405.0,399.0,402.5,2639,2013-12-16 11:14:00,2013-12-16 09:15:00,0.08733679968754632,,,
945,2013-12-16 11:15:00,401.6,404.95,400.2,402.0,1119,2013-12-16 13:14:00,2013-12-16 11:15:00,-0.012430082395970252,,,
946,2013-12-16 13:15:00,401.3,406.0,401.3,403.0,5512,2013-12-16 15:14:00,2013-12-16 13:15:00,0.02484473327661966,,,
947,2013-12-16 15:15:00,402.2,403.0,398.35,398.35,931,2013-12-16 15:29:00,2013-12-16 15:15:00,-0.1160554612030789,,,
948,2013-12-17 09:15:00,399.25,408.6,399.25,405.0,1741,2013-12-17 11:14:00,2013-12-17 09:15:00,0.16556051280164116,,,
949,2013-12-17 11:15:00,405.0,405.0,403.5,404.8,852,2013-12-17 13:14:00,2013-12-17 11:15:00,-0.004939491332833673,,,
950,2013-12-17 13:15:00,406.0,406.0,399.0,400.55,1686,2013-12-17 15:14:00,2013-12-17 13:15:00,-0.10554515312129986,,,
951,2013-12-17 15:15:00,400.6,401.0,397.0,400.0,1498,2013-12-17 15:29:00,2013-12-17 15:15:00,-0.013740555531438464,,,
952,2013-12-18 09:15:00,404.0,404.0,400.05,402.05,848,2013-12-18 11:14:00,2013-12-18 09:15:00,0.05111911886176114,,,
953,2013-12-18 11:15:00,403.0,403.55,400.15,401.8,1662,2013-12-18 13:14:00,2013-12-18 11:15:00,-0.006220066133239632,,,
954,2013-12-18 13:15:00,400.1,411.9,400.1,406.45,11800,2013-12-18 15:14:00,2013-12-18 13:15:00,0.11506467811747151,,,
955,2013-12-18 15:15:00,406.0,407.8,406.0,406.6,656,2013-12-18 15:29:00,2013-12-18 15:15:00,0.0036898100166501916,,,
956,2013-12-19 09:15:00,409.45,409.45,402.35,405.65,1896,2013-12-19 11:14:00,2013-12-19 09:15:00,-0.023391823531723775,,,
957,2013-12-19 11:15:00,405.5,407.15,403.5,407.0,708,2013-12-19 13:14:00,2013-12-19 11:15:00,0.033224666015210645,,,
958,2013-12-19 13:15:00,406.9,421.75,405.2,416.3,41195,2013-12-19 15:14:00,2013-12-19 13:15:00,0.22592968758334694,,,
959,2013-12-19 15:15:00,416.35,418.0,415.2,417.0,2673,2013-12-19 15:29:00,2013-12-19 15:15:00,0.016800675978716473,,,
960,2013-12-20 09:15:00,412.35,419.9,412.35,414.5,7458,2013-12-20 11:14:00,2013-12-20 09:15:00,-0.06013247223451746,,,
961,2013-12-20 11:15:00,415.45,415.45,413.0,414.45,1441,2013-12-20 13:14:00,2013-12-20 11:15:00,-0.001206345378144809,,,
962,2013-12-20 13:15:00,414.6,415.45,413.25,415.0,7236,2013-12-20 15:14:00,2013-12-20 13:15:00,0.013261801931631382,,,
963,2013-12-20 15:15:00,415.0,418.0,415.0,418.0,2017,2013-12-20 15:29:00,2013-12-20 15:15:00,0.07202912294058017,,,
964,2013-12-23 09:15:00,419.0,419.0,415.35,418.0,7056,2013-12-23 11:14:00,2013-12-23 09:15:00,0.0,,,
965,2013-12-23 11:15:00,417.0,418.9,415.65,416.0,4293,2013-12-23 13:14:00,2013-12-23 11:15:00,-0.04796172263493055,,,
966,2013-12-23 13:15:00,416.0,419.0,411.0,414.25,6018,2013-12-23 15:14:00,2013-12-23 13:15:00,-0.04215603954590947,,,
967,2013-12-23 15:15:00,415.95,415.95,411.0,411.0,2601,2013-12-23 15:29:00,2013-12-23 15:15:00,-0.07876441810437687,,,
968,2013-12-24 09:15:00,418.35,418.35,413.55,413.55,1382,2013-12-24 11:14:00,2013-12-24 09:15:00,0.061852116416809294,,,
969,2013-12-24 11:15:00,413.5,436.0,413.5,428.3,44503,2013-12-24 13:14:00,2013-12-24 11:15:00,0.35045458483409797,,,
970,2013-12-24 13:15:00,428.1,430.85,426.0,430.0,6533,2013-12-24 15:14:00,2013-12-24 13:15:00,0.039613240662827,,,
971,2013-12-24 15:15:00,430.8,433.0,430.0,430.25,2846,2013-12-24 15:29:00,2013-12-24 15:15:00,0.005812264040406488,,,
972,2013-12-26 09:15:00,435.9,454.4,432.2,445.0,46636,2013-12-26 11:14:00,2013-12-26 09:15:00,0.337078470745915,,,
973,2013-12-26 11:15:00,443.0,445.0,440.45,440.8,3866,2013-12-26 13:14:00,2013-12-26 11:15:00,-0.0948302432753541,,,
974,2013-12-26 13:15:00,440.0,440.0,433.45,435.0,7219,2013-12-26 15:14:00,2013-12-26 13:15:00,-0.1324522675002068,,,
975,2013-12-26 15:15:00,435.95,444.0,433.4,440.2,5021,2013-12-26 15:29:00,2013-12-26 15:15:00,0.11883138003677238,,,
976,2013-12-27 09:15:00,439.5,448.5,436.0,439.45,9255,2013-12-27 11:14:00,2013-12-27 09:15:00,-0.017052240817071157,,,
977,2013-12-27 11:15:00,438.0,442.15,437.15,437.75,2014,2013-12-27 13:14:00,2013-12-27 11:15:00,-0.038759738446929606,,,
978,2013-12-27 13:15:00,438.0,438.0,437.0,437.15,2674,2013-12-27 15:14:00,2013-12-27 13:15:00,-0.01371585539061294,,,
979,2013-12-27 15:15:00,437.95,439.85,437.0,438.85,1591,2013-12-27 15:29:00,2013-12-27 15:15:00,0.038812834112267644,,,
980,2013-12-30 09:15:00,444.8,444.8,434.1,435.2,847,2013-12-30 11:14:00,2013-12-30 09:15:00,-0.08351973496393827,,,
981,2013-12-30 11:15:00,435.2,450.0,435.2,448.3,22123,2013-12-30 13:14:00,2013-12-30 11:15:00,0.2965695561966109,,,
982,2013-12-30 13:15:00,448.5,449.8,443.05,444.95,13065,2013-12-30 15:14:00,2013-12-30 13:15:00,-0.07500734858522608,,,
983,2013-12-30 15:15:00,445.0,450.0,443.6,445.0,6546,2013-12-30 15:29:00,2013-12-30 15:15:00,0.0011236586336907815,,,
984,2013-12-31 09:15:00,445.6,449.6,445.0,446.5,6361,2013-12-31 11:14:00,2013-12-31 09:15:00,0.03365118150313555,,,
985,2013-12-31 11:15:00,447.0,454.0,440.0,453.4,26181,2013-12-31 13:14:00,2013-12-31 11:15:00,0.15335337756874817,,,
986,2013-12-31 13:15:00,450.1,452.95,448.2,449.0,20205,2013-12-31 15:14:00,2013-12-31 13:15:00,-0.097518503311743,,,
987,2013-12-31 15:15:00,449.0,455.0,448.65,453.85,8051,2013-12-31 15:29:00,2013-12-31 15:15:00,0.107438592303819,,,
988,2014-01-01 09:15:00,455.0,469.0,455.0,466.45,32085,2014-01-01 11:14:00,2014-01-01 09:15:00,0.2738408643433365,,,
989,2014-01-01 11:15:00,467.0,473.0,465.0,470.5,25382,2014-01-01 13:14:00,2014-01-01 11:15:00,0.08645125618464353,,,
990,2014-01-01 13:15:00,470.55,473.25,467.0,468.65,45596,2014-01-01 15:14:00,2014-01-01 13:15:00,-0.03939737832939595,,,
991,2014-01-01 15:15:00,467.0,468.45,466.2,468.0,3503,2014-01-01 15:29:00,2014-01-01 15:15:00,-0.013879252748480802,,,
992,2014-01-02 09:15:00,472.95,473.1,456.0,463.5,26030,2014-01-02 11:14:00,2014-01-02 09:15:00,-0.0966191091173686,,,
993,2014-01-02 11:15:00,463.5,466.95,462.0,465.7,3994,2014-01-02 13:14:00,2014-01-02 11:15:00,0.047352649824217,,,
994,2014-01-02 13:15:00,465.0,466.0,438.0,445.0,31952,2014-01-02 15:14:00,2014-01-02 13:15:00,-0.4546736782209126,,,
995,2014-01-02 15:15:00,445.0,446.5,441.5,445.0,6189,2014-01-02 15:29:00,2014-01-02 15:15:00,0.0,,,
996,2014-01-03 09:15:00,445.0,458.0,434.0,454.95,85451,2014-01-03 11:14:00,2014-01-03 09:15:00,0.22113240636459564,,,
997,2014-01-03 11:15:00,455.25,457.8,448.9,449.0,7788,2014-01-03 13:14:00,2014-01-03 11:15:00,-0.13164635060445498,,,
998,2014-01-03 13:15:00,450.25,454.0,450.25,453.05,1384,2014-01-03 15:14:00,2014-01-03 13:15:00,0.0897960692581535,,,
999,2014-01-03 15:15:00,454.0,457.9,453.05,457.9,774,2014-01-03 15:29:00,2014-01-03 15:15:00,0.10648324994980043,,,
1000,2014-01-06 09:15:00,456.85,476.0,455.0,473.0,63734,2014-01-06 11:14:00,2014-01-06 09:15:00,0.32444568828883136,,,
1001,2014-01-06 11:15:00,471.0,475.0,467.5,468.2,9854,2014-01-06 13:14:00,2014-01-06 11:15:00,-0.10199833435122649,,,
1002,2014-01-06 13:15:00,468.2,469.85,465.3,469.85,3978,2014-01-06 15:14:00,2014-01-06 13:15:00,0.0351793977226369,,,
1003,2014-01-06 15:15:00,470.0,471.95,470.0,470.0,2766,2014-01-06 15:29:00,2014-01-06 15:15:00,0.003191998750301539,,,
1004,2014-01-07 09:15:00,467.0,478.0,465.0,469.35,15566,2014-01-07 11:14:00,2014-01-07 09:15:00,-0.013839359211033846,,,
1005,2014-01-07 11:15:00,468.55,473.0,468.0,468.05,7217,2014-01-07 13:14:00,2014-01-07 11:15:00,-0.027736309652472285,,,
1006,2014-01-07 13:15:00,468.1,468.7,460.0,466.0,9274,2014-01-07 15:14:00,2014-01-07 13:15:00,-0.04389493692107792,,,
1007,2014-01-07 15:15:00,467.0,467.55,463.2,463.2,1068,2014-01-07 15:29:00,2014-01-07 15:15:00,-0.06026707866860375,,,
1008,2014-01-08 09:15:00,466.0,468.5,461.5,465.9,1220,2014-01-08 11:14:00,2014-01-08 09:15:00,0.058120925639656096,0.1342782921523544,4.263203610115269,
1009,2014-01-08 11:15:00,463.3,463.95,456.0,461.15,6024,2014-01-08 13:14:00,2014-01-08 11:15:00,-0.10247649141023221,0.13431273580013414,4.264297162030522,
1010,2014-01-08 13:15:00,461.0,463.0,458.0,459.1,134890,2014-01-08 15:14:00,2014-01-08 13:15:00,-0.044553184265514016,0.13432003199193757,4.264528808938879,
1011,2014-01-08 15:15:00,459.6,462.0,459.6,460.0,1212,2014-01-08 15:29:00,2014-01-08 15:15:00,0.019584382279642477,0.1343212819723944,4.264568494588069,
1012,2014-01-09 09:15:00,460.05,462.0,456.2,458.0,1928,2014-01-09 11:14:00,2014-01-09 09:15:00,-0.04357305368955701,0.13429616100628422,4.263770928639814,
1013,2014-01-09 11:15:00,457.05,461.0,451.0,451.0,6570,2014-01-09 13:14:00,2014-01-09 11:15:00,-0.1540184461150659,0.13438411089640379,4.266563251084916,
1014,2014-01-09 13:15:00,451.0,452.95,445.5,448.95,2827,2014-01-09 15:14:00,2014-01-09 13:15:00,-0.045558165358606906,0.1342027162751232,4.260804150400038,
