,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_1,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_1,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_1,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_1,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_5,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_5,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_5,calculate_annualized_volatility_8,calculate_avg_volatility_8_15,calculate_change_9,calculate_stdv_9_5,calculate_annualized_volatility_9,calculate_avg_volatility_9_20,calculate_change_10,calculate_stdv_10_5,calculate_annualized_volatility_10,calculate_avg_volatility_10_30,calculate_change_11,calculate_stdv_11_22,calculate_annualized_volatility_11,calculate_avg_volatility_11_5,calculate_change_12,calculate_stdv_12_22,calculate_annualized_volatility_12,calculate_avg_volatility_12_10,calculate_change_13,calculate_stdv_13_66,calculate_annualized_volatility_13,calculate_avg_volatility_13_10,calculate_change_14,calculate_stdv_14_132,calculate_annualized_volatility_14,calculate_avg_volatility_14_10,calculate_change_15,calculate_stdv_15_252,calculate_annualized_volatility_15,calculate_avg_volatility_15_10
632,2018-06-05 09:15:00,1179.95,1189.0,1155.1,1185.0,734825,2018-06-05 15:29:00,2018-06-05 09:15:00,0.0715634736734202,0.0,0.0,0.0,0.0715634736734202,0.0,0.0,0.0,0.0715634736734202,0.0,0.0,0.0,0.0715634736734202,0.0,0.0,0.0,0.0715634736734202,0.0,0.0,0.0,0.0715634736734202,0.1772753507304745,2.8141589496875286,3.513370173017857,0.0715634736734202,0.1772753507304745,2.8141589496875286,3.255898262857039,0.0715634736734202,0.1772753507304745,2.8141589496875286,3.096651553080216,0.0715634736734202,0.1772753507304745,2.8141589496875286,3.3890301289681752,0.0715634736734202,0.1772753507304745,2.8141589496875286,3.7207209369341077,0.0715634736734202,0.21390667407413735,3.39566318026269,4.477734672852297,0.0715634736734202,0.21390667407413735,3.39566318026269,4.869610100130907,0.0715634736734202,0.24998169092225025,3.9683363189981216,3.9430330587041764,0.0715634736734202,0.21831855193986172,3.4656995701476725,3.415951013413899,0.0715634736734202,0.20204905867616194,3.207429371350931,3.1924665793945044
633,2018-06-06 09:15:00,1174.0,1198.8,1161.25,1168.0,611577,2018-06-06 15:29:00,2018-06-06 09:15:00,-0.14449890181059194,0.0,0.0,0.0,-0.14449890181059194,0.0,0.0,0.0,-0.14449890181059194,0.0,0.0,0.0,-0.14449890181059194,0.0,0.0,0.0,-0.14449890181059194,0.0,0.0,0.0,-0.14449890181059194,0.12906444822559987,2.048834598628253,3.141165765891947,-0.14449890181059194,0.12906444822559987,2.048834598628253,3.1837700236435955,-0.14449890181059194,0.12906444822559987,2.048834598628253,3.0528975606342517,-0.14449890181059194,0.12906444822559987,2.048834598628253,3.111915671565011,-0.14449890181059194,0.12906444822559987,2.048834598628253,3.7367237136724447,-0.14449890181059194,0.21523668713426328,3.416776483048057,4.125346208200459,-0.14449890181059194,0.21523668713426328,3.416776483048057,4.713236037032752,-0.14449890181059194,0.25041795807727973,3.9752618453824833,3.9588986078310584,-0.14449890181059194,0.2186822298598495,3.47147277814935,3.429439232734969,-0.14449890181059194,0.2004302906612412,3.1817322257642155,3.1948994005987537
634,2018-06-07 09:15:00,1174.0,1201.6,1165.6,1171.5,623437,2018-06-07 15:29:00,2018-06-07 09:15:00,0.029920945596778957,0.0,0.0,0.0,0.029920945596778957,0.0,0.0,0.0,0.029920945596778957,0.0,0.0,0.0,0.029920945596778957,0.0,0.0,0.0,0.029920945596778957,0.0,0.0,0.0,0.029920945596778957,0.11067006407447152,1.7568328027238118,2.554908956260837,0.029920945596778957,0.11067006407447152,1.7568328027238118,3.1233258373335713,0.029920945596778957,0.11067006407447152,1.7568328027238118,2.984879686402964,0.029920945596778957,0.11067006407447152,1.7568328027238118,3.041856668856757,0.029920945596778957,0.11067006407447152,1.7568328027238118,3.7607979014648847,0.029920945596778957,0.2065927618332092,3.279558422860008,3.7361225669269005,0.029920945596778957,0.2065927618332092,3.279558422860008,4.54116139732654,0.029920945596778957,0.2504647194976919,3.9760041599186597,3.97546837426128,0.029920945596778957,0.21838097835428924,3.4666905587545727,3.4434701908539793,0.029920945596778957,0.19997883359901036,3.1745655670784956,3.196951913883704
635,2018-06-08 09:15:00,1171.0,1193.7,1165.0,1178.9,696385,2018-06-08 15:29:00,2018-06-08 09:15:00,0.06296821350231398,0.0,0.0,0.0,0.06296821350231398,0.0,0.0,0.0,0.06296821350231398,0.0,0.0,0.0,0.06296821350231398,0.0,0.0,0.0,0.06296821350231398,0.0,0.0,0.0,0.06296821350231398,0.07861097580074458,1.2479105537333208,2.1463108942290288,0.06296821350231398,0.07861097580074458,1.2479105537333208,2.943246156551268,0.06296821350231398,0.07861097580074458,1.2479105537333208,2.8507123180099248,0.06296821350231398,0.07861097580074458,1.2479105537333208,2.929245562959882,0.06296821350231398,0.07861097580074458,1.2479105537333208,3.7723044635786676,0.06296821350231398,0.2000467007955557,3.1756429254239245,3.3419830997647595,0.06296821350231398,0.2000467007955557,3.1756429254239245,4.318053341527419,0.06296821350231398,0.24984007683861004,3.9660882651133837,3.978052437448555,0.06296821350231398,0.2181253347018762,3.4626323415833498,3.450023548414273,0.06296821350231398,0.1998938775033451,3.17321693086956,3.1952403388530493
636,2018-06-11 09:15:00,1190.0,1197.35,1180.25,1185.0,475986,2018-06-11 15:29:00,2018-06-11 09:15:00,0.051609742711496785,0.0,0.0,0.0,0.051609742711496785,0.0,0.0,0.0,0.051609742711496785,0.0,0.0,0.0,0.051609742711496785,0.0,0.0,0.0,0.051609742711496785,0.0,0.0,0.0,0.051609742711496785,0.08062359663976174,1.279859919074354,1.8295193647694532,0.051609742711496785,0.08062359663976174,1.279859919074354,2.7781464912832314,0.051609742711496785,0.08062359663976174,1.279859919074354,2.76351270795517,0.051609742711496785,0.08062359663976174,1.279859919074354,2.8033854591478113,0.051609742711496785,0.08062359663976174,1.279859919074354,3.6749765353523403,0.051609742711496785,0.19250192112644396,3.0558732612164494,3.264702854562226,0.051609742711496785,0.19250192112644396,3.0558732612164494,4.078109789970619,0.051609742711496785,0.2486411149479609,3.947055335148775,3.9782581135383714,0.051609742711496785,0.21814825491855597,3.462996188743332,3.4560444216256982,0.051609742711496785,0.19968789903264839,3.1699471240161783,3.1936559911806266
637,2018-06-12 09:15:00,1190.0,1206.0,1188.45,1201.8,436529,2018-06-12 15:29:00,2018-06-12 09:15:00,0.14077658330595955,0.0,0.0,0.0,0.14077658330595955,0.0,0.0,0.0,0.14077658330595955,0.0,0.0,0.0,0.14077658330595955,0.0,0.0,0.0,0.14077658330595955,0.0,0.0,0.0,0.14077658330595955,0.09408314853376219,1.4935236814937156,1.5653923111306907,0.14077658330595955,0.09408314853376219,1.4935236814937156,2.5393812420742745,0.14077658330595955,0.09408314853376219,1.4935236814937156,2.6923962789482565,0.14077658330595955,0.09408314853376219,1.4935236814937156,2.713836742592835,0.14077658330595955,0.09408314853376219,1.4935236814937156,3.5837364842698265,0.14077658330595955,0.19108704250077177,3.0334127593432325,3.1922527703783343,0.14077658330595955,0.19108704250077177,3.0334127593432325,3.8349937216153167,0.14077658330595955,0.24931975868938674,3.9578284705605142,3.97775665010644,0.14077658330595955,0.21830099456102323,3.465420855399188,3.4606093771794684,0.14077658330595955,0.19920165676826534,3.16222826736526,3.1903152921630062
638,2018-06-13 09:15:00,1197.0,1233.05,1197.0,1219.0,595887,2018-06-13 15:29:00,2018-06-13 09:15:00,0.1421041758144389,0.0,0.0,0.0,0.1421041758144389,0.0,0.0,0.0,0.1421041758144389,0.0,0.0,0.0,0.1421041758144389,0.0,0.0,0.0,0.1421041758144389,0.0,0.0,0.0,0.1421041758144389,0.04691437458930054,0.7447426084645034,1.3045739130979408,0.1421041758144389,0.04691437458930054,0.7447426084645034,2.2228698394949444,0.1421041758144389,0.04691437458930054,0.7447426084645034,2.5573713201283774,0.1421041758144389,0.04691437458930054,0.7447426084645034,2.615816648750174,0.1421041758144389,0.04691437458930054,0.7447426084645034,3.464027245077742,0.1421041758144389,0.18714078013753374,2.9707677864151814,3.103051031051759,0.1421041758144389,0.18714078013753374,2.9707677864151814,3.6141986196261096,0.1421041758144389,0.25000080959264986,3.968639818481775,3.9765221618877717,0.1421041758144389,0.21765531513970465,3.4551710123463013,3.463094994545333,0.1421041758144389,0.1988268487654319,3.1562783747758956,3.185857116457874
639,2018-06-14 09:15:00,1218.95,1234.8,1215.5,1223.0,433918,2018-06-14 15:29:00,2018-06-14 09:15:00,0.032760062059007236,0.0,0.0,0.0,0.032760062059007236,0.0,0.0,0.0,0.032760062059007236,0.0,0.0,0.0,0.032760062059007236,0.0,0.0,0.0,0.032760062059007236,0.0,0.0,0.0,0.032760062059007236,0.0462510259937769,0.7342122759667062,1.1000498077465197,0.032760062059007236,0.0462510259937769,0.7342122759667062,1.8274793820036783,0.032760062059007236,0.0462510259937769,0.7342122759667062,2.4489004941378876,0.032760062059007236,0.0462510259937769,0.7342122759667062,2.513672216738853,0.032760062059007236,0.0462510259937769,0.7342122759667062,3.255001090253957,0.032760062059007236,0.18719450902878135,2.9716207061219437,3.041463487704146,0.032760062059007236,0.18719450902878135,2.9716207061219437,3.3887930273155233,0.032760062059007236,0.2498037273027125,3.9655112341198384,3.971688738968342,0.032760062059007236,0.21760596252562653,3.4543875638858914,3.4633956830809334,0.032760062059007236,0.1987659671085433,3.1553119084346983,3.1804695464074455
640,2018-06-15 09:15:00,1208.85,1230.0,1201.8,1226.7,634209,2018-06-15 15:29:00,2018-06-15 09:15:00,0.030207803515340876,0.0,0.0,0.0,0.030207803515340876,0.0,0.0,0.0,0.030207803515340876,0.0,0.0,0.0,0.030207803515340876,0.0,0.0,0.0,0.030207803515340876,0.0,0.0,0.0,0.030207803515340876,0.051120076347809025,0.8115060541136262,1.0127689078225808,0.030207803515340876,0.051120076347809025,0.8115060541136262,1.5795399010258049,0.030207803515340876,0.051120076347809025,0.8115060541136262,2.2997537403083728,0.030207803515340876,0.051120076347809025,0.8115060541136262,2.391226465463089,0.030207803515340876,0.051120076347809025,0.8115060541136262,3.0697777387968874,0.030207803515340876,0.18619468920788382,2.955749058510136,2.9974847143213887,0.030207803515340876,0.18619468920788382,2.955749058510136,3.1697339070430735,0.030207803515340876,0.24963967111570576,3.9629069228886706,3.9652815216574147,0.030207803515340876,0.21747060233654245,3.4522387874994807,3.4621160678957876,0.030207803515340876,0.1987706716035058,3.155386589976988,3.174721417872497
641,2018-06-18 09:15:00,1240.0,1249.9,1230.35,1240.65,524683,2018-06-18 15:29:00,2018-06-18 09:15:00,0.11307798767318847,0.0,0.0,0.0,0.11307798767318847,0.0,0.0,0.0,0.11307798767318847,0.0,0.0,0.0,0.11307798767318847,0.0,0.0,0.0,0.11307798767318847,0.0,0.0,0.0,0.11307798767318847,0.05032152708105238,0.7988294774967998,0.9165628195070699,0.11307798767318847,0.05032152708105238,0.7988294774967998,1.3730410921382616,0.11307798767318847,0.05032152708105238,0.7988294774967998,2.157618600691178,0.11307798767318847,0.05032152708105238,0.7988294774967998,2.3017752358431447,0.11307798767318847,0.05032152708105238,0.7988294774967998,2.8767828378724394,0.11307798767318847,0.17767193941191517,2.8204545998307786,2.9504009820442545,0.11307798767318847,0.17767193941191517,2.8204545998307786,3.1075519183032396,0.11307798767318847,0.24894633739843777,3.951900591339868,3.9639532961952084,0.11307798767318847,0.21740231158973755,3.4511547055021246,3.4607864362011265,0.11307798767318847,0.19882108633341083,3.156186899003447,3.1692283258635667
642,2018-06-19 09:15:00,1235.0,1250.0,1224.1,1228.0,542837,2018-06-19 15:29:00,2018-06-19 09:15:00,-0.1024860609893744,0.0,0.0,0.0,-0.1024860609893744,0.0,0.0,0.0,-0.1024860609893744,0.0,0.0,0.0,-0.1024860609893744,0.0,0.0,0.0,-0.1024860609893744,0.0,0.0,0.0,-0.1024860609893744,0.08504959072400217,1.3501203969812137,0.8878821626045695,-0.1024860609893744,0.08504959072400217,1.3501203969812137,1.2266372368676304,-0.1024860609893744,0.08504959072400217,1.3501203969812137,1.9888815489177063,-0.1024860609893744,0.08504959072400217,1.3501203969812137,2.241267749862335,-0.1024860609893744,0.08504959072400217,1.3501203969812137,2.6682324982679932,-0.1024860609893744,0.1663167713893539,2.6401968957324775,2.8717578093221037,-0.1024860609893744,0.1663167713893539,2.6401968957324775,3.032005289850219,-0.1024860609893744,0.24705503799482578,3.9218771440795357,3.9593073787033504,-0.1024860609893744,0.21689571697830962,3.4431127653579425,3.458527755722153,-0.1024860609893744,0.19889042764026418,3.1572876581245564,3.1642141545409297
643,2018-06-20 09:15:00,1221.0,1221.0,1126.35,1137.1,2724068,2018-06-20 15:29:00,2018-06-20 09:15:00,-0.7690566807641074,0.0,0.0,0.0,-0.7690566807641074,0.0,0.0,0.0,-0.7690566807641074,0.0,0.0,0.0,-0.7690566807641074,0.0,0.0,0.0,-0.7690566807641074,0.0,0.0,0.0,-0.7690566807641074,0.32248434098302536,5.11928020772184,1.7627896824560367,-0.7690566807641074,0.32248434098302536,5.11928020772184,1.533681797776989,-0.7690566807641074,0.32248434098302536,5.11928020772184,2.069509787148642,-0.7690566807641074,0.32248434098302536,5.11928020772184,2.3587259107102923,-0.7690566807641074,0.32248434098302536,5.11928020772184,2.5858377136356703,-0.7690566807641074,0.23590835072742122,3.74492896936896,3.026590045912859,-0.7690566807641074,0.23590835072742122,3.74492896936896,3.0648205384823095,-0.7690566807641074,0.2640656391067279,4.1919120652424064,3.9809724006893425,-0.7690566807641074,0.22694843532242687,3.6026947217902103,3.4716499500862397,-0.7690566807641074,0.20466394135733698,3.248939347042925,3.1709348666688006
644,2018-06-21 09:15:00,1153.0,1204.7,1150.0,1179.0,3074562,2018-06-21 15:29:00,2018-06-21 09:15:00,0.36185459906693895,0.0,0.0,0.0,0.36185459906693895,0.0,0.0,0.0,0.36185459906693895,0.0,0.0,0.0,0.36185459906693895,0.0,0.0,0.0,0.36185459906693895,0.0,0.0,0.0,0.36185459906693895,0.3794046198568755,6.022861622461746,2.8205195517550443,0.36185459906693895,0.3794046198568755,6.022861622461746,1.9602846797507822,0.36185459906693895,0.3794046198568755,6.022861622461746,2.1584927719208005,0.36185459906693895,0.3794046198568755,6.022861622461746,2.541805258542177,0.36185459906693895,0.3794046198568755,6.022861622461746,2.681332672488099,0.36185459906693895,0.24778317876098885,3.9334360203998284,3.218953108768436,0.36185459906693895,0.24778317876098885,3.9334360203998284,3.1302082982362913,0.36185459906693895,0.26792063644093683,4.253108250749209,4.008682809772397,0.36185459906693895,0.22498634336196124,3.5715474775292226,3.482135641963704,0.36185459906693895,0.205186471030917,3.2572342484565917,3.17920173480661
645,2018-06-22 09:15:00,1179.0,1190.6,1160.1,1189.0,869245,2018-06-22 15:29:00,2018-06-22 09:15:00,0.0844599615341087,0.0,0.0,0.0,0.0844599615341087,0.0,0.0,0.0,0.0844599615341087,0.0,0.0,0.0,0.0844599615341087,0.0,0.0,0.0,0.0844599615341087,0.0,0.0,0.0,0.0844599615341087,0.3829681160440518,6.079430370716918,3.8741044150757036,0.0844599615341087,0.3829681160440518,6.079430370716918,2.443436661449142,0.0844599615341087,0.3829681160440518,6.079430370716918,2.344394739042438,0.0844599615341087,0.3829681160440518,6.079430370716918,2.6933414090002055,0.0844599615341087,0.3829681160440518,6.079430370716918,2.767309262456302,0.0844599615341087,0.2463597597515313,3.910839944137029,3.409971285893815,0.0844599615341087,0.2463597597515313,3.910839944137029,3.203728000107602,0.0844599615341087,0.2641721134806311,4.193602293528501,4.0314342126139096,0.0844599615341087,0.22500445312697517,3.571834961136395,3.4930559039190086,0.0844599615341087,0.2049901236137801,3.2541173298387074,3.187291774703525
646,2018-06-25 09:15:00,1187.0,1198.0,1161.2,1171.1,669958,2018-06-25 15:29:00,2018-06-25 09:15:00,-0.15169139642690355,0.0,0.0,0.0,-0.15169139642690355,0.0,0.0,0.0,-0.15169139642690355,0.0,0.0,0.0,-0.15169139642690355,0.0,0.0,0.0,-0.15169139642690355,0.0,0.0,0.0,-0.15169139642690355,0.37322026923636925,5.924688099888021,4.8992761395539475,-0.15169139642690355,0.37322026923636925,5.924688099888021,2.9079194795305088,-0.15169139642690355,0.37322026923636925,5.924688099888021,2.548452774610157,-0.15169139642690355,0.37322026923636925,5.924688099888021,2.8430329854068703,-0.15169139642690355,0.37322026923636925,5.924688099888021,2.8382301326087105,-0.15169139642690355,0.2486364871697639,3.9469818714473823,3.6352767402171353,-0.15169139642690355,0.2486364871697639,3.9469818714473823,3.292838861130695,-0.15169139642690355,0.2630447229767232,4.175705524105725,4.054299231509605,-0.15169139642690355,0.22483224664492146,3.5691012679823904,3.5036664118429144,-0.15169139642690355,0.2052078050947377,3.2575729162205356,3.1960543539239605
647,2018-06-26 09:15:00,1172.0,1184.2,1156.8,1157.0,664706,2018-06-26 15:29:00,2018-06-26 09:15:00,-0.12113029854414908,0.0,0.0,0.0,-0.12113029854414908,0.0,0.0,0.0,-0.12113029854414908,0.0,0.0,0.0,-0.12113029854414908,0.0,0.0,0.0,-0.12113029854414908,0.0,0.0,0.0,-0.12113029854414908,0.3731659125890415,5.923825214862426,5.8140171031301895,-0.12113029854414908,0.3731659125890415,5.923825214862426,3.35094963286738,-0.12113029854414908,0.3731659125890415,5.923825214862426,2.7557638589551505,-0.12113029854414908,0.3731659125890415,5.923825214862426,2.9451654374708274,-0.12113029854414908,0.3731659125890415,5.923825214862426,2.926207706017683,-0.12113029854414908,0.2233001907873626,3.5447806352198272,3.8161934881146053,-0.12113029854414908,0.2233001907873626,3.5447806352198272,3.3439756487183545,-0.12113029854414908,0.26225001388107616,4.163089908315386,4.074825375285092,-0.12113029854414908,0.22340953512072495,3.5465164226999324,3.5117759685729895,-0.12113029854414908,0.20479901374474585,3.251083554719379,3.2049398826593722
648,2018-06-27 09:15:00,1165.9,1165.9,1137.0,1137.0,984296,2018-06-27 15:29:00,2018-06-27 09:15:00,-0.17437233443140526,0.0,0.0,0.0,-0.17437233443140526,0.0,0.0,0.0,-0.17437233443140526,0.0,0.0,0.0,-0.17437233443140526,0.0,0.0,0.0,-0.17437233443140526,0.0,0.0,0.0,-0.17437233443140526,0.203056948300499,3.2234291231209204,5.434846886210006,-0.17437233443140526,0.203056948300499,3.2234291231209204,3.5988182843330216,-0.17437233443140526,0.203056948300499,3.2234291231209204,2.8340701605879945,-0.17437233443140526,0.203056948300499,3.2234291231209204,2.9108440619139833,-0.17437233443140526,0.203056948300499,3.2234291231209204,2.9434838606111233,-0.17437233443140526,0.2219138072302148,3.522772478536054,3.7717621899480243,-0.17437233443140526,0.2219138072302148,3.522772478536054,3.399176117930442,-0.17437233443140526,0.2628675034681131,4.172892251622216,4.0952506185991355,-0.17437233443140526,0.2239082133085418,3.554432693515227,3.521702136689882,-0.17437233443140526,0.2049090204882557,3.2528298576345818,3.214595030945241
649,2018-06-28 09:15:00,1135.9,1148.0,1077.0,1104.0,1701112,2018-06-28 15:29:00,2018-06-28 09:15:00,-0.2945326691349538,0.0,0.0,0.0,-0.2945326691349538,0.0,0.0,0.0,-0.2945326691349538,0.0,0.0,0.0,-0.2945326691349538,0.0,0.0,0.0,-0.2945326691349538,0.0,0.0,0.0,-0.2945326691349538,0.12294031524793139,1.9516170014994514,4.620597962017547,-0.2945326691349538,0.12294031524793139,1.9516170014994514,3.720558756886296,-0.2945326691349538,0.12294031524793139,1.9516170014994514,2.847055773839704,-0.2945326691349538,0.12294031524793139,1.9516170014994514,2.7740190694449876,-0.2945326691349538,0.12294031524793139,1.9516170014994514,2.9159677301213347,-0.2945326691349538,0.22419384199053544,3.558966908274401,3.6968683675229386,-0.2945326691349538,0.22419384199053544,3.558966908274401,3.4579107381456873,-0.2945326691349538,0.2649710603506775,4.206285181901879,4.11932801337734,-0.2945326691349538,0.2253428238667556,3.577206430106795,3.533984023311972,-0.2945326691349538,0.2057226180462126,3.265745318468442,3.225638371948615
650,2018-06-29 09:15:00,1100.0,1125.7,1070.1,1090.0,3116158,2018-06-29 15:29:00,2018-06-29 09:15:00,-0.1276225161385118,0.0,0.0,0.0,-0.1276225161385118,0.0,0.0,0.0,-0.1276225161385118,0.0,0.0,0.0,-0.1276225161385118,0.0,0.0,0.0,-0.1276225161385118,0.0,0.0,0.0,-0.1276225161385118,0.06320115250871665,1.0032871926643814,3.6053693264070397,-0.1276225161385118,0.06320115250871665,1.0032871926643814,3.739736870741372,-0.1276225161385118,0.06320115250871665,1.0032871926643814,2.830747549768441,-0.1276225161385118,0.06320115250871665,1.0032871926643814,2.6596383858835884,-0.1276225161385118,0.06320115250871665,1.0032871926643814,2.840729933889183,-0.1276225161385118,0.21846784447937814,3.468069515740619,3.608314281843657,-0.1276225161385118,0.21846784447937814,3.468069515740619,3.509142783868735,-0.1276225161385118,0.26271668257767516,4.170498044210544,4.140087125509527,-0.1276225161385118,0.22558805016490346,3.581099276905788,3.5468700722526023,-0.1276225161385118,0.20584226518285437,3.2676446578802527,3.236864178738942
651,2018-07-02 09:15:00,1093.0,1098.5,1038.3,1047.0,1461858,2018-07-02 15:29:00,2018-07-02 09:15:00,-0.4024876435265256,0.0,0.0,0.0,-0.4024876435265256,0.0,0.0,0.0,-0.4024876435265256,0.0,0.0,0.0,-0.4024876435265256,0.0,0.0,0.0,-0.4024876435265256,0.0,0.0,0.0,-0.4024876435265256,0.10878087344565766,1.7268428312256006,2.765800272674556,-0.4024876435265256,0.10878087344565766,1.7268428312256006,3.832538206114252,-0.4024876435265256,0.10878087344565766,1.7268428312256006,2.8605464105785243,-0.4024876435265256,0.10878087344565766,1.7268428312256006,2.6027896491262568,-0.4024876435265256,0.10878087344565766,1.7268428312256006,2.8120295592668474,-0.4024876435265256,0.22583712663208752,3.585053243243433,3.5359285562028666,-0.4024876435265256,0.22583712663208752,3.585053243243433,3.5856026482100014,-0.4024876435265256,0.2661469994492754,4.224952636372963,4.167392330012836,-0.4024876435265256,0.22771644918782813,3.614886563938017,3.563243258096192,-0.4024876435265256,0.20704340815098174,3.2867122113764466,3.2499167099762416
652,2018-07-03 09:15:00,1048.0,1070.0,1035.3,1069.0,1670147,2018-07-03 15:29:00,2018-07-03 09:15:00,0.20794700154508475,0.0,0.0,0.0,0.20794700154508475,0.0,0.0,0.0,0.20794700154508475,0.0,0.0,0.0,0.20794700154508475,0.0,0.0,0.0,0.20794700154508475,0.0,0.0,0.0,0.20794700154508475,0.20665101121684137,3.280483103158689,2.237131850333808,0.20794700154508475,0.20665101121684137,3.280483103158689,4.025574476731999,0.20794700154508475,0.20665101121684137,3.280483103158689,2.979677038689523,0.20794700154508475,0.20665101121684137,3.280483103158689,2.626105856799815,0.20794700154508475,0.20665101121684137,3.280483103158689,2.8360366588188897,0.20794700154508475,0.22985017283340503,3.648758376734425,3.5567241045057862,0.20794700154508475,0.22985017283340503,3.648758376734425,3.686458796310196,0.20794700154508475,0.2677414649047604,4.250263990788744,4.200231014683757,0.20794700154508475,0.22828030247261297,3.6238374573428227,3.5813157272946805,0.20794700154508475,0.2058253698119776,3.267376452182364,3.2609255893820226
653,2018-07-04 09:15:00,1065.0,1085.0,1063.8,1083.7,527056,2018-07-04 15:29:00,2018-07-04 09:15:00,0.1365747990390433,0.0,0.0,0.0,0.1365747990390433,0.0,0.0,0.0,0.1365747990390433,0.0,0.0,0.0,0.1365747990390433,0.0,0.0,0.0,0.1365747990390433,0.0,0.0,0.0,0.1365747990390433,0.23699143184594376,3.7621223491048816,2.3448704955306003,0.1365747990390433,0.23699143184594376,3.7621223491048816,3.889858690870303,0.1365747990390433,0.23699143184594376,3.7621223491048816,3.180835688065548,0.1365747990390433,0.23699143184594376,3.7621223491048816,2.711770244323646,0.1365747990390433,0.23699143184594376,3.7621223491048816,2.869103504096963,0.1365747990390433,0.2328316300823841,3.6960875432866414,3.5913871174559033,0.1365747990390433,0.2328316300823841,3.6960875432866414,3.681574653701964,0.1365747990390433,0.2657486577667413,4.2186291582000655,4.202902723979523,0.1365747990390433,0.22764126212918728,3.6136930063841723,3.5824155557540758,0.1365747990390433,0.20546042345049906,3.261583108296263,3.262189965507356
654,2018-07-05 09:15:00,1085.0,1090.25,1069.05,1078.25,363132,2018-07-05 15:29:00,2018-07-05 09:15:00,-0.05041755400997009,0.0,0.0,0.0,-0.05041755400997009,0.0,0.0,0.0,-0.05041755400997009,0.0,0.0,0.0,-0.05041755400997009,0.0,0.0,0.0,-0.05041755400997009,0.0,0.0,0.0,-0.05041755400997009,0.21521180848214655,3.416381546689325,2.637823404568575,-0.05041755400997009,0.21521180848214655,3.416381546689325,3.6292106832930613,-0.05041755400997009,0.21521180848214655,3.416381546689325,3.3596469727803893,-0.05041755400997009,0.21521180848214655,3.416381546689325,2.7947476815219217,-0.05041755400997009,0.21521180848214655,3.416381546689325,2.904273733459138,-0.05041755400997009,0.23162085597174586,3.6768671001428963,3.6149671558296035,-0.05041755400997009,0.23162085597174586,3.6768671001428963,3.655917761676271,-0.05041755400997009,0.26242455027390954,4.165860587656391,4.194177957670242,-0.05041755400997009,0.22557390400149235,3.580874713523439,3.5833482793534976,-0.05041755400997009,0.2014281152308691,3.197572199744048,3.2562237606361015
655,2018-07-06 09:15:00,1082.0,1097.2,1062.55,1075.45,946938,2018-07-06 15:29:00,2018-07-06 09:15:00,-0.026001779055104854,0.0,0.0,0.0,-0.026001779055104854,0.0,0.0,0.0,-0.026001779055104854,0.0,0.0,0.0,-0.026001779055104854,0.0,0.0,0.0,-0.026001779055104854,0.0,0.0,0.0,-0.026001779055104854,0.21142236472802325,3.3562259920052617,3.108411164436751,-0.026001779055104854,0.21142236472802325,3.3562259920052617,3.3568902454218956,-0.026001779055104854,0.21142236472802325,3.3562259920052617,3.5292949686398316,-0.026001779055104854,0.21142236472802325,3.3562259920052617,2.900163453435519,-0.026001779055104854,0.21142236472802325,3.3562259920052617,2.9145243544741026,-0.026001779055104854,0.23057126120797414,3.6602052998088825,3.6533943126432553,-0.026001779055104854,0.23057126120797414,3.6602052998088825,3.630854297243456,-0.026001779055104854,0.2607939896678895,4.139976240489505,4.188815352366342,-0.026001779055104854,0.22498783445124018,3.571571147837711,3.5833218980236294,-0.026001779055104854,0.20093878096172327,3.1898042590392,3.249792453556151
656,2018-07-09 09:15:00,1090.0,1090.0,1074.4,1080.0,368919,2018-07-09 15:29:00,2018-07-09 09:15:00,0.04221862495823292,0.0,0.0,0.0,0.04221862495823292,0.0,0.0,0.0,0.04221862495823292,0.0,0.0,0.0,0.04221862495823292,0.0,0.0,0.0,0.04221862495823292,0.0,0.0,0.0,0.04221862495823292,0.09760658754062371,1.5494565417248756,3.072933906536606,0.04221862495823292,0.09760658754062371,1.5494565417248756,2.9193670896055814,0.04221862495823292,0.09760658754062371,1.5494565417248756,3.5793367729217036,0.04221862495823292,0.09760658754062371,1.5494565417248756,2.913643284568045,0.04221862495823292,0.09760658754062371,1.5494565417248756,2.8684776868064406,0.04221862495823292,0.23074893325293966,3.663025756084325,3.668988815211434,0.04221862495823292,0.23074893325293966,3.663025756084325,3.6024586857071506,0.04221862495823292,0.25560472630621633,4.057599238433866,4.177004723799156,0.04221862495823292,0.2248750252964994,3.5697803580233773,3.5833898070277286,0.04221862495823292,0.2009458925715853,3.189917152345897,3.2430268771686874
