,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_1,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_1,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_1,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_1,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_7,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_7,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_22,calculate_annualized_volatility_8,calculate_avg_volatility_8_10,calculate_change_9,calculate_stdv_9_44,calculate_annualized_volatility_9,calculate_avg_volatility_9_10,calculate_change_10,calculate_stdv_10_84,calculate_annualized_volatility_10,calculate_avg_volatility_10_10
200,2013-10-23 09:15:00,562.0,569.9,555.1,558.2,399861,2013-10-23 15:29:00,2013-10-23 09:15:00,-0.032194626269730214,0.0,0.0,0.0,-0.032194626269730214,0.0,0.0,0.0,-0.032194626269730214,0.0,0.0,0.0,-0.032194626269730214,0.0,0.0,0.0,-0.032194626269730214,0.0,0.0,0.0,-0.032194626269730214,0.06866857544474812,0.6293578896806883,1.2869060277180877,-0.032194626269730214,0.06866857544474812,0.6293578896806883,1.4082911567294523,-0.032194626269730214,0.21958842926038996,2.0125611976443856,2.029261581557578,-0.032194626269730214,0.22201024283141607,2.0347574856609825,2.0636174619806393,-0.032194626269730214,0.22134597774060844,2.028669395540697,2.0649214393287156
201,2013-10-24 09:15:00,558.25,563.25,546.7,547.8,305030,2013-10-24 15:29:00,2013-10-24 09:15:00,-0.1880706427324416,0.0,0.0,0.0,-0.1880706427324416,0.0,0.0,0.0,-0.1880706427324416,0.0,0.0,0.0,-0.1880706427324416,0.0,0.0,0.0,-0.1880706427324416,0.0,0.0,0.0,-0.1880706427324416,0.07894350081083204,0.7235291361808911,1.121925275456634,-0.1880706427324416,0.07894350081083204,0.7235291361808911,1.378049507838866,-0.1880706427324416,0.21980165048330588,2.014515402431952,2.0232228634858394,-0.1880706427324416,0.20560863488471723,1.8844342657915092,2.0446210497450283,-0.1880706427324416,0.22219716166540368,2.0364706250721047,2.0560070370763515
202,2013-10-25 09:15:00,548.0,555.0,545.85,549.9,354078,2013-10-25 15:29:00,2013-10-25 09:15:00,0.03826186684791245,0.0,0.0,0.0,0.03826186684791245,0.0,0.0,0.0,0.03826186684791245,0.0,0.0,0.0,0.03826186684791245,0.0,0.0,0.0,0.03826186684791245,0.0,0.0,0.0,0.03826186684791245,0.07968375280845558,0.7303136578057954,0.952926201658997,0.03826186684791245,0.07968375280845558,0.7303136578057954,1.3484777304267486,0.03826186684791245,0.1557084527101875,1.4270915417777719,1.9684780682319105,0.03826186684791245,0.202477999105987,1.8557415149327725,2.02397422467092,0.03826186684791245,0.22223692731849884,2.0368350833028406,2.0506213358466003
203,2013-10-28 09:15:00,549.0,556.8,528.4,530.0,320272,2013-10-28 15:29:00,2013-10-28 09:15:00,-0.3685943696760148,0.0,0.0,0.0,-0.3685943696760148,0.0,0.0,0.0,-0.3685943696760148,0.0,0.0,0.0,-0.3685943696760148,0.0,0.0,0.0,-0.3685943696760148,0.0,0.0,0.0,-0.3685943696760148,0.13860708747730852,1.270354940444264,0.9259911674654745,-0.3685943696760148,0.13860708747730852,1.270354940444264,1.2820247628900845,-0.3685943696760148,0.17496321295579023,1.603564334405174,1.9202526783701934,-0.3685943696760148,0.21023451969000062,1.9268312003442236,2.005632110417501,-0.3685943696760148,0.22552560449403383,2.066976307489166,2.048638159684588
204,2013-10-29 09:15:00,532.0,540.0,526.0,539.65,582348,2013-10-29 15:29:00,2013-10-29 09:15:00,0.180437747251878,0.0,0.0,0.0,0.180437747251878,0.0,0.0,0.0,0.180437747251878,0.0,0.0,0.0,0.180437747251878,0.0,0.0,0.0,0.180437747251878,0.0,0.0,0.0,0.180437747251878,0.16623269081512207,1.5235477772729746,0.9754206802769225,0.180437747251878,0.16623269081512207,1.5235477772729746,1.2432346987770238,0.180437747251878,0.17689058762364762,1.6212290150211677,1.878753129895189,0.180437747251878,0.20069420224782364,1.8393927466788567,1.9804235890731903,0.180437747251878,0.20996508575394182,1.9243617975306648,2.034038004571839
205,2013-10-30 09:15:00,536.1,555.0,536.1,553.6,560567,2013-10-30 15:29:00,2013-10-30 09:15:00,0.25521623032104507,0.0,0.0,0.0,0.25521623032104507,0.0,0.0,0.0,0.25521623032104507,0.0,0.0,0.0,0.25521623032104507,0.0,0.0,0.0,0.25521623032104507,0.0,0.0,0.0,0.25521623032104507,0.19724602348046552,1.8077896662565405,1.2111070355920932,0.25521623032104507,0.19724602348046552,1.8077896662565405,1.2490065316550905,0.25521623032104507,0.17557203522918072,1.609144282710348,1.83460745369895,0.25521623032104507,0.20380804660079643,1.8679316015784737,1.957507278224119,0.25521623032104507,0.205445862290244,1.8829424303210334,2.0174494538581946
206,2013-10-31 09:15:00,557.7,570.0,557.0,562.7,1189776,2013-10-31 15:29:00,2013-10-31 09:15:00,0.16304222135773425,0.0,0.0,0.0,0.16304222135773425,0.0,0.0,0.0,0.16304222135773425,0.0,0.0,0.0,0.16304222135773425,0.0,0.0,0.0,0.16304222135773425,0.0,0.0,0.0,0.16304222135773425,0.20621702061156183,1.8900102130815013,1.4444032509722151,0.16304222135773425,0.20621702061156183,1.8900102130815013,1.2831642632144247,0.16304222135773425,0.17774479469324794,1.6290579521323876,1.7966603046578566,0.16304222135773425,0.2025665082596905,1.856552714725858,1.9382781004213114,0.16304222135773425,0.20589035820433418,1.887016302665867,2.0012887717254615
207,2013-11-01 09:15:00,552.6,555.0,538.0,540.0,1003874,2013-11-01 15:29:00,2013-11-01 09:15:00,-0.411774868809133,0.0,0.0,0.0,-0.411774868809133,0.0,0.0,0.0,-0.411774868809133,0.0,0.0,0.0,-0.411774868809133,0.0,0.0,0.0,-0.411774868809133,0.0,0.0,0.0,-0.411774868809133,0.2537810049413589,2.3259413301714784,1.7635287854453516,-0.411774868809133,0.2537810049413589,2.3259413301714784,1.3582274935521743,-0.411774868809133,0.19829529713151808,1.8174064181178824,1.7758307337259258,-0.411774868809133,0.2055467305239385,1.8838669029532762,1.9219641912539267,-0.411774868809133,0.20541373195891852,1.8826479509702272,1.984404817424858
208,2013-11-05 09:15:00,542.75,547.85,525.0,527.15,621653,2013-11-05 15:29:00,2013-11-05 09:15:00,-0.2408400153536142,0.0,0.0,0.0,-0.2408400153536142,0.0,0.0,0.0,-0.2408400153536142,0.0,0.0,0.0,-0.2408400153536142,0.0,0.0,0.0,-0.2408400153536142,0.0,0.0,0.0,-0.2408400153536142,0.25858720424600473,2.3699908744086455,1.9834559722382281,-0.2408400153536142,0.25858720424600473,2.3699908744086455,1.4547235698518513,-0.2408400153536142,0.20342428487332154,1.8644143672485123,1.7609738835374604,-0.2408400153536142,0.2089081515318853,1.9146748353763383,1.9098701671419633,-0.2408400153536142,0.2064871076556017,1.8924856017285805,1.9687327269606434
209,2013-11-06 09:15:00,530.55,540.0,516.0,519.7,641893,2013-11-06 15:29:00,2013-11-06 09:15:00,-0.14233416008562394,0.0,0.0,0.0,-0.14233416008562394,0.0,0.0,0.0,-0.14233416008562394,0.0,0.0,0.0,-0.14233416008562394,0.0,0.0,0.0,-0.14233416008562394,0.0,0.0,0.0,-0.14233416008562394,0.2570103494198251,2.3555387612067964,2.1498541690249926,-0.14233416008562394,0.2570103494198251,2.3555387612067964,1.5626374246509573,-0.14233416008562394,0.2053262925243378,1.8818465553148467,1.7480831066804428,-0.14233416008562394,0.2100135040538144,1.9248055585790391,1.8988988826621331,-0.14233416008562394,0.20687554809782602,1.8960457171875307,1.9534451211808712
210,2013-11-07 09:15:00,522.0,533.45,520.3,524.5,539677,2013-11-07 15:29:00,2013-11-07 09:15:00,0.09193705821955675,0.0,0.0,0.0,0.09193705821955675,0.0,0.0,0.0,0.09193705821955675,0.0,0.0,0.0,0.09193705821955675,0.0,0.0,0.0,0.09193705821955675,0.0,0.0,0.0,0.09193705821955675,0.2326847105562149,2.13259059836549,2.2148143554467823,0.09193705821955675,0.2326847105562149,2.13259059836549,1.7129606955194376,0.09193705821955675,0.19216584139447832,1.7612290283501504,1.7229498897510194,0.09193705821955675,0.2104309278584446,1.928631310942228,1.8882862651902574,0.09193705821955675,0.20708676689074565,1.8979815694010336,1.9403763385669048
211,2013-11-08 09:15:00,527.0,531.6,522.05,523.9,326818,2013-11-08 15:29:00,2013-11-08 09:15:00,-0.011446014221778572,0.0,0.0,0.0,-0.011446014221778572,0.0,0.0,0.0,-0.011446014221778572,0.0,0.0,0.0,-0.011446014221778572,0.0,0.0,0.0,-0.011446014221778572,0.0,0.0,0.0,-0.011446014221778572,0.2189551616071495,2.0067572037321026,2.238163753576903,-0.011446014221778572,0.2189551616071495,2.0067572037321026,1.8412835022745586,-0.011446014221778572,0.183333969008023,1.680283580871907,1.6895267075950149,-0.011446014221778572,0.21032755067573053,1.9276838434123909,1.8926112229523457,-0.011446014221778572,0.20611563049944454,1.8890809573545062,1.9256373717951447
212,2013-11-11 09:15:00,526.9,526.9,509.0,511.0,566318,2013-11-11 15:29:00,2013-11-11 09:15:00,-0.24931236210469593,0.0,0.0,0.0,-0.24931236210469593,0.0,0.0,0.0,-0.24931236210469593,0.0,0.0,0.0,-0.24931236210469593,0.0,0.0,0.0,-0.24931236210469593,0.0,0.0,0.0,-0.24931236210469593,0.19031899652455408,1.744302415523613,2.1218359706473295,-0.24931236210469593,0.19031899652455408,1.744302415523613,1.9426823780463405,-0.24931236210469593,0.18813857433464767,1.724318516059198,1.7192494050231573,-0.24931236210469593,0.21322886328540017,1.954274812709473,1.9024645527300155,-0.24931236210469593,0.20732431811088856,1.9001587622965015,1.911969739694511
213,2013-11-12 09:15:00,512.0,519.0,503.4,512.0,838629,2013-11-12 15:29:00,2013-11-12 09:15:00,0.019550348358032953,0.0,0.0,0.0,0.019550348358032953,0.0,0.0,0.0,0.019550348358032953,0.0,0.0,0.0,0.019550348358032953,0.0,0.0,0.0,0.019550348358032953,0.0,0.0,0.0,0.019550348358032953,0.165434182834114,1.5162293307409829,1.9510836619137968,0.019550348358032953,0.165434182834114,1.5162293307409829,1.9672698170760126,0.019550348358032953,0.18271702719376642,1.6746292157454785,1.7263558931571878,0.019550348358032953,0.2131463805023112,1.9535188455154011,1.9051333172471334,0.019550348358032953,0.20638815059341964,1.8915786452725811,1.8944299734728525
214,2013-11-13 09:15:00,514.0,514.0,492.1,499.6,931483,2013-11-13 15:29:00,2013-11-13 09:15:00,-0.2451684678808513,0.0,0.0,0.0,-0.2451684678808513,0.0,0.0,0.0,-0.2451684678808513,0.0,0.0,0.0,-0.2451684678808513,0.0,0.0,0.0,-0.2451684678808513,0.0,0.0,0.0,-0.2451684678808513,0.13261627340919793,1.2154482225612178,1.723065554184681,-0.2451684678808513,0.13261627340919793,1.2154482225612178,1.936459861604837,-0.2451684678808513,0.18170422799200275,1.6653467577337329,1.7307676674284445,-0.2451684678808513,0.20777680800761242,1.9043059007023813,1.911624632649486,-0.2451684678808513,0.20735346610526165,1.9004259080776431,1.8920363845275503
215,2013-11-14 09:15:00,502.35,514.7,502.05,509.7,649676,2013-11-14 15:29:00,2013-11-14 09:15:00,0.20014539094573286,0.0,0.0,0.0,0.20014539094573286,0.0,0.0,0.0,0.20014539094573286,0.0,0.0,0.0,0.20014539094573286,0.0,0.0,0.0,0.20014539094573286,0.0,0.0,0.0,0.20014539094573286,0.1582758478075348,1.450622106522677,1.5866718558161188,0.20014539094573286,0.1582758478075348,1.450622106522677,1.9007431056314505,0.20014539094573286,0.17862406805558473,1.6371166256113208,1.7335649017185417,0.20014539094573286,0.208758498775393,1.9133032452071688,1.9161617970123554,0.20014539094573286,0.2075563804301808,1.9022856485847088,1.8939707063539182
216,2013-11-18 09:15:00,510.1,525.0,510.1,518.5,1201525,2013-11-18 15:29:00,2013-11-18 09:15:00,0.17117710323586022,0.0,0.0,0.0,0.17117710323586022,0.0,0.0,0.0,0.17117710323586022,0.0,0.0,0.0,0.17117710323586022,0.0,0.0,0.0,0.17117710323586022,0.0,0.0,0.0,0.17117710323586022,0.16924762834341311,1.5511801361508881,1.495556442299876,0.17117710323586022,0.16924762834341311,1.5511801361508881,1.8668600979383894,0.17117710323586022,0.18283395536808006,1.675700880164809,1.7382291945217836,0.17117710323586022,0.20642065255341308,1.8918765306563898,1.9196941786054087,0.17117710323586022,0.2082008134796629,1.908191975043875,1.8960882735917184
217,2013-11-19 09:15:00,521.5,529.95,520.35,523.8,374968,2013-11-19 15:29:00,2013-11-19 09:15:00,0.10169904404029441,0.0,0.0,0.0,0.10169904404029441,0.0,0.0,0.0,0.10169904404029441,0.0,0.0,0.0,0.10169904404029441,0.0,0.0,0.0,0.10169904404029441,0.0,0.0,0.0,0.10169904404029441,0.17006488399643324,1.5586704079350786,1.458430040782169,0.10169904404029441,0.17006488399643324,1.5586704079350786,1.7901330057147493,0.10169904404029441,0.1843392961261502,1.689497556105926,1.725438308320588,0.10169904404029441,0.20647392889413885,1.892364816384642,1.9205439699485454,0.10169904404029441,0.2083604192405657,1.909654786005251,1.898788957095221
218,2013-11-20 09:15:00,524.0,525.95,513.0,513.3,247274,2013-11-20 15:29:00,2013-11-20 09:15:00,-0.20249462507354077,0.0,0.0,0.0,-0.20249462507354077,0.0,0.0,0.0,-0.20249462507354077,0.0,0.0,0.0,-0.20249462507354077,0.0,0.0,0.0,-0.20249462507354077,0.0,0.0,0.0,-0.20249462507354077,0.18415222980404383,1.6877830649438674,1.4927407876227459,-0.20249462507354077,0.18415222980404383,1.6877830649438674,1.7219122247682712,-0.20249462507354077,0.18739943756494817,1.7175442156670517,1.710751293162442,-0.20249462507354077,0.20671918079328613,1.8946125871689903,1.9185377451278107,-0.20249462507354077,0.20928283606817497,1.918108875874892,1.9013512845098521
219,2013-11-21 09:15:00,510.4,512.4,504.45,510.0,306982,2013-11-21 15:29:00,2013-11-21 09:15:00,-0.06449743847885893,0.0,0.0,0.0,-0.06449743847885893,0.0,0.0,0.0,-0.06449743847885893,0.0,0.0,0.0,-0.06449743847885893,0.0,0.0,0.0,-0.06449743847885893,0.0,0.0,0.0,-0.06449743847885893,0.16270105971914292,1.4911798436250059,1.5478871118355033,-0.06449743847885893,0.16270105971914292,1.4911798436250059,1.6354763330100923,-0.06449743847885893,0.18685054594590814,1.7125135408818961,1.693817991719147,-0.06449743847885893,0.20686834812935984,1.8959797283865356,1.91565516210856,-0.06449743847885893,0.20880279925000456,1.9137092657636288,1.903117639367462
220,2013-11-22 09:15:00,510.0,519.0,509.5,513.0,511043,2013-11-22 15:29:00,2013-11-22 09:15:00,0.05865119452398058,0.0,0.0,0.0,0.05865119452398058,0.0,0.0,0.0,0.05865119452398058,0.0,0.0,0.0,0.05865119452398058,0.0,0.0,0.0,0.05865119452398058,0.0,0.0,0.0,0.05865119452398058,0.16403815642156994,1.5034345373257012,1.5584495979961084,0.05865119452398058,0.16403815642156994,1.5034345373257012,1.5725607269061135,0.05865119452398058,0.1877297182618206,1.7205712882550532,1.6897522177096373,0.05865119452398058,0.2067084919080669,1.8945146219177664,1.9122434932061139,0.05865119452398058,0.20825051158479352,1.9086474657011887,1.9041842289974777
221,2013-11-25 09:15:00,514.0,519.95,507.5,509.95,534639,2013-11-25 15:29:00,2013-11-25 09:15:00,-0.059631634742423584,0.0,0.0,0.0,-0.059631634742423584,0.0,0.0,0.0,-0.059631634742423584,0.0,0.0,0.0,-0.059631634742423584,0.0,0.0,0.0,-0.059631634742423584,0.0,0.0,0.0,-0.059631634742423584,0.13408734743389245,1.2289308387033095,1.4939997385065926,-0.059631634742423584,0.13408734743389245,1.2289308387033095,1.4947780904032342,-0.059631634742423584,0.18697099504765582,1.7136174751341926,1.6930856071358658,-0.059631634742423584,0.20647060113177088,1.8923343169387499,1.9087085405587498,-0.059631634742423584,0.20822179481577488,1.9083842721657036,1.9061145604785974
222,2013-11-26 09:15:00,509.7,513.5,499.0,500.8,734138,2013-11-26 15:29:00,2013-11-26 09:15:00,-0.18105861910638305,0.0,0.0,0.0,-0.18105861910638305,0.0,0.0,0.0,-0.18105861910638305,0.0,0.0,0.0,-0.18105861910638305,0.0,0.0,0.0,-0.18105861910638305,0.0,0.0,0.0,-0.18105861910638305,0.13101443086916065,1.2007670931789753,1.4224190755553718,-0.18105861910638305,0.13101443086916065,1.2007670931789753,1.4404245581687705,-0.18105861910638305,0.18915452631929403,1.733629869803363,1.6940167425102826,-0.18105861910638305,0.207803333256853,1.9045490086273262,1.903735960150535,-0.18105861910638305,0.20890354994747912,1.9146326611586222,1.9075619503648096
223,2013-11-27 09:15:00,503.0,508.0,487.6,487.6,905506,2013-11-27 15:29:00,2013-11-27 09:15:00,-0.2671142217877229,0.0,0.0,0.0,-0.2671142217877229,0.0,0.0,0.0,-0.2671142217877229,0.0,0.0,0.0,-0.2671142217877229,0.0,0.0,0.0,-0.2671142217877229,0.0,0.0,0.0,-0.2671142217877229,0.12688573040527346,1.1629269283838506,1.3174478482433687,-0.2671142217877229,0.12688573040527346,1.1629269283838506,1.4050943179330573,-0.2671142217877229,0.19247735242566927,1.764084074110643,1.7029622283467991,-0.2671142217877229,0.2097180461315701,1.9220976419923215,1.9005938397982274,-0.2671142217877229,0.21036327388177087,1.9280112520038837,1.9112052110379398
224,2013-11-28 09:15:00,495.0,511.7,493.0,509.0,1415606,2013-11-28 15:29:00,2013-11-28 09:15:00,0.4295261894340627,0.0,0.0,0.0,0.4295261894340627,0.0,0.0,0.0,0.4295261894340627,0.0,0.0,0.0,0.4295261894340627,0.0,0.0,0.0,0.4295261894340627,0.0,0.0,0.0,0.4295261894340627,0.21681100203684503,1.9871056566661343,1.4166330108515943,0.4295261894340627,0.21681100203684503,1.9871056566661343,1.4822600613435486,0.4295261894340627,0.21664005472563902,1.9855388986792328,1.7349814424413488,0.4295261894340627,0.19366325677854204,1.774953067038677,1.8876585564318566,0.4295261894340627,0.21595497117064708,1.9792600041829929,1.9190886206484747
225,2013-11-29 09:15:00,511.8,520.95,511.0,515.2,616045,2013-11-29 15:29:00,2013-11-29 09:15:00,0.12107158239621232,0.0,0.0,0.0,0.12107158239621232,0.0,0.0,0.0,0.12107158239621232,0.0,0.0,0.0,0.12107158239621232,0.0,0.0,0.0,0.12107158239621232,0.0,0.0,0.0,0.12107158239621232,0.21187735956158593,1.941888076476686,1.5043237186817913,0.12107158239621232,0.21187735956158593,1.941888076476686,1.5313866583389497,0.12107158239621232,0.20613619290951413,1.8892694149557354,1.7601967213757903,0.12107158239621232,0.1921963035161104,1.7615082183065662,1.8724790537417966,0.12107158239621232,0.21349089509580374,1.9566763739207942,1.9245276931820832
226,2013-12-02 09:15:00,518.6,525.9,517.5,522.0,422193,2013-12-02 15:29:00,2013-12-02 09:15:00,0.1311241309249487,0.0,0.0,0.0,0.1311241309249487,0.0,0.0,0.0,0.1311241309249487,0.0,0.0,0.0,0.1311241309249487,0.0,0.0,0.0,0.1311241309249487,0.0,0.0,0.0,0.1311241309249487,0.2137240738364171,1.9588134923794245,1.650300249417014,0.1311241309249487,0.2137240738364171,1.9588134923794245,1.5721499939618035,0.1311241309249487,0.20428171237486314,1.8722728201060148,1.779853915369911,0.1311241309249487,0.19236179003865042,1.7630249273386356,1.8595938934100211,0.1311241309249487,0.21345381370232874,1.956336517335847,1.9293421474112804
227,2013-12-03 09:15:00,524.3,527.5,516.3,522.0,363275,2013-12-03 15:29:00,2013-12-03 09:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21371267002387917,1.9587089747110924,1.8018886257234379,0.0,0.21371267002387917,1.9587089747110924,1.6121538506394046,0.0,0.19566566381915484,1.7933054307101184,1.79023470283033,0.0,0.18791379439332836,1.722258373867591,1.842583249158316,0.0,0.2134313977712445,1.9561310719339142,1.9339897760041467
228,2013-12-04 09:15:00,520.9,526.9,520.8,525.65,368298,2013-12-04 15:29:00,2013-12-04 09:15:00,0.06968004139201124,0.0,0.0,0.0,0.06968004139201124,0.0,0.0,0.0,0.06968004139201124,0.0,0.0,0.0,0.06968004139201124,0.0,0.0,0.0,0.06968004139201124,0.0,0.0,0.0,0.06968004139201124,0.21118601809239257,1.9355518272494048,1.9564136054965484,0.06968004139201124,0.21118601809239257,1.9355518272494048,1.6369307268699582,0.06968004139201124,0.1924907301590572,1.7642066830623973,1.7949009495698647,0.06968004139201124,0.18801887251457913,1.7232214307566218,1.8254441335170788,0.06968004139201124,0.21124698914655027,1.9361106361911626,1.9357899520357738
229,2013-12-05 09:15:00,527.95,538.7,512.0,529.75,1968145,2013-12-05 15:29:00,2013-12-05 09:15:00,0.07769605126568635,0.0,0.0,0.0,0.07769605126568635,0.0,0.0,0.0,0.07769605126568635,0.0,0.0,0.0,0.07769605126568635,0.0,0.0,0.0,0.07769605126568635,0.0,0.0,0.0,0.07769605126568635,0.19028874272026847,1.7440251348272147,1.9077975011287645,0.07769605126568635,0.19028874272026847,1.7440251348272147,1.6622152559901793,0.07769605126568635,0.17464960360516482,1.6006900572294003,1.783718601204615,0.07769605126568635,0.18702563732969843,1.7141182799214032,1.8072579886705658,0.07769605126568635,0.21136913683956388,1.937230138289561,1.9381420392883668
230,2013-12-06 09:15:00,530.95,531.0,518.75,525.0,500413,2013-12-06 15:29:00,2013-12-06 09:15:00,-0.09006934556784704,0.0,0.0,0.0,-0.09006934556784704,0.0,0.0,0.0,-0.09006934556784704,0.0,0.0,0.0,-0.09006934556784704,0.0,0.0,0.0,-0.09006934556784704,0.0,0.0,0.0,-0.09006934556784704,0.14991700070586453,1.3740120073907445,1.7942222873115763,-0.09006934556784704,0.14991700070586453,1.3740120073907445,1.6492730029966836,-0.09006934556784704,0.1682472005417163,1.5420110638936602,1.7658625787684756,-0.09006934556784704,0.18669464732642693,1.7110847064328727,1.7889149971220764,-0.09006934556784704,0.2114448392025564,1.9379239619069615,1.9410696889089443
231,2013-12-09 09:15:00,530.65,535.0,522.05,533.0,365667,2013-12-09 15:29:00,2013-12-09 09:15:00,0.15123161574220828,0.0,0.0,0.0,0.15123161574220828,0.0,0.0,0.0,0.15123161574220828,0.0,0.0,0.0,0.15123161574220828,0.0,0.0,0.0,0.15123161574220828,0.0,0.0,0.0,0.15123161574220828,0.07874208526813103,0.7216831322397551,1.5467962152836423,0.15123161574220828,0.07874208526813103,0.7216831322397551,1.5985482323503282,0.15123161574220828,0.16821820573203233,1.541745322073385,1.7486753634623953,0.15123161574220828,0.1881423527337698,1.7243531456591639,1.7721168799941178,0.15123161574220828,0.2073592941245424,1.9004793227566545,1.9402791939680395
232,2013-12-10 09:15:00,531.0,543.95,528.6,536.6,442730,2013-12-10 15:29:00,2013-12-10 09:15:00,0.0673151382567928,0.0,0.0,0.0,0.0673151382567928,0.0,0.0,0.0,0.0673151382567928,0.0,0.0,0.0,0.0673151382567928,0.0,0.0,0.0,0.0673151382567928,0.0,0.0,0.0,0.0673151382567928,0.07553504093151626,0.692290085380522,1.2935124374175282,0.0673151382567928,0.07553504093151626,0.692290085380522,1.5477005315704828,0.0673151382567928,0.16776051641710046,1.5375505302124894,1.7290674295033077,0.0673151382567928,0.18127525161972077,1.6614151243390733,1.7478034915652927,0.0673151382567928,0.20647476097287995,1.8923724425122725,1.9380531721034042
233,2013-12-11 09:15:00,537.0,537.95,526.15,527.5,405197,2013-12-11 15:29:00,2013-12-11 09:15:00,-0.1710407264130227,0.0,0.0,0.0,-0.1710407264130227,0.0,0.0,0.0,-0.1710407264130227,0.0,0.0,0.0,-0.1710407264130227,0.0,0.0,0.0,-0.1710407264130227,0.0,0.0,0.0,-0.1710407264130227,0.10288158438864532,0.9429252961559085,1.0949871311988288,-0.1710407264130227,0.10288158438864532,0.9429252961559085,1.5257003683476884,-0.1710407264130227,0.17194531662025547,1.5759048576109382,1.7102495078533373,-0.1710407264130227,0.17886437883720158,1.6393191103054672,1.719525638396607,-0.1710407264130227,0.20612092422686748,1.8891294751677545,1.9341649944197914
234,2013-12-12 09:15:00,528.8,528.8,517.75,523.2,406771,2013-12-12 15:29:00,2013-12-12 09:15:00,-0.08185065207232567,0.0,0.0,0.0,-0.08185065207232567,0.0,0.0,0.0,-0.08185065207232567,0.0,0.0,0.0,-0.08185065207232567,0.0,0.0,0.0,-0.08185065207232567,0.0,0.0,0.0,-0.08185065207232567,0.10842109547754746,0.993695753911791,0.9449212550157442,-0.08185065207232567,0.10842109547754746,0.993695753911791,1.4263593780722543,-0.08185065207232567,0.16413130345401333,1.504288243979566,1.6621244423833705,-0.08185065207232567,0.17905697678093652,1.6410842996171837,1.7061387616544579,-0.08185065207232567,0.20481468621442053,1.8771576060324209,1.923954754604734
235,2013-12-13 09:15:00,524.0,526.95,517.3,522.7,179255,2013-12-13 15:29:00,2013-12-13 09:15:00,-0.00956114424112759,0.0,0.0,0.0,-0.00956114424112759,0.0,0.0,0.0,-0.00956114424112759,0.0,0.0,0.0,-0.00956114424112759,0.0,0.0,0.0,-0.00956114424112759,0.0,0.0,0.0,-0.00956114424112759,0.10497951603863905,0.9621531573337881,0.862549485004353,-0.00956114424112759,0.10497951603863905,0.9621531573337881,1.3283858861579645,-0.00956114424112759,0.1641721606355084,1.5046627062333333,1.6236637715111304,-0.00956114424112759,0.17673438044161532,1.6197973525496503,1.6919676750787662,-0.00956114424112759,0.20476212970119081,1.8766759176321446,1.9159547089758693
236,2013-12-16 09:15:00,523.0,525.0,517.1,521.7,242036,2013-12-16 15:29:00,2013-12-16 09:15:00,-0.01914975690529072,0.0,0.0,0.0,-0.01914975690529072,0.0,0.0,0.0,-0.01914975690529072,0.0,0.0,0.0,-0.01914975690529072,0.0,0.0,0.0,-0.01914975690529072,0.0,0.0,0.0,-0.01914975690529072,0.09897893045262024,0.9071568820098038,0.8996442349583628,-0.01914975690529072,0.09897893045262024,0.9071568820098038,1.2232202251210027,-0.01914975690529072,0.1547200253394138,1.4180324552866987,1.5782397350291988,-0.01914975690529072,0.17503581040775415,1.6042297010429452,1.676088152449197,-0.01914975690529072,0.20188034518095976,1.8502639262311231,1.9053474498653968
237,2013-12-17 09:15:00,523.3,532.0,517.9,525.5,546306,2013-12-17 15:29:00,2013-12-17 09:15:00,0.07257480288658721,0.0,0.0,0.0,0.07257480288658721,0.0,0.0,0.0,0.07257480288658721,0.0,0.0,0.0,0.07257480288658721,0.0,0.0,0.0,0.07257480288658721,0.0,0.0,0.0,0.07257480288658721,0.09933282742063484,0.9104004012980884,0.943266298141876,0.07257480288658721,0.09933282742063484,0.9104004012980884,1.1183893677797019,0.07257480288658721,0.15017132302006223,1.376342909902199,1.5365434829484066,0.07257480288658721,0.1678527609397146,1.5383959652271382,1.6577019115851521,0.07257480288658721,0.20161199350101233,1.8478044424586677,1.8945147869178727
