,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_5,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_5,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_5,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_5,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_5,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_10,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_10,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_10,calculate_annualized_volatility_8,calculate_avg_volatility_8_15,calculate_change_9,calculate_stdv_9_10,calculate_annualized_volatility_9,calculate_avg_volatility_9_20,calculate_change_10,calculate_stdv_10_10,calculate_annualized_volatility_10,calculate_avg_volatility_10_30,calculate_change_11,calculate_stdv_11_44,calculate_annualized_volatility_11,calculate_avg_volatility_11_5,calculate_change_12,calculate_stdv_12_44,calculate_annualized_volatility_12,calculate_avg_volatility_12_10,calculate_change_13,calculate_stdv_13_132,calculate_annualized_volatility_13,calculate_avg_volatility_13_10,calculate_change_14,calculate_stdv_14_264,calculate_annualized_volatility_14,calculate_avg_volatility_14_10,calculate_change_15,calculate_stdv_15_504,calculate_annualized_volatility_15,calculate_avg_volatility_15_10
1865,2021-08-31 09:15:00,712.35,716.8,704.1,714.55,1772123,2021-08-31 13:14:00,2021-08-31 09:15:00,0.049102231090984466,0.0547130265915297,1.2283044005937371,1.2094106915227347,0.049102231090984466,0.0547130265915297,1.2283044005937371,1.494629345247922,0.049102231090984466,0.0547130265915297,1.2283044005937371,1.7851182003174906,0.049102231090984466,0.0547130265915297,1.2283044005937371,1.4646523881889841,0.049102231090984466,0.0547130265915297,1.2283044005937371,1.2941381644534202,0.049102231090984466,0.07328565639835224,1.64525890564483,1.5869907593899382,0.049102231090984466,0.07328565639835224,1.64525890564483,1.935274276275959,0.049102231090984466,0.07328565639835224,1.64525890564483,1.8668267343730178,0.049102231090984466,0.07328565639835224,1.64525890564483,1.6470338132515043,0.049102231090984466,0.07328565639835224,1.64525890564483,1.4003513136211292,0.049102231090984466,0.06770059626418297,1.519874616605283,1.5048786966134533,0.049102231090984466,0.06770059626418297,1.519874616605283,1.466638817085306,0.049102231090984466,0.0702770327470962,1.5777154721923599,1.5592896992320342,0.049102231090984466,0.0905732512810966,2.0333644482002846,2.0426486955162795,0.049102231090984466,0.09985420272098981,2.241721291268485,2.2438368342964816
1866,2021-08-31 13:15:00,714.55,719.0,711.4,717.15,2081364,2021-08-31 15:29:00,2021-08-31 13:15:00,0.0363204981241826,0.0545985777739689,1.2257350310119337,1.122752801702111,0.0363204981241826,0.0545985777739689,1.2257350310119337,1.4952981655666562,0.0363204981241826,0.0545985777739689,1.2257350310119337,1.7400656445138505,0.0363204981241826,0.0545985777739689,1.2257350310119337,1.4888089130222257,0.0363204981241826,0.0545985777739689,1.2257350310119337,1.3096539765702757,0.0363204981241826,0.0695944301805881,1.5623910825811247,1.5896369492187619,0.0363204981241826,0.0695944301805881,1.5623910825811247,1.9067650284643125,0.0363204981241826,0.0695944301805881,1.5623910825811247,1.8714335116524483,0.0363204981241826,0.0695944301805881,1.5623910825811247,1.673994818500344,0.0363204981241826,0.0695944301805881,1.5623910825811247,1.425257930592248,0.0363204981241826,0.0676668437517002,1.5191168745793633,1.5102236467948,0.0363204981241826,0.0676668437517002,1.5191168745793633,1.492323360603128,0.0363204981241826,0.07004862116843247,1.572587644969169,1.56726889058511,0.0363204981241826,0.09054043370878972,2.0326276955292566,2.042514048043943,0.0363204981241826,0.09986114467834774,2.2418771378246465,2.2440758352685983
1867,2021-09-01 09:15:00,720.0,724.6,707.3,711.85,3153545,2021-09-01 13:14:00,2021-09-01 09:15:00,-0.0741780868046726,0.07043162892095454,1.5811861476876645,1.2734810243760077,-0.0741780868046726,0.07043162892095454,1.5811861476876645,1.4523407559712223,-0.0741780868046726,0.07043162892095454,1.5811861476876645,1.6839684285115533,-0.0741780868046726,0.07043162892095454,1.5811861476876645,1.5324256619743923,-0.0741780868046726,0.07043162892095454,1.5811861476876645,1.3395712684145225,-0.0741780868046726,0.05680854344499275,1.275348637276953,1.5338230008651064,-0.0741780868046726,0.05680854344499275,1.275348637276953,1.7964431178310325,-0.0741780868046726,0.05680854344499275,1.275348637276953,1.837457055703998,-0.0741780868046726,0.05680854344499275,1.275348637276953,1.6862230630973893,-0.0741780868046726,0.05680854344499275,1.275348637276953,1.4403294118871053,-0.0741780868046726,0.06825913794781534,1.5324138463035883,1.5200373536848892,-0.0741780868046726,0.06825913794781534,1.5324138463035883,1.4998524105983209,-0.0741780868046726,0.0701248370477859,1.5742986872170024,1.569329836649957,-0.0741780868046726,0.09063235734186165,2.0346913759734724,2.0402429545867418,-0.0741780868046726,0.0999167961668658,2.243126510643238,2.2434741519957937
1868,2021-09-01 13:15:00,711.8,721.95,711.2,718.55,1836448,2021-09-01 15:29:00,2021-09-01 13:15:00,0.09368077460501069,0.05778232100792134,1.2972098893453918,1.3127773398102676,0.09368077460501069,0.05778232100792134,1.2972098893453918,1.3939514870781402,0.09368077460501069,0.05778232100792134,1.2972098893453918,1.6091230890810422,0.09368077460501069,0.05778232100792134,1.2972098893453918,1.5794812666793985,0.09368077460501069,0.05778232100792134,1.2972098893453918,1.3649781654256998,0.09368077460501069,0.058994188053654674,1.324416237046128,1.4903871565219702,0.09368077460501069,0.058994188053654674,1.324416237046128,1.6916634304111013,0.09368077460501069,0.058994188053654674,1.324416237046128,1.8098374825432186,0.09368077460501069,0.058994188053654674,1.324416237046128,1.7009055728651874,0.09368077460501069,0.058994188053654674,1.324416237046128,1.4610679028653295,0.09368077460501069,0.0675686317147494,1.5169120198182007,1.5208677258542076,0.09368077460501069,0.0675686317147494,1.5169120198182007,1.5061357285545238,0.09368077460501069,0.0704838432861435,1.5823583572788944,1.5721799695228236,0.09368077460501069,0.0901377083076585,2.023586532697352,2.03837495718075,0.09368077460501069,0.09973252978687867,2.2389897406723605,2.2427752355345
1869,2021-09-02 09:15:00,722.45,775.65,720.0,763.2,12345693,2021-09-02 13:14:00,2021-09-02 09:15:00,0.6028482761382099,0.23716914119396643,5.324434014379419,2.131373896603629,0.6028482761382099,0.23716914119396643,5.324434014379419,1.7376887613843806,0.6028482761382099,0.23716914119396643,5.324434014379419,1.7972832744007379,0.6028482761382099,0.23716914119396643,5.324434014379419,1.8279865825156283,0.6028482761382099,0.23716914119396643,5.324434014379419,1.5213454220845708,0.6028482761382099,0.17895655462058707,4.017564687046404,1.9649959099190881,0.6028482761382099,0.17895655462058707,4.017564687046404,1.8524866218437275,0.6028482761382099,0.17895655462058707,4.017564687046404,1.9585185829634897,0.6028482761382099,0.17895655462058707,4.017564687046404,1.8557264539708291,0.6028482761382099,0.17895655462058707,4.017564687046404,1.5690998855212162,0.6028482761382099,0.1099678441059382,2.4687719772395336,1.7114178669091935,0.6028482761382099,0.1099678441059382,2.4687719772395336,1.6049177979642046,0.6028482761382099,0.08742588338513982,1.9627062141794736,1.6118836299795312,0.6028482761382099,0.09736798906367439,2.18590593309253,2.052272535375047,0.6028482761382099,0.10321987470445348,2.3172804398987945,2.2497482398517326
1870,2021-09-02 13:15:00,763.0,764.4,753.7,760.5,3930767,2021-09-02 15:29:00,2021-09-02 13:15:00,-0.03544008434729322,0.24600659676688433,5.522834399927587,2.990279896470399,-0.03544008434729322,0.24600659676688433,5.522834399927587,2.099845293996567,-0.03544008434729322,0.24600659676688433,5.522834399927587,1.9931795289887477,-0.03544008434729322,0.24600659676688433,5.522834399927587,2.086408624355718,-0.03544008434729322,0.24600659676688433,5.522834399927587,1.6846413743578061,-0.03544008434729322,0.18285094678620914,4.10499357432737,2.456942843655596,-0.03544008434729322,0.18285094678620914,4.10499357432737,2.021966801522767,-0.03544008434729322,0.18285094678620914,4.10499357432737,2.109163798735838,-0.03544008434729322,0.18285094678620914,4.10499357432737,2.014355761693662,-0.03544008434729322,0.18285094678620914,4.10499357432737,1.6804211456885991,-0.03544008434729322,0.11027563649061489,2.4756818991378435,1.902579323415706,-0.03544008434729322,0.11027563649061489,2.4756818991378435,1.7037290100145797,-0.03544008434729322,0.08748839542821113,1.9641096060657943,1.6514196468650675,-0.03544008434729322,0.0969846863841437,2.1773008092791124,2.065172418316047,-0.03544008434729322,0.10320668558509989,2.316984344903668,2.2571850991023874
1871,2021-09-03 09:15:00,738.95,747.75,727.2,734.6,10662198,2021-09-03 13:14:00,2021-09-03 09:15:00,-0.3464997831378059,0.3122380887620556,7.009727707492337,4.14707843176648,-0.3464997831378059,0.3122380887620556,7.009727707492337,2.6349156167342955,-0.3464997831378059,0.3122380887620556,7.009727707492337,2.3792249209665974,-0.3464997831378059,0.3122380887620556,7.009727707492337,2.341818841327008,-0.3464997831378059,0.3122380887620556,7.009727707492337,1.878189917973955,-0.3464997831378059,0.2241734394839217,5.032681234581221,3.1510008740556152,-0.3464997831378059,0.2241734394839217,5.032681234581221,2.370318911637189,-0.3464997831378059,0.2241734394839217,5.032681234581221,2.32151031032808,-0.3464997831378059,0.2241734394839217,5.032681234581221,2.19132535225324,-0.3464997831378059,0.2241734394839217,5.032681234581221,1.8135746123185639,-0.3464997831378059,0.12359937354971993,2.774799054257648,2.1537157593513627,-0.3464997831378059,0.12359937354971993,2.774799054257648,1.831969703073081,-0.3464997831378059,0.09278885038144302,2.0831045246399302,1.7028458831108608,-0.3464997831378059,0.09931709473353631,2.229663246855981,2.0836094803149527,-0.3464997831378059,0.10438402451054891,2.343415538226525,2.267222038868126
1872,2021-09-03 13:15:00,734.55,737.2,730.05,734.25,4933864,2021-09-03 15:29:00,2021-09-03 13:15:00,-0.004765633068374618,0.3080080569318282,6.9147637284291825,5.213793947914784,-0.004765633068374618,0.3080080569318282,6.9147637284291825,3.2436374861453956,-0.004765633068374618,0.3080080569318282,6.9147637284291825,2.706158486619076,-0.004765633068374618,0.3080080569318282,6.9147637284291825,2.5664248083623606,-0.004765633068374618,0.3080080569318282,6.9147637284291825,2.0685734467366035,-0.004765633068374618,0.2241210065260258,5.031504117595891,3.902231970119403,-0.004765633068374618,0.2241210065260258,5.031504117595891,2.7180274854922546,-0.004765633068374618,0.2241210065260258,5.031504117595891,2.498372735260489,-0.004765633068374618,0.2241210065260258,5.031504117595891,2.3536507843078494,-0.004765633068374618,0.2241210065260258,5.031504117595891,1.9483993007093086,-0.004765633068374618,0.12352963778910477,2.77323349031468,2.4018796881535813,-0.004765633068374618,0.12352963778910477,2.77323349031468,1.960958520919235,-0.004765633068374618,0.09276015327367172,2.082460276168301,1.7553740110125058,-0.004765633068374618,0.09931516852845586,2.2296200036591745,2.102301051319357,-0.004765633068374618,0.1043106046529073,2.341767266510441,2.277283878531436
1873,2021-09-06 09:15:00,740.0,743.75,728.7,736.85,4294373,2021-09-06 13:14:00,2021-09-06 09:15:00,0.03534773580542468,0.30769037084613343,6.907631693493891,6.335878308744483,0.03534773580542468,0.30769037084613343,6.907631693493891,3.8243278242773755,0.03534773580542468,0.30769037084613343,6.907631693493891,3.041260427633588,0.03534773580542468,0.30769037084613343,6.907631693493891,2.7908118939969024,0.03534773580542468,0.30769037084613343,6.907631693493891,2.251710232088553,0.03534773580542468,0.22197043875559855,4.983223990892029,4.633993520888583,0.03534773580542468,0.22197043875559855,4.983223990892029,3.062190338705277,0.03534773580542468,0.22197043875559855,4.983223990892029,2.672440127236929,0.03534773580542468,0.22197043875559855,4.983223990892029,2.5158764921295598,0.03534773580542468,0.22197043875559855,4.983223990892029,2.0788097456218377,0.03534773580542468,0.12354847504191421,2.7736563855914054,2.653228561308222,0.03534773580542468,0.12354847504191421,2.7736563855914054,2.0870481435812147,0.03534773580542468,0.09227569957527655,2.0715843176133992,1.8046970908157256,0.03534773580542468,0.09931297554840968,2.229570771379241,2.120918330490019,0.03534773580542468,0.10429422834919333,2.3413996194038846,2.286961105208526
1874,2021-09-06 13:15:00,736.8,739.45,733.1,735.0,3787003,2021-09-06 15:29:00,2021-09-06 13:15:00,-0.02513844446435285,0.1377478386458582,3.092431307888522,5.889477767446303,-0.02513844446435285,0.1377478386458582,3.092431307888522,4.010425832024967,-0.02513844446435285,0.1377478386458582,3.092431307888522,3.1216184300716887,-0.02513844446435285,0.1377478386458582,3.092431307888522,2.8203318976621294,-0.02513844446435285,0.1377478386458582,3.092431307888522,2.3136315379443175,-0.02513844446435285,0.22218966336199125,4.98814557109926,4.828109697699154,-0.02513844446435285,0.22218966336199125,4.98814557109926,3.396552803809121,-0.02513844446435285,0.22218966336199125,4.98814557109926,2.8443609804622034,-0.02513844446435285,0.22218966336199125,4.98814557109926,2.6759163616474058,-0.02513844446435285,0.22218966336199125,4.98814557109926,2.2097658138449097,-0.02513844446435285,0.12373002508065263,2.7777321738524936,2.7150206006308144,-0.02513844446435285,0.12373002508065263,2.7777321738524936,2.213219233770004,-0.02513844446435285,0.0922625601585982,2.0712893384405646,1.854221443876489,-0.02513844446435285,0.09796969532874705,2.1994142052407937,2.13757450219072,-0.02513844446435285,0.10388397768930997,2.3321895149319958,2.295875140428404
1875,2021-09-07 09:15:00,737.0,743.4,733.0,735.2,2114925,2021-09-07 13:14:00,2021-09-07 09:15:00,0.0027207182864076884,0.14076892244297706,3.160254470921839,5.4169617816451545,0.0027207182864076884,0.14076892244297706,3.160254470921839,4.203620839057777,0.0027207182864076884,0.14076892244297706,3.160254470921839,3.2055507898794295,0.0027207182864076884,0.14076892244297706,3.160254470921839,2.8491250921528493,0.0027207182864076884,0.14076892244297706,3.160254470921839,2.3776418718119148,0.0027207182864076884,0.22229186758824215,4.990440050287927,5.005198992891265,0.0027207182864076884,0.22229186758824215,4.990440050287927,3.7310709182734305,0.0027207182864076884,0.22229186758824215,4.990440050287927,3.016377531978933,0.0027207182864076884,0.22229186758824215,4.990440050287927,2.833172597274695,0.0027207182864076884,0.22229186758824215,4.990440050287927,2.341712848258813,0.0027207182864076884,0.12320284022989264,2.765896903306245,2.7730636014644943,0.0027207182864076884,0.12320284022989264,2.765896903306245,2.3378214624401004,0.0027207182864076884,0.09211385359475839,2.0679508843622467,1.9032449850934774,0.0027207182864076884,0.09795562768065035,2.1990983873243,2.1541478961031215,0.0027207182864076884,0.10386560672126555,2.331777087722282,2.3048807200737835
1876,2021-09-07 13:15:00,735.2,736.2,730.6,733.9,776107,2021-09-07 15:29:00,2021-09-07 13:15:00,-0.017697914904602482,0.021007407762436613,0.4716151345877591,4.109339267064239,-0.017697914904602482,0.021007407762436613,0.4716151345877591,4.128208849415359,-0.017697914904602482,0.021007407762436613,0.4716151345877591,3.1263901668442764,-0.017697914904602482,0.021007407762436613,0.4716151345877591,2.811753507491008,-0.017697914904602482,0.021007407762436613,0.4716151345877591,2.368608891819937,-0.017697914904602482,0.22269191909898145,4.999421184429414,4.998546982860904,-0.017697914904602482,0.22269191909898145,4.999421184429414,4.07477392845826,-0.017697914904602482,0.22269191909898145,4.999421184429414,3.246394935378427,-0.017697914904602482,0.22269191909898145,4.999421184429414,2.990769478461286,-0.017697914904602482,0.22269191909898145,4.999421184429414,2.4742545218196494,-0.017697914904602482,0.12297908333631206,2.760873573504001,2.770278505313765,-0.017697914904602482,0.12297908333631206,2.760873573504001,2.461997132332564,-0.017697914904602482,0.09207419268197287,2.0670604990785058,1.9526922705044112,-0.017697914904602482,0.09635966163309599,2.163269038419067,2.1672120303921023,-0.017697914904602482,0.10378304017405827,2.3299234733347314,2.313685353624792
1877,2021-09-08 09:15:00,739.0,747.0,733.85,741.1,1882486,2021-09-08 13:14:00,2021-09-08 09:15:00,0.09762789406296066,0.04474065827036635,1.0044252870386694,2.9272715787861356,0.09762789406296066,0.04474065827036635,1.0044252870386694,4.070532763350459,0.09762789406296066,0.04474065827036635,1.0044252870386694,3.138182183692309,0.09762789406296066,0.04474065827036635,1.0044252870386694,2.761436759660841,0.09762789406296066,0.04474065827036635,1.0044252870386694,2.3784613624330815,0.09762789406296066,0.22114718331569114,4.96474195210444,4.985194549762614,0.09762789406296066,0.22114718331569114,4.96474195210444,4.443713259941008,0.09762789406296066,0.22114718331569114,4.96474195210444,3.473749840249041,0.09762789406296066,0.22114718331569114,4.96474195210444,3.12007818888602,0.09762789406296066,0.22114718331569114,4.96474195210444,2.6053864620452623,0.09762789406296066,0.12348007699233547,2.7721208531867223,2.7700559778881733,0.09762789406296066,0.12348007699233547,2.7721208531867223,2.5859678330208773,0.09762789406296066,0.09239923947023551,2.074357781376606,2.0026981799203716,0.09762789406296066,0.09647960045670388,2.165961658330948,2.18033905862785,0.09762789406296066,0.10385612302570868,2.3315641792850768,2.322529120488976
1878,2021-09-08 13:15:00,741.1,744.9,736.55,743.0,1187243,2021-09-08 15:29:00,2021-09-08 13:15:00,0.025604757604459665,0.044176196557624905,0.9917531530164888,1.7440958706906557,0.025604757604459665,0.044176196557624905,0.9917531530164888,4.039987089717569,0.025604757604459665,0.044176196557624905,0.9917531530164888,3.1309171730818024,0.025604757604459665,0.044176196557624905,0.9917531530164888,2.7169692883978547,0.025604757604459665,0.044176196557624905,0.9917531530164888,2.3996498743587886,0.025604757604459665,0.22044488355278066,4.948975361530699,4.978344823890348,0.025604757604459665,0.22044488355278066,4.948975361530699,4.806169172389465,0.025604757604459665,0.22044488355278066,4.948975361530699,3.7009085004336337,0.025604757604459665,0.22044488355278066,4.948975361530699,3.2489163014002833,0.025604757604459665,0.22044488355278066,4.948975361530699,2.73599343937328,0.025604757604459665,0.12348024972974392,2.772124731131924,2.769749646996277,0.025604757604459665,0.12348024972974392,2.772124731131924,2.7114891041522493,0.025604757604459665,0.09241403004998139,2.074689829068371,2.051931327099319,0.025604757604459665,0.09605536307559907,2.156437552746409,2.193624160632756,0.025604757604459665,0.10385704546851829,2.3315848880747914,2.331788635229219
1879,2021-09-09 09:15:00,742.55,746.15,740.0,742.75,1477261,2021-09-09 13:14:00,2021-09-09 09:15:00,-0.0033653037504211966,0.040788146102883255,0.9156916089520073,1.3087479309033527,-0.0033653037504211966,0.040788146102883255,0.9156916089520073,3.5991128491748285,-0.0033653037504211966,0.040788146102883255,0.9156916089520073,3.1098665316510954,-0.0033653037504211966,0.040788146102883255,0.9156916089520073,2.6684008052796044,-0.0033653037504211966,0.040788146102883255,0.9156916089520073,2.4183620047353616,-0.0033653037504211966,0.11241173532118531,2.5236371989475415,4.485443149460004,-0.0033653037504211966,0.11241173532118531,2.5236371989475415,4.656776423579579,-0.0033653037504211966,0.11241173532118531,2.5236371989475415,3.7595162523594157,-0.0033653037504211966,0.11241173532118531,2.5236371989475415,3.254631522711653,-0.0033653037504211966,0.11241173532118531,2.5236371989475415,2.789409777173746,-0.0033653037504211966,0.12311413537987492,2.7639054843623763,2.766984309098254,-0.0033653037504211966,0.12311413537987492,2.7639054843623763,2.741002454864534,-0.0033653037504211966,0.09241011002631212,2.0746018247552604,2.063120888156898,-0.0033653037504211966,0.09487078284261716,2.12984379247263,2.1880179465707656,-0.0033653037504211966,0.10382738108025961,2.3309189242100783,2.3331524836603474
1880,2021-09-09 13:15:00,742.75,742.75,735.0,736.0,1389160,2021-09-09 15:29:00,2021-09-09 13:15:00,-0.09129395613840757,0.061355166042327915,1.3774200614341077,0.9521810490058066,-0.09129395613840757,0.061355166042327915,1.3774200614341077,3.1845714153254803,-0.09129395613840757,0.061355166042327915,1.3774200614341077,3.1198075757071204,-0.09129395613840757,0.061355166042327915,1.3774200614341077,2.6422083546610238,-0.09129395613840757,0.061355166042327915,1.3774200614341077,2.452462888012305,-0.09129395613840757,0.11405987626741289,2.5606378714229234,3.9994827136870037,-0.09129395613840757,0.11405987626741289,2.5606378714229234,4.502340853289135,-0.09129395613840757,0.11405987626741289,2.5606378714229234,3.8205415167446217,-0.09129395613840757,0.11405987626741289,2.5606378714229234,3.262153827405951,-0.09129395613840757,0.11405987626741289,2.5606378714229234,2.8436841255588194,-0.09129395613840757,0.124143241731525,2.7870088646569413,2.771206701368393,-0.09129395613840757,0.124143241731525,2.7870088646569413,2.7721351514164434,-0.09129395613840757,0.0927995705161666,2.083345191067584,2.0750444466570768,-0.09129395613840757,0.09503781664213216,2.1335936919714076,2.183647234839995,-0.09129395613840757,0.10388148904869376,2.332133645088728,2.3346674136788534
1881,2021-09-13 09:15:00,736.95,742.7,723.45,737.0,1985991,2021-09-13 13:14:00,2021-09-13 09:15:00,0.013577734604602886,0.06059988843851701,1.3604641212819237,1.1299508463446393,0.013577734604602886,0.06059988843851701,1.3604641212819237,2.619645056704439,0.013577734604602886,0.06059988843851701,1.3604641212819237,3.1287895150584526,0.013577734604602886,0.06059988843851701,1.3604641212819237,2.627280336719367,0.013577734604602886,0.06059988843851701,1.3604641212819237,2.4344275797861514,0.013577734604602886,0.045645830866688934,1.0247463614266838,3.204547749086457,0.013577734604602886,0.045645830866688934,1.0247463614266838,4.101547365973681,0.013577734604602886,0.045645830866688934,1.0247463614266838,3.784698535334326,0.013577734604602886,0.045645830866688934,1.0247463614266838,3.235933138805435,0.013577734604602886,0.045645830866688934,1.0247463614266838,2.828066023493387,0.013577734604602886,0.12414509302917522,2.7870504261861098,2.776442071904815,0.013577734604602886,0.12414509302917522,2.7870504261861098,2.77336028860929,0.013577734604602886,0.0925733863136022,2.078267368313804,2.0745607310244645,0.013577734604602886,0.0937148699317348,2.103893611983808,2.171070271352778,0.013577734604602886,0.10384336829017907,2.3312778361826125,2.3334536434744626
1882,2021-09-13 13:15:00,736.9,737.0,732.5,734.7,895044,2021-09-13 15:29:00,2021-09-13 13:15:00,-0.031256395631047415,0.041613228978231935,0.9342146735635017,1.115908723649606,-0.031256395631047415,0.041613228978231935,0.9342146735635017,2.021590151217871,-0.031256395631047415,0.041613228978231935,0.9342146735635017,3.0856580834501752,-0.031256395631047415,0.041613228978231935,0.9342146735635017,2.6326138186816332,-0.031256395631047415,0.041613228978231935,0.9342146735635017,2.3848132559808644,-0.031256395631047415,0.04678921528547518,1.0504152779655265,2.4216824142586746,-0.031256395631047415,0.04678921528547518,1.0504152779655265,3.7034384820106445,-0.031256395631047415,0.04678921528547518,1.0504152779655265,3.769702978046897,-0.031256395631047415,0.04678921528547518,1.0504152779655265,3.2107329837514493,-0.031256395631047415,0.04678921528547518,1.0504152779655265,2.803580016875448,-0.031256395631047415,0.12435344115934442,2.7917278301077184,2.780363467289014,-0.031256395631047415,0.12435344115934442,2.7917278301077184,2.7752097225885937,-0.031256395631047415,0.09236076532545799,2.0734940389685663,2.0736641073044906,-0.031256395631047415,0.09265809972969156,2.080169179788222,2.1561251889656825,-0.031256395631047415,0.1038361940010126,2.331116773790285,2.3323885942024467
1883,2021-09-14 09:15:00,737.8,744.0,736.1,740.1,1162491,2021-09-14 13:14:00,2021-09-14 09:15:00,0.07323059577189032,0.05397049642666383,1.2116346397361,1.159885020993528,0.07323059577189032,0.05397049642666383,1.2116346397361,1.4519904458420918,0.07323059577189032,0.05397049642666383,1.2116346397361,3.079953066809556,0.07323059577189032,0.05397049642666383,1.2116346397361,2.6381591350597335,0.07323059577189032,0.05397049642666383,1.2116346397361,2.344538077945299,0.07323059577189032,0.05080908674500615,1.1406611684081414,1.6600195756341634,0.07323059577189032,0.05080908674500615,1.1406611684081414,3.319182199762256,0.07323059577189032,0.05080908674500615,1.1406611684081414,3.757452640137698,0.07323059577189032,0.05080908674500615,1.1406611684081414,3.1906862692337663,0.07323059577189032,0.05080908674500615,1.1406611684081414,2.7836450613404584,0.07323059577189032,0.12393264566917009,2.782280994782927,2.7823947200192145,0.07323059577189032,0.12393264566917009,2.782280994782927,2.776072183507746,0.07323059577189032,0.09216750121829732,2.0691552705236305,2.073421202595514,0.07323059577189032,0.09265779944767771,2.0801624384737307,2.1411843556751315,0.07323059577189032,0.10386329580476844,2.331725207775593,2.331421153039617
1884,2021-09-14 13:15:00,740.1,743.75,738.5,738.95,811472,2021-09-14 15:29:00,2021-09-14 13:15:00,-0.015550525428389972,0.05398936469075927,1.2120582312144699,1.2191583454460206,-0.015550525428389972,0.05398936469075927,1.2120582312144699,1.2639531381746867,-0.015550525428389972,0.05398936469075927,1.2120582312144699,2.8057946812652257,-0.015550525428389972,0.05398936469075927,1.2120582312144699,2.6371894850998263,-0.015550525428389972,0.05398936469075927,1.2120582312144699,2.301538977832982,-0.015550525428389972,0.050330830839874864,1.129924349966925,1.38127700583804,-0.015550525428389972,0.050330830839874864,1.129924349966925,2.933360077649022,-0.015550525428389972,0.050330830839874864,1.129924349966925,3.5649432843323994,-0.015550525428389972,0.050330830839874864,1.129924349966925,3.1649564407290716,-0.015550525428389972,0.050330830839874864,1.129924349966925,2.7617309336479448,-0.015550525428389972,0.12405442735629188,2.785014986878085,2.7866166205223566,-0.015550525428389972,0.12405442735629188,2.785014986878085,2.7768004648103046,-0.015550525428389972,0.0921666015830508,2.069135073762437,2.0732057761277014,-0.015550525428389972,0.09264450531641857,2.0798639859671715,2.129229333747769,-0.015550525428389972,0.10347333009882205,2.3229704993901357,2.3304992514854312
1885,2021-09-15 09:15:00,740.9,752.0,740.0,744.6,2072026,2021-09-15 13:14:00,2021-09-15 09:15:00,0.07616901778034944,0.04442625752022352,0.9973670077035942,1.1431477346999181,0.07616901778034944,0.04442625752022352,0.9973670077035942,1.0476643918528623,0.07616901778034944,0.04442625752022352,0.9973670077035942,2.50409685511696,0.07616901778034944,0.04442625752022352,0.9973670077035942,2.625642615455319,0.07616901778034944,0.04442625752022352,0.9973670077035942,2.2486381920528533,0.07616901778034944,0.05458886923259306,1.2255170747986115,1.1142528465131776,0.07616901778034944,0.05458886923259306,1.2255170747986115,2.5568677801000907,0.07616901778034944,0.05458886923259306,1.2255170747986115,3.3729781843638156,0.07616901778034944,0.05458886923259306,1.2255170747986115,3.1439693491867606,0.07616901778034944,0.05458886923259306,1.2255170747986115,2.741070991549827,0.07616901778034944,0.12369416955378358,2.7769272192706964,2.7846002914451073,0.07616901778034944,0.12369416955378358,2.7769272192706964,2.7779034964067497,0.07616901778034944,0.09213018371855665,2.0683174947322667,2.073242437164703,0.07616901778034944,0.09272854695589464,2.0817507160940245,2.1174945666247416,0.07616901778034944,0.1034710516311208,2.3229193479171064,2.3296134775049135
1886,2021-09-15 13:15:00,744.7,747.8,740.95,747.5,1098211,2021-09-15 15:29:00,2021-09-15 13:15:00,0.038871438262248335,0.04447873467218043,0.9985451168431327,1.0707639338121597,0.038871438262248335,0.04447873467218043,0.9985451168431327,1.1003573900783996,0.038871438262248335,0.04447873467218043,0.9985451168431327,2.1033513490736793,0.038871438262248335,0.04447873467218043,0.9985451168431327,2.6142831197468794,0.038871438262248335,0.04447873467218043,0.9985451168431327,2.2412881350201386,0.038871438262248335,0.05407386509926322,1.2139552606804551,1.1520946263639318,0.038871438262248335,0.05407386509926322,1.2139552606804551,2.178321187725195,0.038871438262248335,0.05407386509926322,1.2139552606804551,3.118396452770431,0.038871438262248335,0.05407386509926322,1.2139552606804551,3.126547558091727,0.038871438262248335,0.05407386509926322,1.2139552606804551,2.719953381549255,0.038871438262248335,0.12371068071044966,2.777297893818519,2.7826497849715888,0.038871438262248335,0.12371068071044966,2.777297893818519,2.779545928438202,0.038871438262248335,0.09209299793272352,2.0674826759107936,2.073284654847932,0.038871438262248335,0.09193675686735192,2.063975072692603,2.107565170052095,0.038871438262248335,0.10340151391885354,2.321358230148521,2.328756953186293
