,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_1,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_1,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_1,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_1,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_5,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_5,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_5,calculate_annualized_volatility_8,calculate_avg_volatility_8_15,calculate_change_9,calculate_stdv_9_5,calculate_annualized_volatility_9,calculate_avg_volatility_9_20,calculate_change_10,calculate_stdv_10_5,calculate_annualized_volatility_10,calculate_avg_volatility_10_30,calculate_change_11,calculate_stdv_11_22,calculate_annualized_volatility_11,calculate_avg_volatility_11_5,calculate_change_12,calculate_stdv_12_22,calculate_annualized_volatility_12,calculate_avg_volatility_12_10,calculate_change_13,calculate_stdv_13_66,calculate_annualized_volatility_13,calculate_avg_volatility_13_10,calculate_change_14,calculate_stdv_14_132,calculate_annualized_volatility_14,calculate_avg_volatility_14_10,calculate_change_15,calculate_stdv_15_252,calculate_annualized_volatility_15,calculate_avg_volatility_15_10
701,2020-09-22 09:15:00,576.0,587.5,566.3,578.65,2358602,2020-09-22 15:29:00,2020-09-22 09:15:00,-0.006046732789085648,0.0,0.0,0.0,-0.006046732789085648,0.0,0.0,0.0,-0.006046732789085648,0.0,0.0,0.0,-0.006046732789085648,0.0,0.0,0.0,-0.006046732789085648,0.0,0.0,0.0,-0.006046732789085648,0.07801038821001899,1.2383765212998925,1.304166324032901,-0.006046732789085648,0.07801038821001899,1.2383765212998925,2.03824228978923,-0.006046732789085648,0.07801038821001899,1.2383765212998925,2.0864196113534836,-0.006046732789085648,0.07801038821001899,1.2383765212998925,1.9326940895304983,-0.006046732789085648,0.07801038821001899,1.2383765212998925,1.7746385576726795,-0.006046732789085648,0.13442590056598785,2.133945015981004,2.142843172141582,-0.006046732789085648,0.13442590056598785,2.133945015981004,2.176817745645214,-0.006046732789085648,0.15458247165990435,2.4539206623707814,2.4847231514811026,-0.006046732789085648,0.3622319392756017,5.750253769487355,5.852590821314921,-0.006046732789085648,0.2914963927235602,4.627361779313749,4.625316155801974
702,2020-09-23 09:15:00,581.25,586.1,575.6,580.35,2209365,2020-09-23 15:29:00,2020-09-23 09:15:00,0.02933565520544973,0.0,0.0,0.0,0.02933565520544973,0.0,0.0,0.0,0.02933565520544973,0.0,0.0,0.0,0.02933565520544973,0.0,0.0,0.0,0.02933565520544973,0.0,0.0,0.0,0.02933565520544973,0.06554899570965379,1.0405580480267025,1.0931478313722631,0.02933565520544973,0.06554899570965379,1.0405580480267025,1.867565854165532,0.02933565520544973,0.06554899570965379,1.0405580480267025,2.0120254852071264,0.02933565520544973,0.06554899570965379,1.0405580480267025,1.9260827639674356,0.02933565520544973,0.06554899570965379,1.0405580480267025,1.7981686707746047,0.02933565520544973,0.13470415188461185,2.138362118727333,2.136130169007031,0.02933565520544973,0.13470415188461185,2.138362118727333,2.184511946319827,0.02933565520544973,0.1489260713197121,2.364128090674962,2.475580900567376,0.02933565520544973,0.3592640546665673,5.7031400619147075,5.832603705063292,0.02933565520544973,0.2913322174203279,4.624755577171121,4.625967167585423
703,2020-09-24 09:15:00,574.8,580.8,572.7,577.35,3042682,2020-09-24 15:29:00,2020-09-24 09:15:00,-0.05182701416766897,0.0,0.0,0.0,-0.05182701416766897,0.0,0.0,0.0,-0.05182701416766897,0.0,0.0,0.0,-0.05182701416766897,0.0,0.0,0.0,-0.05182701416766897,0.0,0.0,0.0,-0.05182701416766897,0.06413864606055844,1.0181694414277815,1.094273162500135,-0.05182701416766897,0.06413864606055844,1.0181694414277815,1.648098196037139,-0.05182701416766897,0.06413864606055844,1.0181694414277815,1.9439063260959775,-0.05182701416766897,0.06413864606055844,1.0181694414277815,1.925765715970631,-0.05182701416766897,0.06413864606055844,1.0181694414277815,1.7985823428967294,-0.05182701416766897,0.1348182214080729,2.140172916274831,2.1381831111036904,-0.05182701416766897,0.1348182214080729,2.140172916274831,2.1696453095086516,-0.05182701416766897,0.1470085440087101,2.333688288292448,2.4586612154484486,-0.05182701416766897,0.3518878856563024,5.586047008937453,5.802675310545692,-0.05182701416766897,0.2912379305178725,4.623258818996396,4.625631005607981
704,2020-09-25 09:15:00,577.3,580.5,571.25,578.0,2057968,2020-09-25 15:29:00,2020-09-25 09:15:00,0.011252002745125065,0.0,0.0,0.0,0.011252002745125065,0.0,0.0,0.0,0.011252002745125065,0.0,0.0,0.0,0.011252002745125065,0.0,0.0,0.0,0.011252002745125065,0.0,0.0,0.0,0.011252002745125065,0.06451335961381663,1.0241178346766207,1.0994158187986591,0.011252002745125065,0.06451335961381663,1.0241178346766207,1.446760197163338,0.011252002745125065,0.06451335961381663,1.0241178346766207,1.881334834557019,0.011252002745125065,0.06451335961381663,1.0241178346766207,1.9159668315549037,0.011252002745125065,0.06451335961381663,1.0241178346766207,1.7862957733525304,0.011252002745125065,0.13310865269258254,2.1130343542526493,2.1341606634637214,0.011252002745125065,0.13310865269258254,2.1130343542526493,2.1520315477362244,0.011252002745125065,0.14569175870342777,2.3127849696054,2.439752910498348,0.011252002745125065,0.35165214156891483,5.582304687567765,5.7729814455824116,0.011252002745125065,0.28906179324242826,4.588713710699017,4.622043368228191
705,2020-09-28 09:15:00,579.2,583.3,577.05,582.65,1591243,2020-09-28 15:29:00,2020-09-28 09:15:00,0.08012794346894844,0.0,0.0,0.0,0.08012794346894844,0.0,0.0,0.0,0.08012794346894844,0.0,0.0,0.0,0.08012794346894844,0.0,0.0,0.0,0.08012794346894844,0.0,0.0,0.0,0.08012794346894844,0.04322142569876227,0.6861188622514864,1.0014681415364968,0.08012794346894844,0.04322142569876227,0.6861188622514864,1.2416146877472982,0.08012794346894844,0.04322142569876227,0.6861188622514864,1.7877972217123912,0.08012794346894844,0.04322142569876227,0.6861188622514864,1.863551165309054,0.08012794346894844,0.04322142569876227,0.6861188622514864,1.7608187350887599,0.08012794346894844,0.13354822912795172,2.1200124138337957,2.129105363813923,0.08012794346894844,0.13354822912795172,2.1200124138337957,2.139043570622598,0.08012794346894844,0.1456460407061853,2.3120592188985394,2.4199115120481016,0.08012794346894844,0.3390217136340876,5.3818028599605094,5.723557729225248,0.08012794346894844,0.287984200868425,4.571607462081143,4.616674354110901
706,2020-09-29 09:15:00,586.8,586.8,563.75,570.7,4154915,2020-09-29 15:29:00,2020-09-29 09:15:00,-0.20722985476609784,0.0,0.0,0.0,-0.20722985476609784,0.0,0.0,0.0,-0.20722985476609784,0.0,0.0,0.0,-0.20722985476609784,0.0,0.0,0.0,-0.20722985476609784,0.0,0.0,0.0,-0.20722985476609784,0.0992071231324626,1.5748642565679554,1.0687656885901091,-0.20722985476609784,0.0992071231324626,1.5748642565679554,1.1864660063115051,-0.20722985476609784,0.0992071231324626,1.5748642565679554,1.7150834227228562,-0.20722985476609784,0.0992071231324626,1.5748642565679554,1.83200613066264,-0.20722985476609784,0.0992071231324626,1.5748642565679554,1.7459900569841127,-0.20722985476609784,0.13752659469226453,2.1831670092798445,2.1389497624736906,-0.20722985476609784,0.13752659469226453,2.1831670092798445,2.1408964673076363,-0.20722985476609784,0.14756085979975248,2.34245602966208,2.402484908429286,-0.20722985476609784,0.33925677429476037,5.385534332267437,5.6745282359436855,-0.20722985476609784,0.28802082612656055,4.572188870029525,4.611312496142874
707,2020-09-30 09:15:00,571.8,571.95,555.95,558.9,4902624,2020-09-30 15:29:00,2020-09-30 09:15:00,-0.2089311126701002,0.0,0.0,0.0,-0.2089311126701002,0.0,0.0,0.0,-0.2089311126701002,0.0,0.0,0.0,-0.2089311126701002,0.0,0.0,0.0,-0.2089311126701002,0.0,0.0,0.0,-0.2089311126701002,0.11615750890217003,1.8439432888074794,1.2294427367462646,-0.2089311126701002,0.11615750890217003,1.8439432888074794,1.1612952840592639,-0.2089311126701002,0.11615750890217003,1.8439432888074794,1.6548581483591098,-0.2089311126701002,0.11615750890217003,1.8439432888074794,1.8163797980919107,-0.2089311126701002,0.11615750890217003,1.8439432888074794,1.7362834943822256,-0.2089311126701002,0.1350330468880871,2.143583165047217,2.1399939717376677,-0.2089311126701002,0.1350330468880871,2.143583165047217,2.1380620703723494,-0.2089311126701002,0.14695234033717905,2.3327960826666083,2.3843848323159667,-0.2089311126701002,0.3398270666185148,5.394587442247017,5.626459550203209,-0.2089311126701002,0.28829267497187117,4.576504336662876,4.606497924074371
708,2020-10-01 09:15:00,568.0,572.0,562.25,571.35,1476693,2020-10-01 15:29:00,2020-10-01 09:15:00,0.2203141531707037,0.0,0.0,0.0,0.2203141531707037,0.0,0.0,0.0,0.2203141531707037,0.0,0.0,0.0,0.2203141531707037,0.0,0.0,0.0,0.2203141531707037,0.0,0.0,0.0,0.2203141531707037,0.1670324388982658,2.6515577652324174,1.5561204015071917,0.2203141531707037,0.1670324388982658,2.6515577652324174,1.3251967820036634,0.2203141531707037,0.1670324388982658,2.6515577652324174,1.6174389311938233,0.2203141531707037,0.1670324388982658,2.6515577652324174,1.8469598449487812,0.2203141531707037,0.1670324388982658,2.6515577652324174,1.755205253742882,0.2203141531707037,0.14027076741512298,2.2267294007555876,2.1573052686338188,0.2203141531707037,0.14027076741512298,2.2267294007555876,2.147744189868755,0.2203141531707037,0.14912097930453103,2.367222159013192,2.3712988268271475,0.2203141531707037,0.29594285561522554,4.697947189465091,5.5098932796274,0.2203141531707037,0.28829768047826926,4.576583796613568,4.60160893975449
709,2020-10-05 09:15:00,572.0,576.95,565.35,575.9,2490264,2020-10-05 15:29:00,2020-10-05 09:15:00,0.07932052919903773,0.0,0.0,0.0,0.07932052919903773,0.0,0.0,0.0,0.07932052919903773,0.0,0.0,0.0,0.07932052919903773,0.0,0.0,0.0,0.07932052919903773,0.0,0.0,0.0,0.07932052919903773,0.17180338440091242,2.7272941771442873,1.896755670000725,0.07932052919903773,0.17180338440091242,2.7272941771442873,1.4980857443996922,0.07932052919903773,0.17180338440091242,2.7272941771442873,1.5967586881091336,0.07932052919903773,0.17180338440091242,2.7272941771442873,1.8851900434179456,0.07932052919903773,0.17180338440091242,2.7272941771442873,1.79602104494986,0.07932052919903773,0.14138208757248874,2.244371061335765,2.183572610050442,0.07932052919903773,0.14138208757248874,2.244371061335765,2.1588666367570815,0.07932052919903773,0.1493669109191645,2.3711262023642843,2.3645294191301853,0.07932052919903773,0.27355901735715293,4.342614772957371,5.363469425716703,0.07932052919903773,0.28783929131294134,4.569307094202703,4.595900693755313
710,2020-10-06 09:15:00,577.5,586.2,575.75,585.95,5665919,2020-10-06 15:29:00,2020-10-06 09:15:00,0.1730042719198467,0.0,0.0,0.0,0.1730042719198467,0.0,0.0,0.0,0.1730042719198467,0.0,0.0,0.0,0.1730042719198467,0.0,0.0,0.0,0.1730042719198467,0.0,0.0,0.0,0.1730042719198467,0.18478042130615413,2.9332982515789485,2.3461915478662174,0.1730042719198467,0.18478042130615413,2.9332982515789485,1.6738298447013569,0.1730042719198467,0.18478042130615413,2.9332982515789485,1.6098069744536045,0.1730042719198467,0.18478042130615413,2.9332982515789485,1.9273958032508478,0.1730042719198467,0.18478042130615413,2.9332982515789485,1.8432175416648306,0.1730042719198467,0.14612221454322072,2.319618244220326,2.223493776127748,0.1730042719198467,0.14612221454322072,2.319618244220326,2.1762995699708356,0.1730042719198467,0.13765544729916368,2.18521248100167,2.3375394184549965,0.1730042719198467,0.2632368867690409,4.178756029738507,5.200298815454321,0.1730042719198467,0.2875192265935117,4.564226224296364,4.589450767006646
711,2020-10-07 09:15:00,585.0,587.15,575.0,578.2,2587507,2020-10-07 15:29:00,2020-10-07 09:15:00,-0.13314632122365608,0.0,0.0,0.0,-0.13314632122365608,0.0,0.0,0.0,-0.13314632122365608,0.0,0.0,0.0,-0.13314632122365608,0.0,0.0,0.0,-0.13314632122365608,0.0,0.0,0.0,-0.13314632122365608,0.16895646842758177,2.6821007871307057,2.567638853978768,-0.13314632122365608,0.16895646842758177,2.6821007871307057,1.8182022712844386,-0.13314632122365608,0.16895646842758177,2.6821007871307057,1.6468569555339259,-0.13314632122365608,0.16895646842758177,2.6821007871307057,1.928222280536834,-0.13314632122365608,0.16895646842758177,2.6821007871307057,1.8945301501151448,-0.13314632122365608,0.14794764816865102,2.3485961046667874,2.2565795952051366,-0.13314632122365608,0.14794764816865102,2.3485961046667874,2.1977646788394134,-0.13314632122365608,0.1373477805101147,2.1803284221386856,2.310180194431787,-0.13314632122365608,0.24621106025121425,3.9084794127495184,5.016121379780538,-0.13314632122365608,0.28759991263493406,4.565507075495631,4.583265296624835
712,2020-10-08 09:15:00,586.5,586.5,577.1,584.95,9287290,2020-10-08 15:29:00,2020-10-08 09:15:00,0.11606543911364756,0.0,0.0,0.0,0.11606543911364756,0.0,0.0,0.0,0.11606543911364756,0.0,0.0,0.0,0.11606543911364756,0.0,0.0,0.0,0.11606543911364756,0.0,0.0,0.0,0.11606543911364756,0.12202708562339687,1.93711993064096,2.5862741823454636,0.11606543911364756,0.12202708562339687,1.93711993064096,1.907858459545864,0.11606543911364756,0.12202708562339687,1.93711993064096,1.6362882501546638,0.11606543911364756,0.12202708562339687,1.93711993064096,1.8877121568556983,0.11606543911364756,0.12202708562339687,1.93711993064096,1.9200079958269118,0.11606543911364756,0.13695146454347673,2.1740371012087163,2.2626703824374363,0.11606543911364756,0.13695146454347673,2.1740371012087163,2.2013321770875516,0.11606543911364756,0.13797933468029908,2.190354033781327,2.2928027887424234,0.11606543911364756,0.23471065649039094,3.725916162781696,4.818398989867236,0.11606543911364756,0.28766368143407123,4.5665193737991645,4.577441676287639
713,2020-10-09 09:15:00,587.0,589.0,568.6,575.0,4555153,2020-10-09 15:29:00,2020-10-09 09:15:00,-0.17156332696260163,0.0,0.0,0.0,-0.17156332696260163,0.0,0.0,0.0,-0.17156332696260163,0.0,0.0,0.0,-0.17156332696260163,0.0,0.0,0.0,-0.17156332696260163,0.0,0.0,0.0,-0.17156332696260163,0.13859602091313705,2.200143624235607,2.495991354146102,-0.17156332696260163,0.13859602091313705,2.200143624235607,2.026055877826647,-0.17156332696260163,0.13859602091313705,2.200143624235607,1.7154616393844762,-0.17156332696260163,0.13859602091313705,2.200143624235607,1.8370770369318925,-0.17156332696260163,0.13859602091313705,2.200143624235607,1.9591957699226363,-0.17156332696260163,0.13309837669776364,2.1128712278920614,2.239898747864731,-0.17156332696260163,0.13309837669776364,2.1128712278920614,2.198602008249275,-0.17156332696260163,0.13957130265845788,2.2156257419736463,2.2809965341105434,-0.17156332696260163,0.2259951862841248,3.5875623624330575,4.618550525216797,-0.17156332696260163,0.28772896095378964,4.567555654048448,4.571871359792844
714,2020-10-12 09:15:00,576.45,577.0,560.2,562.8,2348375,2020-10-12 15:29:00,2020-10-12 09:15:00,-0.2144571555711648,0.0,0.0,0.0,-0.2144571555711648,0.0,0.0,0.0,-0.2144571555711648,0.0,0.0,0.0,-0.2144571555711648,0.0,0.0,0.0,-0.2144571555711648,0.0,0.0,0.0,-0.2144571555711648,0.15872398648767927,2.5196651720830547,2.454465553133855,-0.2144571555711648,0.15872398648767927,2.5196651720830547,2.1756106115672904,-0.2144571555711648,0.15872398648767927,2.5196651720830547,1.8168790139777466,-0.2144571555711648,0.15872398648767927,2.5196651720830547,1.811185404365314,-0.2144571555711648,0.15872398648767927,2.5196651720830547,2.002514758225699,-0.2144571555711648,0.13784995103585743,2.1883001320998567,2.2286845620175493,-0.2144571555711648,0.13784995103585743,2.1883001320998567,2.2061285860339956,-0.2144571555711648,0.141955600913495,2.253475303379047,2.275065567487908,-0.2144571555711648,0.219922730691507,3.491165118359757,4.409436568295996,-0.2144571555711648,0.2878899160131535,4.570110736404454,4.570011062363387
715,2020-10-13 09:15:00,564.4,571.95,559.7,566.05,2122305,2020-10-13 15:29:00,2020-10-13 09:15:00,0.057580882838844764,0.0,0.0,0.0,0.057580882838844764,0.0,0.0,0.0,0.057580882838844764,0.0,0.0,0.0,0.057580882838844764,0.0,0.0,0.0,0.057580882838844764,0.0,0.0,0.0,0.057580882838844764,0.13119729657683352,2.0826925165577235,2.28434440612961,0.057580882838844764,0.13119729657683352,2.0826925165577235,2.315267976997914,0.057580882838844764,0.13119729657683352,2.0826925165577235,1.8773346985107748,0.057580882838844764,0.13119729657683352,2.0826925165577235,1.778441332372606,0.057580882838844764,0.13119729657683352,2.0826925165577235,2.0141234358720075,0.057580882838844764,0.1226432225957048,1.9469008018546345,2.1541410735444115,0.057580882838844764,0.1226432225957048,1.9469008018546345,2.18881742483608,0.057580882838844764,0.14089991208748864,2.236716762806152,2.2675313218786695,0.057580882838844764,0.2183257661155888,3.4658140916370015,4.217837691463645,0.057580882838844764,0.28787248815329436,4.569834077706027,4.569833723925877
716,2020-10-14 09:15:00,564.9,574.8,558.0,573.9,3958196,2020-10-14 15:29:00,2020-10-14 09:15:00,0.13772751590198576,0.0,0.0,0.0,0.13772751590198576,0.0,0.0,0.0,0.13772751590198576,0.0,0.0,0.0,0.13772751590198576,0.0,0.0,0.0,0.13772751590198576,0.0,0.0,0.0,0.13772751590198576,0.148369158037278,2.355287366392066,2.218981721981882,0.13772751590198576,0.148369158037278,2.355287366392066,2.393310287980325,0.13772751590198576,0.148369158037278,2.355287366392066,1.9517954215169198,0.13772751590198576,0.148369158037278,2.355287366392066,1.7898881471459152,0.13772751590198576,0.148369158037278,2.355287366392066,2.0191075164352017,0.13772751590198576,0.12715964741619212,2.0185968231954083,2.0881412172501355,0.13772751590198576,0.12715964741619212,2.0185968231954083,2.1723604062276363,0.13772751590198576,0.1398111703813324,2.2194335240273104,2.2552290713151923,0.13772751590198576,0.21842132965483435,3.467331115792495,4.0260173698161505,0.13772751590198576,0.2879721516021239,4.571416185908463,4.56975645551377
717,2020-10-15 09:15:00,573.0,574.0,560.05,562.2,1770782,2020-10-15 15:29:00,2020-10-15 09:15:00,-0.20597506641885227,0.0,0.0,0.0,-0.20597506641885227,0.0,0.0,0.0,-0.20597506641885227,0.0,0.0,0.0,-0.20597506641885227,0.0,0.0,0.0,-0.20597506641885227,0.0,0.0,0.0,-0.20597506641885227,0.14742039370236795,2.3402261994941886,2.299602975752528,-0.20597506641885227,0.14742039370236795,2.3402261994941886,2.442938579048996,-0.20597506641885227,0.14742039370236795,2.3402261994941886,2.0384399649480853,-0.20597506641885227,0.14742039370236795,2.3402261994941886,1.80211693155413,-0.20597506641885227,0.14742039370236795,2.3402261994941886,2.025232725077606,-0.20597506641885227,0.13229566739967394,2.100128612825114,2.073359519573415,-0.20597506641885227,0.13229566739967394,2.100128612825114,2.168014951005426,-0.20597506641885227,0.14163492677033307,2.248384759170876,2.246787938965619,-0.20597506641885227,0.19945556152072322,3.1662588803554654,3.803184513626996,-0.20597506641885227,0.2881562873350284,4.574339250048938,4.569539946852376
718,2020-10-16 09:15:00,562.95,566.25,559.5,563.4,2117010,2020-10-16 15:29:00,2020-10-16 09:15:00,0.021321969698406405,0.0,0.0,0.0,0.021321969698406405,0.0,0.0,0.0,0.021321969698406405,0.0,0.0,0.0,0.021321969698406405,0.0,0.0,0.0,0.021321969698406405,0.0,0.0,0.0,0.021321969698406405,0.14342218347008406,2.276756579710327,2.3149255668474717,0.021321969698406405,0.14342218347008406,2.276756579710327,2.405458460496787,0.021321969698406405,0.14342218347008406,2.276756579710327,2.122345774166922,0.021321969698406405,0.14342218347008406,2.276756579710327,1.8653276212502252,0.021321969698406405,0.14342218347008406,2.276756579710327,2.03312605013145,0.021321969698406405,0.1323654337905395,2.101236119945719,2.0710324979841466,0.021321969698406405,0.1323654337905395,2.101236119945719,2.1554656229244387,0.021321969698406405,0.1415610995866674,2.2472127889630222,2.234787001960602,0.021321969698406405,0.1991538922869095,3.1614700297302423,3.6495367976535116,0.021321969698406405,0.28801145237387377,4.572040066318761,4.569085573822895
719,2020-10-19 09:15:00,565.9,574.3,564.3,573.25,3361190,2020-10-19 15:29:00,2020-10-19 09:15:00,0.17332066295741744,0.0,0.0,0.0,0.17332066295741744,0.0,0.0,0.0,0.17332066295741744,0.0,0.0,0.0,0.17332066295741744,0.0,0.0,0.0,0.17332066295741744,0.0,0.0,0.0,0.17332066295741744,0.13299278337804668,2.1111949859075767,2.233231529612376,0.17332066295741744,0.13299278337804668,2.1111949859075767,2.3438485413731156,0.17332066295741744,0.13299278337804668,2.1111949859075767,2.1948175842489857,0.17332066295741744,0.13299278337804668,2.1111949859075767,1.9209671428864041,0.17332066295741744,0.13299278337804668,2.1111949859075767,2.0380762094030023,0.17332066295741744,0.13736759085218195,2.180642901569668,2.0695010518781087,0.17332066295741744,0.13736759085218195,2.180642901569668,2.1490928069478294,0.17332066295741744,0.14293901548763707,2.269086525772186,2.2245830343013924,0.17332066295741744,0.199449242749989,3.166158572979739,3.5318911776557487,0.17332066295741744,0.28796761432693174,4.571344158897732,4.569289280292398
720,2020-10-20 09:15:00,574.6,581.0,567.0,571.45,6494349,2020-10-20 15:29:00,2020-10-20 09:15:00,-0.03144931394406829,0.0,0.0,0.0,-0.03144931394406829,0.0,0.0,0.0,-0.03144931394406829,0.0,0.0,0.0,-0.03144931394406829,0.0,0.0,0.0,-0.03144931394406829,0.0,0.0,0.0,-0.03144931394406829,0.1349632503984186,2.1424751801229283,2.2451880623254175,-0.03144931394406829,0.1349632503984186,2.1424751801229283,2.2647662342275137,-0.03144931394406829,0.1349632503984186,2.1424751801229283,2.2919080054404146,-0.03144931394406829,0.1349632503984186,2.1424751801229283,1.9692980394644355,-0.03144931394406829,0.1349632503984186,2.1424751801229283,2.0398526135764032,-0.03144931394406829,0.1365362518968266,2.1674458047832452,2.113610052463831,-0.03144931394406829,0.1365362518968266,2.1674458047832452,2.133875563004121,-0.03144931394406829,0.13919593564879007,2.2096669754258924,2.2270284837438146,-0.03144931394406829,0.19936521590164913,3.16482468811478,3.430498043493375,-0.03144931394406829,0.28742138098896475,4.562672973477293,4.569133955210491
721,2020-10-21 09:15:00,574.5,577.45,556.0,561.3,3453037,2020-10-21 15:29:00,2020-10-21 09:15:00,-0.1792146839545351,0.0,0.0,0.0,-0.1792146839545351,0.0,0.0,0.0,-0.1792146839545351,0.0,0.0,0.0,-0.1792146839545351,0.0,0.0,0.0,-0.1792146839545351,0.0,0.0,0.0,-0.1792146839545351,0.1386873359355117,2.2015932052766125,2.214449230102327,-0.1792146839545351,0.1386873359355117,2.2015932052766125,2.2167154760421046,-0.1792146839545351,0.1386873359355117,2.2015932052766125,2.3336899353543257,-0.1792146839545351,0.1386873359355117,2.2015932052766125,2.0174588736632715,-0.1792146839545351,0.1386873359355117,2.2015932052766125,2.024386679038591,-0.1792146839545351,0.139724472849478,2.2180572433758914,2.1535021364999274,-0.1792146839545351,0.139724472849478,2.2180572433758914,2.1208216768750314,-0.1792146839545351,0.14029710901512954,2.2271475606921047,2.2317103975991563,-0.1792146839545351,0.19963987631441094,3.1691847869977527,3.3565685809181987,-0.1792146839545351,0.2875839302738902,4.565253363379517,4.569108583998879
722,2020-10-22 09:15:00,563.0,566.8,558.15,560.0,2962258,2020-10-22 15:29:00,2020-10-22 09:15:00,-0.023187382189586405,0.0,0.0,0.0,-0.023187382189586405,0.0,0.0,0.0,-0.023187382189586405,0.0,0.0,0.0,-0.023187382189586405,0.0,0.0,0.0,-0.023187382189586405,0.0,0.0,0.0,-0.023187382189586405,0.11298834489455911,1.7936343698387875,2.1051308641712465,-0.023187382189586405,0.11298834489455911,1.7936343698387875,2.202366919961887,-0.023187382189586405,0.11298834489455911,1.7936343698387875,2.3303360074230794,-0.023187382189586405,0.11298834489455911,1.7936343698387875,2.0551126897538756,-0.023187382189586405,0.11298834489455911,1.7936343698387875,1.9925970778910944,-0.023187382189586405,0.13683124327875118,2.1721286477961232,2.1679021434941292,-0.023187382189586405,0.13683124327875118,2.1721286477961232,2.1206308315337723,-0.023187382189586405,0.13940721711039,2.2130209646500822,2.2339770906860315,-0.023187382189586405,0.19692419994039714,3.126074761035908,3.29658444074362,-0.023187382189586405,0.28747729637823366,4.563560602764094,4.568812706895374
723,2020-10-23 09:15:00,563.0,580.65,559.65,562.5,21383263,2020-10-23 15:29:00,2020-10-23 09:15:00,0.044543503493803746,0.0,0.0,0.0,0.044543503493803746,0.0,0.0,0.0,0.044543503493803746,0.0,0.0,0.0,0.044543503493803746,0.0,0.0,0.0,0.044543503493803746,0.0,0.0,0.0,0.044543503493803746,0.11455799814662454,1.818551842736201,2.0134899167764213,0.044543503493803746,0.11455799814662454,1.818551842736201,2.1642077418119468,0.044543503493803746,0.11455799814662454,1.818551842736201,2.2748022792566647,0.044543503493803746,0.11455799814662454,1.818551842736201,2.095131809819297,0.044543503493803746,0.11455799814662454,1.818551842736201,1.946120605225244,0.044543503493803746,0.13738914744966424,2.180985101945973,2.1838519398941805,0.044543503493803746,0.13738914744966424,2.180985101945973,2.127442218939163,0.044543503493803746,0.13615687335909699,2.1614233572017176,2.228556852208839,0.044543503493803746,0.19680303838975272,3.1241513810470996,3.2502433426050237,0.044543503493803746,0.2874348641842854,4.562887012567473,4.568345842747275
724,2020-10-26 09:15:00,566.75,582.5,563.5,582.0,8482947,2020-10-26 15:29:00,2020-10-26 09:15:00,0.34079313652862586,0.0,0.0,0.0,0.34079313652862586,0.0,0.0,0.0,0.34079313652862586,0.0,0.0,0.0,0.34079313652862586,0.0,0.0,0.0,0.34079313652862586,0.0,0.0,0.0,0.34079313652862586,0.17156873013363247,2.7235691561324704,2.1359647508214,0.34079313652862586,0.17156873013363247,2.7235691561324704,2.184598140216888,0.34079313652862586,0.17156873013363247,2.7235691561324704,2.2745539445225442,0.34079313652862586,0.17156873013363247,2.7235691561324704,2.180104375892089,0.34079313652862586,0.17156873013363247,2.7235691561324704,1.935656316315839,0.34079313652862586,0.1558192398252239,2.473553748340044,2.242434109248255,0.34079313652862586,0.1558192398252239,2.473553748340044,2.155967580563182,0.34079313652862586,0.14082992155447566,2.2356056975392646,2.226769891624861,0.34079313652862586,0.19732470177718434,3.132432530594489,3.214370083828497,0.34079313652862586,0.2881944154157084,4.5749445145656225,4.5688292205633925
725,2020-10-27 09:15:00,582.9,591.5,580.0,586.8,5958216,2020-10-27 15:29:00,2020-10-27 09:15:00,0.082135985373888,0.0,0.0,0.0,0.082135985373888,0.0,0.0,0.0,0.082135985373888,0.0,0.0,0.0,0.082135985373888,0.0,0.0,0.0,0.082135985373888,0.0,0.0,0.0,0.082135985373888,0.1693950902848943,2.6890636932549827,2.2452824534478113,0.082135985373888,0.1693950902848943,2.6890636932549827,2.245235257886614,0.082135985373888,0.1693950902848943,2.6890636932549827,2.258271640634279,0.082135985373888,0.1693950902848943,2.6890636932549827,2.280251617442264,0.082135985373888,0.1693950902848943,2.6890636932549827,1.934039307543942,0.082135985373888,0.1562414760917826,2.480256541275004,2.304996256546607,0.082135985373888,0.1562414760917826,2.480256541275004,2.209303154505219,0.082135985373888,0.14124636561905218,2.242216542118295,2.227319869556075,0.082135985373888,0.19565912117744225,3.1059922582617805,3.178387900490975,0.082135985373888,0.28810945101433566,4.573595746507668,4.569205387443556
