,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_1,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_1,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_1,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_1,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_5,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_5,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_5,calculate_annualized_volatility_8,calculate_avg_volatility_8_15,calculate_change_9,calculate_stdv_9_5,calculate_annualized_volatility_9,calculate_avg_volatility_9_20,calculate_change_10,calculate_stdv_10_5,calculate_annualized_volatility_10,calculate_avg_volatility_10_30,calculate_change_11,calculate_stdv_11_22,calculate_annualized_volatility_11,calculate_avg_volatility_11_5,calculate_change_12,calculate_stdv_12_22,calculate_annualized_volatility_12,calculate_avg_volatility_12_10,calculate_change_13,calculate_stdv_13_66,calculate_annualized_volatility_13,calculate_avg_volatility_13_10,calculate_change_14,calculate_stdv_14_132,calculate_annualized_volatility_14,calculate_avg_volatility_14_10,calculate_change_15,calculate_stdv_15_252,calculate_annualized_volatility_15,calculate_avg_volatility_15_10
1296,2018-04-12 09:15:00,240.95,242.05,235.95,238.0,1766335,2018-04-12 15:29:00,2018-04-12 09:15:00,-0.12526259819180258,0.0,0.0,0.0,-0.12526259819180258,0.0,0.0,0.0,-0.12526259819180258,0.0,0.0,0.0,-0.12526259819180258,0.0,0.0,0.0,-0.12526259819180258,0.0,0.0,0.0,-0.12526259819180258,0.13772639363253897,2.186338719128927,2.0779653911866665,-0.12526259819180258,0.13772639363253897,2.186338719128927,2.2002755313123123,-0.12526259819180258,0.13772639363253897,2.186338719128927,2.252113064454245,-0.12526259819180258,0.13772639363253897,2.186338719128927,2.0545878690668467,-0.12526259819180258,0.13772639363253897,2.186338719128927,2.0415600041534643,-0.12526259819180258,0.1444944697341947,2.2937785964449704,2.252354115990053,-0.12526259819180258,0.1444944697341947,2.2937785964449704,2.2651204533663085,-0.12526259819180258,0.16891965519224536,2.6815163951367706,2.66069885437783,-0.12526259819180258,0.14865839612695705,2.3598788787219354,2.3858130634841492,-0.12526259819180258,0.16977472556767878,2.695090216537903,2.694610151650479
1297,2018-04-13 09:15:00,238.45,242.75,238.1,239.6,2484343,2018-04-13 15:29:00,2018-04-13 09:15:00,0.06700192569819566,0.0,0.0,0.0,0.06700192569819566,0.0,0.0,0.0,0.06700192569819566,0.0,0.0,0.0,0.06700192569819566,0.0,0.0,0.0,0.06700192569819566,0.0,0.0,0.0,0.06700192569819566,0.13197129761117585,2.0949794020659827,2.108249357090741,0.06700192569819566,0.13197129761117585,2.0949794020659827,2.1726082880757867,0.06700192569819566,0.13197129761117585,2.0949794020659827,2.2240169709739623,0.06700192569819566,0.13197129761117585,2.0949794020659827,2.0992158400500696,0.06700192569819566,0.13197129761117585,2.0949794020659827,2.040863750143439,0.06700192569819566,0.14379287161158644,2.282641071528583,2.25598863020447,0.06700192569819566,0.14379287161158644,2.282641071528583,2.275745932907664,0.06700192569819566,0.1688396168798308,2.680245826316733,2.665268507712027,0.06700192569819566,0.1487166120932888,2.360803028537418,2.3803233550319858,0.06700192569819566,0.16980452766959875,2.6955633102392667,2.6960426906611614
1298,2018-04-16 09:15:00,238.5,244.0,238.35,243.75,1147341,2018-04-16 15:29:00,2018-04-16 09:15:00,0.1717224363666226,0.0,0.0,0.0,0.1717224363666226,0.0,0.0,0.0,0.1717224363666226,0.0,0.0,0.0,0.1717224363666226,0.0,0.0,0.0,0.1717224363666226,0.0,0.0,0.0,0.1717224363666226,0.1435401893556235,2.2786298650686025,2.1766002825107704,0.1717224363666226,0.1435401893556235,2.2786298650686025,2.133940055355949,0.1717224363666226,0.1435401893556235,2.2786298650686025,2.213972402663104,0.1717224363666226,0.1435401893556235,2.2786298650686025,2.1840833983530854,0.1717224363666226,0.1435401893556235,2.2786298650686025,2.0472608695161094,0.1717224363666226,0.14580724641822485,2.3146182802424176,2.2611309537008513,0.1717224363666226,0.14580724641822485,2.3146182802424176,2.2767679131866085,0.1717224363666226,0.1688736062512473,2.6807853908606583,2.670500725593248,0.1717224363666226,0.14913435912292003,2.367434557045459,2.374015040662944,0.1717224363666226,0.16998373958643365,2.6984082112228127,2.6966664730816383
1299,2018-04-17 09:15:00,243.1,243.9,240.0,243.0,1288580,2018-04-17 15:29:00,2018-04-17 09:15:00,-0.03081666537408112,0.0,0.0,0.0,-0.03081666537408112,0.0,0.0,0.0,-0.03081666537408112,0.0,0.0,0.0,-0.03081666537408112,0.0,0.0,0.0,-0.03081666537408112,0.0,0.0,0.0,-0.03081666537408112,0.130920123328259,2.078292527642875,2.173129856641221,-0.03081666537408112,0.130920123328259,2.078292527642875,2.1052416727754584,-0.03081666537408112,0.130920123328259,2.078292527642875,2.2118408430022365,-0.03081666537408112,0.130920123328259,2.078292527642875,2.2038971481000478,-0.03081666537408112,0.130920123328259,2.078292527642875,2.065397826406622,-0.03081666537408112,0.14680226812333969,2.3304137601274895,2.285582297083417,-0.03081666537408112,0.14680226812333969,2.3304137601274895,2.2836208902056865,-0.03081666537408112,0.16888888632346896,2.6810279544873397,2.6742212716023923,-0.03081666537408112,0.14916984964614644,2.3679979516355987,2.3709256918757213,-0.03081666537408112,0.16988317176322337,2.696811746522156,2.696703124478096
1300,2018-04-18 09:15:00,243.85,247.0,240.6,242.7,2329069,2018-04-18 15:29:00,2018-04-18 09:15:00,-0.012353306079928546,0.0,0.0,0.0,-0.012353306079928546,0.0,0.0,0.0,-0.012353306079928546,0.0,0.0,0.0,-0.012353306079928546,0.0,0.0,0.0,-0.012353306079928546,0.0,0.0,0.0,-0.012353306079928546,0.09978241881644592,1.5839967924288474,2.044447461267047,-0.012353306079928546,0.09978241881644592,1.5839967924288474,2.0379887511792742,-0.012353306079928546,0.09978241881644592,1.5839967924288474,2.1760852729900972,-0.012353306079928546,0.09978241881644592,1.5839967924288474,2.188494636781559,-0.012353306079928546,0.09978241881644592,1.5839967924288474,2.065701270295817,-0.012353306079928546,0.14709964228144679,2.3351344285396207,2.311317227376616,-0.012353306079928546,0.14709964228144679,2.3351344285396207,2.289111040445535,-0.012353306079928546,0.16882471112878744,2.680009204854541,2.677285905398615,-0.012353306079928546,0.14902234584970497,2.3656564014586667,2.367407465059788,-0.012353306079928546,0.16907870517234294,2.6840412352969785,2.6955543783025346
1301,2018-04-19 09:15:00,243.8,245.7,241.15,244.0,1459663,2018-04-19 15:29:00,2018-04-19 09:15:00,0.05342112560646304,0.0,0.0,0.0,0.05342112560646304,0.0,0.0,0.0,0.05342112560646304,0.0,0.0,0.0,0.05342112560646304,0.0,0.0,0.0,0.05342112560646304,0.0,0.0,0.0,0.05342112560646304,0.07146492756697856,1.1344705548328171,1.8340738284078253,0.05342112560646304,0.07146492756697856,1.1344705548328171,1.9560196097972455,0.05342112560646304,0.07146492756697856,1.1344705548328171,2.0782082970108164,0.05342112560646304,0.07146492756697856,1.1344705548328171,2.14760325544264,0.05342112560646304,0.07146492756697856,1.1344705548328171,2.0479887152615084,0.05342112560646304,0.13904830480095937,2.2073234083706823,2.294026189761759,0.05342112560646304,0.13904830480095937,2.2073234083706823,2.273190152875906,0.05342112560646304,0.16832346023021888,2.6720520935221805,2.6759784931416974,0.05342112560646304,0.14886436933180647,2.3631486019825823,2.362318738283789,0.05342112560646304,0.1684053142527599,2.6733514858469034,2.692792260158527
1302,2018-04-20 09:15:00,241.0,244.4,240.7,243.5,992241,2018-04-20 15:29:00,2018-04-20 09:15:00,-0.020512827705573607,0.0,0.0,0.0,-0.020512827705573607,0.0,0.0,0.0,-0.020512827705573607,0.0,0.0,0.0,-0.020512827705573607,0.0,0.0,0.0,-0.020512827705573607,0.0,0.0,0.0,-0.020512827705573607,0.07569880232004637,1.2016812329056918,1.655414194575767,-0.020512827705573607,0.07569880232004637,1.2016812329056918,1.8818317758332537,-0.020512827705573607,0.07569880232004637,1.2016812329056918,2.0002102569091136,-0.020512827705573607,0.07569880232004637,1.2016812329056918,2.0818662768744134,-0.020512827705573607,0.07569880232004637,1.2016812329056918,2.0268862587021763,-0.020512827705573607,0.13102555449173434,2.0799661954768265,2.253491214551407,-0.020512827705573607,0.13102555449173434,2.0799661954768265,2.2547399223779387,-0.020512827705573607,0.1683477501769644,2.672437684472867,2.674043168438059,-0.020512827705573607,0.1488514928097401,2.3629441935317486,2.3589762309896805,-0.020512827705573607,0.1683883625949862,2.6730823866222266,2.6903220213024084
1303,2018-04-23 09:15:00,242.0,246.85,242.0,245.25,1947528,2018-04-23 15:29:00,2018-04-23 09:15:00,0.07161155922828007,0.0,0.0,0.0,0.07161155922828007,0.0,0.0,0.0,0.07161155922828007,0.0,0.0,0.0,0.07161155922828007,0.0,0.0,0.0,0.07161155922828007,0.0,0.0,0.0,0.07161155922828007,0.04183854088769504,0.6641662464398919,1.332521470850025,0.07161155922828007,0.04183854088769504,0.6641662464398919,1.7545608766803977,0.07161155922828007,0.04183854088769504,0.6641662464398919,1.8668005271873078,0.07161155922828007,0.04183854088769504,0.6641662464398919,1.993609669709834,0.07161155922828007,0.04183854088769504,0.6641662464398919,1.9649656718856467,0.07161155922828007,0.13084396299427362,2.077083519821917,2.2059842624673074,0.07161155922828007,0.13084396299427362,2.077083519821917,2.2335576080840793,0.07161155922828007,0.16848633860496381,2.6746377075633334,2.6748983832012927,0.07161155922828007,0.14860696199888207,2.359062387251208,2.3606471175437873,0.07161155922828007,0.16813804255912246,2.6691086792437932,2.687498401605566
1304,2018-04-24 09:15:00,244.8,249.95,240.85,242.75,2165763,2018-04-24 15:29:00,2018-04-24 09:15:00,-0.1024599127403816,0.0,0.0,0.0,-0.1024599127403816,0.0,0.0,0.0,-0.1024599127403816,0.0,0.0,0.0,-0.1024599127403816,0.0,0.0,0.0,-0.1024599127403816,0.0,0.0,0.0,-0.1024599127403816,0.06169644302151515,0.9794006700731731,1.1127430993360845,-0.1024599127403816,0.06169644302151515,0.9794006700731731,1.6429364779886524,-0.1024599127403816,0.06169644302151515,0.9794006700731731,1.7744088149623336,-0.1024599127403816,0.06169644302151515,0.9794006700731731,1.9370664070856987,-0.1024599127403816,0.06169644302151515,0.9794006700731731,1.9150383202347827,-0.1024599127403816,0.1307648226333727,2.075827205540247,2.1550669515498586,-0.1024599127403816,0.1307648226333727,2.075827205540247,2.220324624316638,-0.1024599127403816,0.16255138972147562,2.5804233148257922,2.6683069525002048,-0.1024599127403816,0.14678831323304622,2.330192233111751,2.359215465678335,-0.1024599127403816,0.16733000996962383,2.6562815595454996,2.6835843665777075
1305,2018-04-25 09:15:00,242.75,244.95,239.05,244.1,1682041,2018-04-25 15:29:00,2018-04-25 09:15:00,0.05545870227479968,0.0,0.0,0.0,0.05545870227479968,0.0,0.0,0.0,0.05545870227479968,0.0,0.0,0.0,0.05545870227479968,0.0,0.0,0.0,0.05545870227479968,0.0,0.0,0.0,0.05545870227479968,0.06529139393612998,1.0364687466465035,1.003237490179616,0.05545870227479968,0.06529139393612998,1.0364687466465035,1.523842475723331,0.05545870227479968,0.06529139393612998,1.0364687466465035,1.693071664179388,0.05545870227479968,0.06529139393612998,1.0364687466465035,1.8828733272874767,0.05545870227479968,0.06529139393612998,1.0364687466465035,1.877027193790736,0.05545870227479968,0.1305935287866538,2.073108000023044,2.1026616658465436,0.05545870227479968,0.1305935287866538,2.073108000023044,2.20698944661158,0.05545870227479968,0.15946367177090595,2.531407311930288,2.65345428839705,0.05545870227479968,0.1444879324893472,2.2936748209002142,2.353079305417658,0.05545870227479968,0.16482167908461692,2.6164630411799545,2.6758201872257494
1306,2018-04-26 09:15:00,244.5,246.5,241.75,244.5,1057650,2018-04-26 15:29:00,2018-04-26 09:15:00,0.016373315160123678,0.0,0.0,0.0,0.016373315160123678,0.0,0.0,0.0,0.016373315160123678,0.0,0.0,0.0,0.016373315160123678,0.0,0.0,0.0,0.016373315160123678,0.0,0.0,0.0,0.016373315160123678,0.0621401115457661,0.9864436895514633,0.9736321171233451,0.016373315160123678,0.0621401115457661,0.9864436895514633,1.4038529727655849,0.016373315160123678,0.0621401115457661,0.9864436895514633,1.6285571122392786,0.016373315160123678,0.0621401115457661,0.9864436895514633,1.8020642520389483,0.016373315160123678,0.0621401115457661,0.9864436895514633,1.837676236966426,0.016373315160123678,0.1288163545082405,2.0448962329604305,2.070176230764493,0.016373315160123678,0.1288163545082405,2.0448962329604305,2.182101210263126,0.016373315160123678,0.15936239676267802,2.5297996210155054,2.638282610984924,0.016373315160123678,0.14405693995532437,2.286833026528515,2.345774720198316,0.016373315160123678,0.1646471551254791,2.613692559217748,2.667680421493734
1307,2018-04-27 09:15:00,244.5,251.5,243.15,249.0,2183921,2018-04-27 15:29:00,2018-04-27 09:15:00,0.18237587549780793,0.0,0.0,0.0,0.18237587549780793,0.0,0.0,0.0,0.18237587549780793,0.0,0.0,0.0,0.18237587549780793,0.0,0.0,0.0,0.18237587549780793,0.0,0.0,0.0,0.18237587549780793,0.09192721624716158,1.4592993174506752,1.0251557340323418,0.18237587549780793,0.09192721624716158,1.4592993174506752,1.3402849643040542,0.18237587549780793,0.09192721624716158,1.4592993174506752,1.5962730952329496,0.18237587549780793,0.09192721624716158,1.4592993174506752,1.7564466261899205,0.18237587549780793,0.09192721624716158,1.4592993174506752,1.8462388814680641,0.18237587549780793,0.11915449455214337,1.8915189610834318,2.032486783885814,0.18237587549780793,0.11915449455214337,1.8915189610834318,2.1429889992186104,0.18237587549780793,0.15773633856688773,2.503986747395228,2.620656703092773,0.18237587549780793,0.1445459735873062,2.2945961947663385,2.339154036821208,0.18237587549780793,0.16483473607240134,2.61667031443525,2.659791121913332
1308,2018-04-30 09:15:00,251.0,252.0,247.0,248.1,1428835,2018-04-30 15:29:00,2018-04-30 09:15:00,-0.036210057669522934,0.0,0.0,0.0,-0.036210057669522934,0.0,0.0,0.0,-0.036210057669522934,0.0,0.0,0.0,-0.036210057669522934,0.0,0.0,0.0,-0.036210057669522934,0.0,0.0,0.0,-0.036210057669522934,0.09564947752909876,1.518388383451537,1.196000161434671,-0.036210057669522934,0.09564947752909876,1.518388383451537,1.2642608161423474,-0.036210057669522934,0.09564947752909876,1.518388383451537,1.5683739715984886,-0.036210057669522934,0.09564947752909876,1.518388383451537,1.6991004357491484,-0.036210057669522934,0.09564947752909876,1.518388383451537,1.877475870949506,-0.036210057669522934,0.11540704484846544,1.8320300412835047,1.9834760881781315,-0.036210057669522934,0.11540704484846544,1.8320300412835047,2.094730175322719,-0.036210057669522934,0.1578645826566423,2.506022559206855,2.603180419927393,-0.036210057669522934,0.14461235663291053,2.2956499929459793,2.3319755804112603,-0.036210057669522934,0.16484810921583118,2.616882606505825,2.651638561441634
1309,2018-05-02 09:15:00,248.3,253.35,246.0,249.0,2148320,2018-05-02 15:29:00,2018-05-02 09:15:00,0.03621005766952362,0.0,0.0,0.0,0.03621005766952362,0.0,0.0,0.0,0.03621005766952362,0.0,0.0,0.0,0.03621005766952362,0.0,0.0,0.0,0.03621005766952362,0.0,0.0,0.0,0.03621005766952362,0.07252960644858022,1.1513718081139794,1.2303943890428322,0.03621005766952362,0.07252960644858022,1.1513718081139794,1.171568744189458,0.03621005766952362,0.07252960644858022,1.1513718081139794,1.5054224483400456,0.03621005766952362,0.07252960644858022,1.1513718081139794,1.638405208482458,0.03621005766952362,0.07252960644858022,1.1513718081139794,1.8597876801298514,0.03621005766952362,0.1149754833987389,1.8251792156549913,1.9333464902010804,0.03621005766952362,0.1149754833987389,1.8251792156549913,2.0442067208754695,0.03621005766952362,0.1577483028019759,2.504176673739251,2.585495291852584,0.03621005766952362,0.14395158161775592,2.285160514769995,2.3236918367246995,0.03621005766952362,0.16483350506625372,2.616650772818476,2.643622464071265
1310,2018-05-03 09:15:00,248.6,250.65,245.15,248.0,1151774,2018-05-03 15:29:00,2018-05-03 09:15:00,-0.04024150299725491,0.0,0.0,0.0,-0.04024150299725491,0.0,0.0,0.0,-0.04024150299725491,0.0,0.0,0.0,-0.04024150299725491,0.0,0.0,0.0,-0.04024150299725491,0.0,0.0,0.0,-0.04024150299725491,0.08092690914616202,1.284674855843179,1.2800356108821673,-0.04024150299725491,0.08092690914616202,1.284674855843179,1.1416365505308912,-0.04024150299725491,0.08092690914616202,1.284674855843179,1.4425735207762762,-0.04024150299725491,0.08092690914616202,1.284674855843179,1.5898126508550825,-0.04024150299725491,0.08092690914616202,1.284674855843179,1.8395419413646696,-0.04024150299725491,0.10691854560917383,1.6972792933355454,1.8581807488635806,-0.04024150299725491,0.10691854560917383,1.6972792933355454,1.980421207355062,-0.04024150299725491,0.15781223152263169,2.505191510718189,2.5680135224389486,-0.04024150299725491,0.14402652557016157,2.2863502131319966,2.3157612178920326,-0.04024150299725491,0.16400310110484176,2.6034685186007622,2.6355651924016437
1311,2018-05-04 09:15:00,246.25,250.55,246.25,248.45,1525812,2018-05-04 15:29:00,2018-05-04 09:15:00,0.018128718833473136,0.0,0.0,0.0,0.018128718833473136,0.0,0.0,0.0,0.018128718833473136,0.0,0.0,0.0,0.018128718833473136,0.0,0.0,0.0,0.018128718833473136,0.0,0.0,0.0,0.018128718833473136,0.08086343282063338,1.2836672004142453,1.3394803130547235,0.018128718833473136,0.08086343282063338,1.2836672004142453,1.156556215089034,0.018128718833473136,0.08086343282063338,1.2836672004142453,1.382395419528631,0.018128718833473136,0.08086343282063338,1.2836672004142453,1.5562879124431397,0.018128718833473136,0.08086343282063338,1.2836672004142453,1.817254241991438,0.018128718833473136,0.1036216613473154,1.6449428781861044,1.7781900779087152,0.018128718833473136,0.1036216613473154,1.6449428781861044,1.924183154336604,0.018128718833473136,0.15127802762744463,2.4014642395834622,2.5409547370450776,0.018128718833473136,0.1435358978094052,2.2785617388844015,2.3073025315822147,0.018128718833473136,0.1637266295780932,2.59907966917456,2.6281380107344097
1312,2018-05-07 09:15:00,249.0,269.0,242.25,261.5,14307292,2018-05-07 15:29:00,2018-05-07 09:15:00,0.5119266545664796,0.0,0.0,0.0,0.5119266545664796,0.0,0.0,0.0,0.5119266545664796,0.0,0.0,0.0,0.5119266545664796,0.0,0.0,0.0,0.5119266545664796,0.0,0.0,0.0,0.5119266545664796,0.20911993673044876,3.3196760806459746,1.7115556656937834,0.5119266545664796,0.20911993673044876,3.3196760806459746,1.3683556998630624,0.5119266545664796,0.20911993673044876,3.3196760806459746,1.464041864767297,0.5119266545664796,0.20911993673044876,3.3196760806459746,1.625093737848158,0.5119266545664796,0.20911993673044876,3.3196760806459746,1.8440294178706296,0.5119266545664796,0.14127472216365383,2.2426666883086375,1.8484196233537566,0.5119266545664796,0.14127472216365383,2.2426666883086375,1.9404532036197852,0.5119266545664796,0.16144582063542995,2.562872949672525,2.529998263565043,0.5119266545664796,0.14985367396981314,2.378853326240873,2.308893444853127,0.5119266545664796,0.16659418840304155,2.6446007542985317,2.6252898475020396
1313,2018-05-08 09:15:00,262.3,270.5,256.75,268.55,16058119,2018-05-08 15:29:00,2018-05-08 09:15:00,0.26602832846490704,0.0,0.0,0.0,0.26602832846490704,0.0,0.0,0.0,0.26602832846490704,0.0,0.0,0.0,0.26602832846490704,0.0,0.0,0.0,0.26602832846490704,0.0,0.0,0.0,0.26602832846490704,0.2052461025553467,3.2581808695602357,2.0595141629155234,0.26602832846490704,0.2052461025553467,3.2581808695602357,1.6277571621750966,0.26602832846490704,0.2052461025553467,3.2581808695602357,1.5293452650667392,0.26602832846490704,0.2052461025553467,3.2581808695602357,1.6911590194277468,0.26602832846490704,0.2052461025553467,3.2581808695602357,1.8716588338649214,0.26602832846490704,0.14276191697998097,2.2662751741192735,1.9352686499209102,0.26602832846490704,0.14276191697998097,2.2662751741192735,1.959372369049521,0.26602832846490704,0.1633361771183174,2.592881428530399,2.5218226356617492,0.26602832846490704,0.15129627977223645,2.401753983399538,2.31316260446796,0.26602832846490704,0.16735603608664704,2.656694711344916,2.6240484507121526
1314,2018-05-09 09:15:00,264.9,268.45,260.45,261.25,3525037,2018-05-09 15:29:00,2018-05-09 09:15:00,-0.275593130724476,0.0,0.0,0.0,-0.275593130724476,0.0,0.0,0.0,-0.275593130724476,0.0,0.0,0.0,-0.275593130724476,0.0,0.0,0.0,-0.275593130724476,0.0,0.0,0.0,-0.275593130724476,0.27004138217078144,4.286774045520235,2.686594610396774,-0.275593130724476,0.27004138217078144,4.286774045520235,1.9584944997198028,-0.275593130724476,0.27004138217078144,4.286774045520235,1.6765773662585635,-0.275593130724476,0.27004138217078144,4.286774045520235,1.8007154888542278,-0.275593130724476,0.27004138217078144,4.286774045520235,1.9442091046303998,-0.275593130724476,0.15810311467916327,2.5098091376747496,2.072194634324862,-0.275593130724476,0.15810311467916327,2.5098091376747496,2.0027705622629712,-0.275593130724476,0.16745643726133053,2.6582885305822237,2.5296091572373927,-0.275593130724476,0.152985456108249,2.428568826433285,2.3230002638001137,-0.275593130724476,0.1661113581912397,2.6369360623031537,2.6221139009879177
1315,2018-05-10 09:15:00,262.0,265.3,256.15,259.7,2681657,2018-05-10 15:29:00,2018-05-10 09:15:00,-0.059506846103180265,0.0,0.0,0.0,-0.059506846103180265,0.0,0.0,0.0,-0.059506846103180265,0.0,0.0,0.0,-0.059506846103180265,0.0,0.0,0.0,-0.059506846103180265,0.0,0.0,0.0,-0.059506846103180265,0.27208824345562355,4.319266961087865,3.2935130314457113,-0.059506846103180265,0.27208824345562355,4.319266961087865,2.286774321163939,-0.059506846103180265,0.27208824345562355,4.319266961087865,1.858928710835831,-0.059506846103180265,0.27208824345562355,4.319266961087865,1.9053083984436352,-0.059506846103180265,0.27208824345562355,4.319266961087865,2.0175069919129642,-0.059506846103180265,0.15861141082224706,2.5178780887965875,2.2363143934170706,-0.059506846103180265,0.15861141082224706,2.5178780887965875,2.0472475711403257,-0.059506846103180265,0.165819018400635,2.6322953119975416,2.539697957244118,-0.059506846103180265,0.15231548162994826,2.417933311307221,2.3354261128408145,-0.059506846103180265,0.1605865557005633,2.5492325417046735,2.6153908510403894
1316,2018-05-11 09:15:00,259.65,263.8,257.15,261.5,3036366,2018-05-11 15:29:00,2018-05-11 09:15:00,0.06907164836274951,0.0,0.0,0.0,0.06907164836274951,0.0,0.0,0.0,0.06907164836274951,0.0,0.0,0.0,0.06907164836274951,0.0,0.0,0.0,0.06907164836274951,0.0,0.0,0.0,0.06907164836274951,0.2700702583823502,4.2872324411679354,3.894226079596449,0.06907164836274951,0.2700702583823502,4.2872324411679354,2.6168531963255863,0.06907164836274951,0.2700702583823502,4.2872324411679354,2.069112836591506,0.06907164836274951,0.2700702583823502,4.2872324411679354,2.0103530845455855,0.06907164836274951,0.2700702583823502,4.2872324411679354,2.073660566801161,0.06907164836274951,0.1556468402488016,2.4708169899079664,2.401489215761443,0.06907164836274951,0.1556468402488016,2.4708169899079664,2.0898396468350793,0.06907164836274951,0.1658135217823626,2.6322080558875376,2.5499388007313213,0.06907164836274951,0.15226655819397172,2.417156675837961,2.348458477771759,0.06907164836274951,0.16048621670394558,2.54763970951356,2.608785566069971
1317,2018-05-14 09:15:00,261.45,263.45,257.75,258.75,1097891,2018-05-14 15:29:00,2018-05-14 09:15:00,-0.1057193892539878,0.0,0.0,0.0,-0.1057193892539878,0.0,0.0,0.0,-0.1057193892539878,0.0,0.0,0.0,-0.1057193892539878,0.0,0.0,0.0,-0.1057193892539878,0.0,0.0,0.0,-0.1057193892539878,0.18109438091803637,2.8747841744419507,3.8052476983556445,-0.1057193892539878,0.18109438091803637,2.8747841744419507,2.7584016820247137,-0.1057193892539878,0.18109438091803637,2.8747841744419507,2.180653032693923,-0.1057193892539878,0.18109438091803637,2.8747841744419507,2.0493433231643836,-0.1057193892539878,0.18109438091803637,2.8747841744419507,2.090431644801518,-0.1057193892539878,0.15317414021631962,2.4315640937911143,2.4392686968579382,-0.1057193892539878,0.15317414021631962,2.4315640937911143,2.1438441601058473,-0.1057193892539878,0.15368662311629838,2.4396995076182164,2.5435100767536203,-0.1057193892539878,0.15164655534094224,2.4073144356703615,2.3597303018621614,-0.1057193892539878,0.16059785704342375,2.5494119449608124,2.6020597291225274
1318,2018-05-15 09:15:00,258.0,262.9,254.55,257.3,1101500,2018-05-15 15:29:00,2018-05-15 09:15:00,-0.05619625291880351,0.0,0.0,0.0,-0.05619625291880351,0.0,0.0,0.0,-0.05619625291880351,0.0,0.0,0.0,-0.05619625291880351,0.0,0.0,0.0,-0.05619625291880351,0.0,0.0,0.0,-0.05619625291880351,0.111329179237549,1.7672959315649404,3.5070707107565853,-0.05619625291880351,0.111329179237549,1.7672959315649404,2.783292436836054,-0.05619625291880351,0.111329179237549,1.7672959315649404,2.2541950117022593,-0.05619625291880351,0.111329179237549,1.7672959315649404,2.0237766264892008,-0.05619625291880351,0.111329179237549,1.7672959315649404,2.0604977694447837,-0.05619625291880351,0.15059871850050954,2.390680541504222,2.464149770334928,-0.05619625291880351,0.15059871850050954,2.390680541504222,2.1997092101279194,-0.05619625291880351,0.15013812920825248,2.3833689131611133,2.531244712149046,-0.05619625291880351,0.15148272278214847,2.4047136744270197,2.3706366700102652,-0.05619625291880351,0.1606004240033668,2.549452694186621,2.595316737890607
1319,2018-05-16 09:15:00,257.0,257.75,252.6,256.5,1069820,2018-05-16 15:29:00,2018-05-16 09:15:00,-0.031140546768743102,0.0,0.0,0.0,-0.031140546768743102,0.0,0.0,0.0,-0.031140546768743102,0.0,0.0,0.0,-0.031140546768743102,0.0,0.0,0.0,-0.031140546768743102,0.0,0.0,0.0,-0.031140546768743102,0.058107626526657005,0.9224299743945261,2.834201896531444,-0.031140546768743102,0.058107626526657005,0.9224299743945261,2.7603982534641087,-0.031140546768743102,0.058107626526657005,0.9224299743945261,2.250396965323683,-0.031140546768743102,0.058107626526657005,0.9224299743945261,1.9659834988267835,-0.031140546768743102,0.058107626526657005,0.9224299743945261,2.0124028901430084,-0.031140546768743102,0.15105068198762853,2.3978552394358124,2.4417589906871404,-0.031140546768743102,0.15105068198762853,2.3978552394358124,2.256976812506001,-0.031140546768743102,0.14909759159450411,2.366850890626393,2.51751213383776,-0.031140546768743102,0.15085565225474717,2.394759238407008,2.3815965423739667,-0.031140546768743102,0.15894609382473945,2.523191016752399,2.585970762283999
1320,2018-05-17 09:15:00,256.0,260.85,256.0,258.75,1513291,2018-05-17 15:29:00,2018-05-17 09:15:00,0.08733679968754632,0.0,0.0,0.0,0.08733679968754632,0.0,0.0,0.0,0.08733679968754632,0.0,0.0,0.0,0.08733679968754632,0.0,0.0,0.0,0.08733679968754632,0.0,0.0,0.0,0.08733679968754632,0.07407339544550393,1.1758786986896874,2.205524244051808,0.08733679968754632,0.07407339544550393,1.1758786986896874,2.7495186377487597,0.08733679968754632,0.07407339544550393,1.1758786986896874,2.259690962126562,0.08733679968754632,0.07407339544550393,1.1758786986896874,1.9455775941398255,0.08733679968754632,0.07407339544550393,1.1758786986896874,1.9763813131529748,0.08733679968754632,0.1484775621522848,2.3570082283684908,2.409585018601521,0.08733679968754632,0.1484775621522848,2.3570082283684908,2.322949706009296,0.08733679968754632,0.14910402540032602,2.3669530241275236,2.5036882851786935,0.08733679968754632,0.14987047796350855,2.3791200813709774,2.3908735291978647,0.08733679968754632,0.15902477190638245,2.5244399925783534,2.5780679096817583
