,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_1,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_1,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_1,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_1,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_5,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_5,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_5,calculate_annualized_volatility_8,calculate_avg_volatility_8_15,calculate_change_9,calculate_stdv_9_5,calculate_annualized_volatility_9,calculate_avg_volatility_9_20,calculate_change_10,calculate_stdv_10_5,calculate_annualized_volatility_10,calculate_avg_volatility_10_30,calculate_change_11,calculate_stdv_11_22,calculate_annualized_volatility_11,calculate_avg_volatility_11_5,calculate_change_12,calculate_stdv_12_22,calculate_annualized_volatility_12,calculate_avg_volatility_12_10,calculate_change_13,calculate_stdv_13_66,calculate_annualized_volatility_13,calculate_avg_volatility_13_10,calculate_change_14,calculate_stdv_14_132,calculate_annualized_volatility_14,calculate_avg_volatility_14_10,calculate_change_15,calculate_stdv_15_252,calculate_annualized_volatility_15,calculate_avg_volatility_15_10
1319,2018-05-16 09:15:00,169.0,172.25,166.0,167.5,315677,2018-05-16 15:29:00,2018-05-16 09:15:00,-0.11279430952832872,0.0,0.0,0.0,-0.11279430952832872,0.0,0.0,0.0,-0.11279430952832872,0.0,0.0,0.0,-0.11279430952832872,0.0,0.0,0.0,-0.11279430952832872,0.0,0.0,0.0,-0.11279430952832872,0.1508887512775157,2.3952846691043166,2.553886577572773,-0.11279430952832872,0.1508887512775157,2.3952846691043166,3.6310736064101308,-0.11279430952832872,0.1508887512775157,2.3952846691043166,3.903450165823357,-0.11279430952832872,0.1508887512775157,2.3952846691043166,4.532802345649004,-0.11279430952832872,0.1508887512775157,2.3952846691043166,4.003550708400511,-0.11279430952832872,0.29813076592971827,4.7326791889634565,5.707734335259964,-0.11279430952832872,0.29813076592971827,4.7326791889634565,5.664113810239934,-0.11279430952832872,0.30622421448517045,4.861158701723185,4.973184385222899,-0.11279430952832872,0.2588029864743035,4.10837004463092,4.09952985846033,-0.11279430952832872,0.2670901567477511,4.239924794326857,4.335659763296221
1320,2018-05-17 09:15:00,169.0,174.4,166.6,167.7,1193710,2018-05-17 15:29:00,2018-05-17 09:15:00,0.011933175640420101,0.0,0.0,0.0,0.011933175640420101,0.0,0.0,0.0,0.011933175640420101,0.0,0.0,0.0,0.011933175640420101,0.0,0.0,0.0,0.011933175640420101,0.0,0.0,0.0,0.011933175640420101,0.1308832614568882,2.077707363575829,2.4287632858437824,0.011933175640420101,0.1308832614568882,2.077707363575829,3.336765016782593,0.011933175640420101,0.1308832614568882,2.077707363575829,3.7064693521106715,0.011933175640420101,0.1308832614568882,2.077707363575829,4.236096408632809,0.011933175640420101,0.1308832614568882,2.077707363575829,4.02020679207602,0.011933175640420101,0.28618666609114823,4.543072482119158,5.456765480644045,0.011933175640420101,0.28618666609114823,4.543072482119158,5.585506220517397,0.011933175640420101,0.280924306513961,4.459535113615339,4.923665020159126,0.011933175640420101,0.25879633815000114,4.108264505754484,4.103319888749059,0.011933175640420101,0.2670673446625665,4.239562663701145,4.322877875226134
1321,2018-05-18 09:15:00,168.0,169.3,163.8,164.65,329333,2018-05-18 15:29:00,2018-05-18 09:15:00,-0.18354660006789755,0.0,0.0,0.0,-0.18354660006789755,0.0,0.0,0.0,-0.18354660006789755,0.0,0.0,0.0,-0.18354660006789755,0.0,0.0,0.0,-0.18354660006789755,0.0,0.0,0.0,-0.18354660006789755,0.10041897045558858,1.5941017364317793,2.2322854068009743,-0.18354660006789755,0.10041897045558858,1.5941017364317793,3.0256689835984227,-0.18354660006789755,0.10041897045558858,1.5941017364317793,3.5090349159367427,-0.18354660006789755,0.10041897045558858,1.5941017364317793,3.906982573637149,-0.18354660006789755,0.10041897045558858,1.5941017364317793,4.03736067260222,-0.18354660006789755,0.2876401430420012,4.566145713409086,5.182695695384686,-0.18354660006789755,0.2876401430420012,4.566145713409086,5.486625643326908,-0.18354660006789755,0.28190092890697027,4.475038513475655,4.872063170824328,-0.18354660006789755,0.25893118944745946,4.110405203736779,4.103560355911888,-0.18354660006789755,0.26706955328994136,4.239597724573781,4.308308449484693
1322,2018-05-21 09:15:00,164.05,164.6,157.1,160.05,615292,2018-05-21 15:29:00,2018-05-21 09:15:00,-0.28335742406501147,0.0,0.0,0.0,-0.28335742406501147,0.0,0.0,0.0,-0.28335742406501147,0.0,0.0,0.0,-0.28335742406501147,0.0,0.0,0.0,-0.28335742406501147,0.0,0.0,0.0,-0.28335742406501147,0.0972700899538885,1.5441148081372271,2.0089367679914654,-0.28335742406501147,0.0972700899538885,1.5441148081372271,2.7096158092196885,-0.28335742406501147,0.0972700899538885,1.5441148081372271,3.362455966298739,-0.28335742406501147,0.0972700899538885,1.5441148081372271,3.6882718696188226,-0.28335742406501147,0.0972700899538885,1.5441148081372271,4.0580885911902405,-0.28335742406501147,0.2908524419685569,4.6171393779878835,4.9001892826677516,-0.28335742406501147,0.2908524419685569,4.6171393779878835,5.385109770863653,-0.28335742406501147,0.28302213461785597,4.492837102352949,4.819550249856823,-0.28335742406501147,0.25849822844460996,4.103532160891206,4.101970156145224,-0.28335742406501147,0.2674400030445473,4.245478432117375,4.293555798797678
1323,2018-05-22 09:15:00,160.3,166.0,158.4,165.0,495825,2018-05-22 15:29:00,2018-05-22 09:15:00,0.3045920748470844,0.0,0.0,0.0,0.3045920748470844,0.0,0.0,0.0,0.3045920748470844,0.0,0.0,0.0,0.3045920748470844,0.0,0.0,0.0,0.3045920748470844,0.0,0.0,0.0,0.3045920748470844,0.20286451578839487,3.2203743516937746,2.1663165857885853,0.3045920748470844,0.20286451578839487,3.2203743516937746,2.576778464870098,0.3045920748470844,0.20286451578839487,3.2203743516937746,3.2818843510021365,0.3045920748470844,0.20286451578839487,3.2203743516937746,3.603804253735542,0.3045920748470844,0.20286451578839487,3.2203743516937746,4.134206725760623,0.3045920748470844,0.27408121687001696,4.350904433232155,4.561988239142348,0.3045920748470844,0.27408121687001696,4.350904433232155,5.2416296417520245,0.3045920748470844,0.2852246561540726,4.527801047805508,4.765676025983955,0.3045920748470844,0.25944698880728256,4.118593264731768,4.104742229199969,0.3045920748470844,0.267069825713632,4.239602049165802,4.276740788954959
1324,2018-05-23 09:15:00,165.1,166.8,156.1,156.9,664547,2018-05-23 15:29:00,2018-05-23 09:15:00,-0.5033681416159368,0.0,0.0,0.0,-0.5033681416159368,0.0,0.0,0.0,-0.5033681416159368,0.0,0.0,0.0,-0.5033681416159368,0.0,0.0,0.0,-0.5033681416159368,0.0,0.0,0.0,-0.5033681416159368,0.2737889687554629,4.346265138238729,2.556512679615468,-0.5033681416159368,0.2737889687554629,4.346265138238729,2.5551996285941208,-0.5033681416159368,0.2737889687554629,4.346265138238729,3.2728866308119096,-0.5033681416159368,0.2737889687554629,4.346265138238729,3.566715794271385,-0.5033681416159368,0.2737889687554629,4.346265138238729,4.251789683688193,-0.5033681416159368,0.24830774339724518,3.9417632258445083,4.403805046518558,-0.5033681416159368,0.24830774339724518,3.9417632258445083,5.05576969088926,-0.5033681416159368,0.2914490124520863,4.626609640821526,4.7212910778447625,-0.5033681416159368,0.2631831727139067,4.177903345547743,4.113608405152922,-0.5033681416159368,0.26845653922001433,4.261615443631293,4.262036061580108
1325,2018-05-24 09:15:00,158.0,161.0,155.15,160.5,339301,2018-05-24 15:29:00,2018-05-24 09:15:00,0.22685282831083664,0.0,0.0,0.0,0.22685282831083664,0.0,0.0,0.0,0.22685282831083664,0.0,0.0,0.0,0.22685282831083664,0.0,0.0,0.0,0.22685282831083664,0.0,0.0,0.0,0.22685282831083664,0.30759874338390747,4.882978671538763,3.1175669412080547,0.22685282831083664,0.30759874338390747,4.882978671538763,2.773165113525919,0.22685282831083664,0.30759874338390747,4.882978671538763,3.2636989915910806,0.22685282831083664,0.30759874338390747,4.882978671538763,3.5592437493850175,0.22685282831083664,0.30759874338390747,4.882978671538763,4.395829067031095,0.22685282831083664,0.25691912407313644,4.078464656124402,4.310883481319607,0.22685282831083664,0.25691912407313644,4.078464656124402,4.883824480981826,0.22685282831083664,0.2927732404579088,4.647631108716846,4.683361492795255,0.22685282831083664,0.26321055214575323,4.178337980553969,4.122482708080884,0.22685282831083664,0.26764382770141143,4.2487140482361285,4.258204504503393
1326,2018-05-25 09:15:00,159.05,164.85,159.05,163.5,378262,2018-05-25 15:29:00,2018-05-25 09:15:00,0.18519047767237531,0.0,0.0,0.0,0.18519047767237531,0.0,0.0,0.0,0.18519047767237531,0.0,0.0,0.0,0.18519047767237531,0.0,0.0,0.0,0.18519047767237531,0.0,0.0,0.0,0.18519047767237531,0.31975692009930334,5.075983743448244,3.813943342611348,0.18519047767237531,0.31975692009930334,5.075983743448244,3.023114374706161,0.18519047767237531,0.31975692009930334,5.075983743448244,3.2884271032693975,0.18519047767237531,0.31975692009930334,5.075983743448244,3.5852620226053937,0.18519047767237531,0.31975692009930334,5.075983743448244,4.547429362340308,0.18519047767237531,0.26331051968698976,4.179924916073712,4.233639321852532,0.18519047767237531,0.26331051968698976,4.179924916073712,4.708167508618609,0.18519047767237531,0.2928620780205138,4.649041361303249,4.647684110599235,0.18519047767237531,0.26361337345428576,4.184732570585017,4.131227485942967,0.18519047767237531,0.2678445221013324,4.251899973066414,4.2532165988362625
1327,2018-05-28 09:15:00,164.2,174.5,162.75,173.9,1676347,2018-05-28 15:29:00,2018-05-28 09:15:00,0.6166743102292934,0.0,0.0,0.0,0.6166743102292934,0.0,0.0,0.0,0.6166743102292934,0.0,0.0,0.0,0.6166743102292934,0.0,0.0,0.0,0.6166743102292934,0.0,0.0,0.0,0.6166743102292934,0.36727105700963425,5.830247283595907,4.671169837703084,0.6166743102292934,0.36727105700963425,5.830247283595907,3.3400533028472745,0.6166743102292934,0.36727105700963425,5.830247283595907,3.3634671520474866,0.6166743102292934,0.36727105700963425,5.830247283595907,3.689634434149825,0.6166743102292934,0.36727105700963425,5.830247283595907,4.5113068518588175,0.6166743102292934,0.29257264687691714,4.644446784337446,4.239100803122445,0.6166743102292934,0.29257264687691714,4.644446784337446,4.5696450428950985,0.6166743102292934,0.3015779190816566,4.787401048790544,4.638099204591731,0.6166743102292934,0.2681277372765031,4.256395874592541,4.1454511697858445,0.6166743102292934,0.26995842631762207,4.2854571621766935,4.253513987114081
1328,2018-05-29 09:15:00,174.9,176.3,172.0,174.4,748676,2018-05-29 15:29:00,2018-05-29 09:15:00,0.0287109011464192,0.0,0.0,0.0,0.0287109011464192,0.0,0.0,0.0,0.0287109011464192,0.0,0.0,0.0,0.0287109011464192,0.0,0.0,0.0,0.0287109011464192,0.0,0.0,0.0,0.0287109011464192,0.3630019684450078,5.76247760359444,5.179590488083217,0.0287109011464192,0.3630019684450078,5.76247760359444,3.6729535369359008,0.0287109011464192,0.3630019684450078,5.76247760359444,3.4443824726078045,0.0287109011464192,0.3630019684450078,5.76247760359444,3.756310885272407,0.0287109011464192,0.3630019684450078,5.76247760359444,4.43509383030098,0.0287109011464192,0.28144509181534594,4.467802323978874,4.262480381271788,0.0287109011464192,0.28144509181534594,4.467802323978874,4.412234310207069,0.0287109011464192,0.2999708746701485,4.7618900096384245,4.628894364824322,0.0287109011464192,0.26812596849769127,4.256367796099379,4.160290274712381,0.0287109011464192,0.26965602522489024,4.280656693651318,4.253250898464681
1329,2018-05-30 09:15:00,171.65,173.7,169.25,172.05,417490,2018-05-30 15:29:00,2018-05-30 09:15:00,-0.13566379231389847,0.0,0.0,0.0,-0.13566379231389847,0.0,0.0,0.0,-0.13566379231389847,0.0,0.0,0.0,-0.13566379231389847,0.0,0.0,0.0,-0.13566379231389847,0.0,0.0,0.0,-0.13566379231389847,0.25113496863323687,3.986644035093308,5.107666267454133,-0.13566379231389847,0.25113496863323687,3.986644035093308,3.8320894735348006,-0.13566379231389847,0.25113496863323687,3.986644035093308,3.406021841547458,-0.13566379231389847,0.25113496863323687,3.986644035093308,3.7315815399724657,-0.13566379231389847,0.25113496863323687,3.986644035093308,4.299231388277603,-0.13566379231389847,0.27968091863242317,4.439796942908896,4.362087124684666,-0.13566379231389847,0.27968091863242317,4.439796942908896,4.382946085601612,-0.13566379231389847,0.3004856856758257,4.77006238099775,4.619784732751779,-0.13566379231389847,0.26823646491963954,4.258121872418805,4.17526545749117,-0.13566379231389847,0.2673133874384029,4.243468471681628,4.253605266200158
1330,2018-05-31 09:15:00,172.0,172.9,168.5,169.5,241393,2018-05-31 15:29:00,2018-05-31 09:15:00,-0.14932205422984474,0.0,0.0,0.0,-0.14932205422984474,0.0,0.0,0.0,-0.14932205422984474,0.0,0.0,0.0,-0.14932205422984474,0.0,0.0,0.0,-0.14932205422984474,0.0,0.0,0.0,-0.14932205422984474,0.2816292310601166,4.4707254438684965,5.025215621920079,-0.14932205422984474,0.2816292310601166,4.4707254438684965,4.0713912815640665,-0.14932205422984474,0.2816292310601166,4.4707254438684965,3.5238486163239724,-0.14932205422984474,0.2816292310601166,4.4707254438684965,3.7040781491733297,-0.14932205422984474,0.2816292310601166,4.4707254438684965,4.181194699609896,-0.14932205422984474,0.27122157548799564,4.30550903361821,4.407496000183428,-0.14932205422984474,0.27122157548799564,4.30550903361821,4.359189740751518,-0.14932205422984474,0.3003343844192592,4.76766054801019,4.650597276191264,-0.14932205422984474,0.26851230084815597,4.262500632035871,4.190689070119308,-0.14932205422984474,0.2613335000958964,4.148540703022897,4.244503070132334
1331,2018-06-01 09:15:00,169.0,170.15,164.45,164.5,330570,2018-06-01 15:29:00,2018-06-01 09:15:00,-0.29942356615078336,0.0,0.0,0.0,-0.29942356615078336,0.0,0.0,0.0,-0.29942356615078336,0.0,0.0,0.0,-0.29942356615078336,0.0,0.0,0.0,-0.29942356615078336,0.0,0.0,0.0,-0.29942356615078336,0.31960103990047173,5.073509222005677,5.024720717631565,-0.29942356615078336,0.31960103990047173,5.073509222005677,4.419332030121456,-0.29942356615078336,0.31960103990047173,5.073509222005677,3.690316489014629,-0.29942356615078336,0.31960103990047173,5.073509222005677,3.7225005068599395,-0.29942356615078336,0.31960103990047173,5.073509222005677,4.077765725798584,-0.29942356615078336,0.2753986225399695,4.37181759990304,4.445874536949293,-0.29942356615078336,0.2753986225399695,4.37181759990304,4.339756929400913,-0.29942356615078336,0.3019715072411421,4.793649067124413,4.682458331556139,-0.29942356615078336,0.26978482326366515,4.282701299131026,4.207918679658732,-0.29942356615078336,0.25913451241550733,4.1136328557924715,4.231906583254202
1332,2018-06-04 09:15:00,166.2,166.2,159.85,162.1,345548,2018-06-04 15:29:00,2018-06-04 09:15:00,-0.14697141463796234,0.0,0.0,0.0,-0.14697141463796234,0.0,0.0,0.0,-0.14697141463796234,0.0,0.0,0.0,-0.14697141463796234,0.0,0.0,0.0,-0.14697141463796234,0.0,0.0,0.0,-0.14697141463796234,0.10395395126970271,1.6502178171729631,4.188714824346977,-0.14697141463796234,0.10395395126970271,1.6502178171729631,4.42994233102503,-0.14697141463796234,0.10395395126970271,1.6502178171729631,3.6229404766805087,-0.14697141463796234,0.10395395126970271,1.6502178171729631,3.569779070122359,-0.14697141463796234,0.10395395126970271,1.6502178171729631,3.9354953567542257,-0.14697141463796234,0.2546062666173634,4.0417491822489,4.325335016531584,-0.14697141463796234,0.2546062666173634,4.0417491822489,4.282217909827015,-0.14697141463796234,0.28438324552387223,4.51444406813753,4.684619028134598,-0.14697141463796234,0.26637563679264786,4.22858214167888,4.220423677737499,-0.14697141463796234,0.25862340822853364,4.105519328355815,4.217910672878046
1333,2018-06-05 09:15:00,163.5,163.5,157.85,159.0,355739,2018-06-05 15:29:00,2018-06-05 09:15:00,-0.19309226521398837,0.0,0.0,0.0,-0.19309226521398837,0.0,0.0,0.0,-0.19309226521398837,0.0,0.0,0.0,-0.19309226521398837,0.0,0.0,0.0,-0.19309226521398837,0.0,0.0,0.0,-0.19309226521398837,0.060516662545990425,0.9606722356338455,3.228353750754858,-0.19309226521398837,0.060516662545990425,0.9606722356338455,4.203972119419037,-0.19309226521398837,0.060516662545990425,0.9606722356338455,3.524753608208887,-0.19309226521398837,0.060516662545990425,0.9606722356338455,3.390375292144568,-0.19309226521398837,0.060516662545990425,0.9606722356338455,3.8038602089633735,-0.19309226521398837,0.24801283228874127,3.937081657132678,4.219190883162345,-0.19309226521398837,0.24801283228874127,3.937081657132678,4.240835632217066,-0.19309226521398837,0.2813806699223306,4.466779658131434,4.67851688916719,-0.19309226521398837,0.26574123654976856,4.218511350032854,4.230415486267608,-0.19309226521398837,0.25859496537774235,4.105067812097186,4.204457249171184
1334,2018-06-06 09:15:00,159.5,164.9,156.2,162.2,548368,2018-06-06 15:29:00,2018-06-06 09:15:00,0.19925939461081016,0.0,0.0,0.0,0.19925939461081016,0.0,0.0,0.0,0.19925939461081016,0.0,0.0,0.0,0.19925939461081016,0.0,0.0,0.0,0.19925939461081016,0.0,0.0,0.0,0.19925939461081016,0.1679447858964168,2.6660408248314402,2.9642331087024845,0.19925939461081016,0.1679447858964168,2.6660408248314402,4.035949688078309,0.19925939461081016,0.1679447858964168,2.6660408248314402,3.5428040185906946,0.19925939461081016,0.1679447858964168,2.6660408248314402,3.295574658336214,0.19925939461081016,0.1679447858964168,2.6660408248314402,3.7231270922070254,0.19925939461081016,0.25278653457477135,4.012861831624055,4.133803860905377,0.19925939461081016,0.25278653457477135,4.012861831624055,4.247945492795021,0.19925939461081016,0.28042536233847626,4.451614620376719,4.66101738712271,0.19925939461081016,0.2661874528278566,4.225594813849473,4.235184633097782,0.19925939461081016,0.2574766341064224,4.08731485353339,4.187027190161394
1335,2018-06-07 09:15:00,163.5,169.5,163.1,164.5,646646,2018-06-07 15:29:00,2018-06-07 09:15:00,0.14080428524114086,0.0,0.0,0.0,0.14080428524114086,0.0,0.0,0.0,0.14080428524114086,0.0,0.0,0.0,0.14080428524114086,0.0,0.0,0.0,0.14080428524114086,0.0,0.0,0.0,0.14080428524114086,0.19500715384941694,3.0956425977844155,2.689216539485668,0.14080428524114086,0.19500715384941694,3.0956425977844155,3.857216080702874,0.14080428524114086,0.19500715384941694,3.0956425977844155,3.610666367537934,0.14080428524114086,0.19500715384941694,3.0956425977844155,3.315190597114396,0.14080428524114086,0.19500715384941694,3.0956425977844155,3.6585678598243025,0.14080428524114086,0.24932063947420233,3.957842452585998,4.064270544698934,0.14080428524114086,0.24932063947420233,3.957842452585998,4.235883272441181,0.14080428524114086,0.27779377430530433,4.40983945544304,4.637238221795329,0.14080428524114086,0.26589912140121735,4.221017694349161,4.2394526044773,0.14080428524114086,0.25759350940577136,4.0891701913922915,4.171072804477011
1336,2018-06-08 09:15:00,163.6,169.95,162.7,166.0,379505,2018-06-08 15:29:00,2018-06-08 09:15:00,0.0907721815111668,0.0,0.0,0.0,0.0907721815111668,0.0,0.0,0.0,0.0907721815111668,0.0,0.0,0.0,0.0907721815111668,0.0,0.0,0.0,0.0907721815111668,0.0,0.0,0.0,0.0907721815111668,0.15811833786005053,2.5100507981794955,2.1765248547204323,0.0907721815111668,0.15811833786005053,2.5100507981794955,3.600622786175999,0.0907721815111668,0.15811833786005053,2.5100507981794955,3.671729638321115,0.0907721815111668,0.15811833786005053,2.5100507981794955,3.3118685804410797,0.0907721815111668,0.15811833786005053,2.5100507981794955,3.5903822771289287,0.0907721815111668,0.2508301135050568,3.9818046099629045,3.986267946710907,0.0907721815111668,0.2508301135050568,3.9818046099629045,4.216071241830099,0.0907721815111668,0.27801041432071777,4.413278509071895,4.6136619365721945,0.0907721815111668,0.2654595211815225,4.21403925720355,4.242383273139154,0.0907721815111668,0.2574386995727223,4.08671266147976,4.154554073318345
1337,2018-06-11 09:15:00,166.8,172.25,166.0,168.3,527364,2018-06-11 15:29:00,2018-06-11 09:15:00,0.1376031284021713,0.0,0.0,0.0,0.1376031284021713,0.0,0.0,0.0,0.1376031284021713,0.0,0.0,0.0,0.1376031284021713,0.0,0.0,0.0,0.1376031284021713,0.0,0.0,0.0,0.1376031284021713,0.13842828693911305,2.197480929945502,2.2859774772749395,0.1376031284021713,0.13842828693911305,2.197480929945502,3.2373461508109584,0.1376031284021713,0.13842828693911305,2.197480929945502,3.7152873797750003,0.1376031284021713,0.13842828693911305,2.197480929945502,3.2886997268291167,0.1376031284021713,0.13842828693911305,2.197480929945502,3.5388716730368697,0.1376031284021713,0.25236238854394366,4.006128722121184,3.979143854685364,0.1376031284021713,0.25236238854394366,4.006128722121184,4.152239435608474,0.1376031284021713,0.2727330071741015,4.329502267808804,4.56787205847402,0.1376031284021713,0.2656201089591688,4.216588509143042,4.238402536594204,0.1376031284021713,0.2574557732591941,4.0869836978499645,4.134706726885672
1338,2018-06-12 09:15:00,168.9,169.45,165.05,167.0,815163,2018-06-12 15:29:00,2018-06-12 09:15:00,-0.07754288780005258,0.0,0.0,0.0,-0.07754288780005258,0.0,0.0,0.0,-0.07754288780005258,0.0,0.0,0.0,-0.07754288780005258,0.0,0.0,0.0,-0.07754288780005258,0.0,0.0,0.0,-0.07754288780005258,0.09436256231020278,1.4979592376857989,2.3934348776853307,-0.07754288780005258,0.09436256231020278,1.4979592376857989,2.810894314220094,-0.07754288780005258,0.09436256231020278,1.4979592376857989,3.600459705507802,-0.07754288780005258,0.09436256231020278,1.4979592376857989,3.2419239255779977,-0.07754288780005258,0.09436256231020278,1.4979592376857989,3.4411720282549694,-0.07754288780005258,0.24362985318846883,3.867504020927191,3.9652283274442666,-0.07754288780005258,0.24362985318846883,3.867504020927191,4.092209605303305,-0.07754288780005258,0.27109549244602005,4.30350752737655,4.522033810247832,-0.07754288780005258,0.26551852752179783,4.214975953816418,4.2342633523659075,-0.07754288780005258,0.2572797601586075,4.0841895765001155,4.115060015170552
1339,2018-06-13 09:15:00,167.8,168.75,166.2,167.35,559365,2018-06-13 15:29:00,2018-06-13 09:15:00,0.02093615240580398,0.0,0.0,0.0,0.02093615240580398,0.0,0.0,0.0,0.02093615240580398,0.0,0.0,0.0,0.02093615240580398,0.0,0.0,0.0,0.02093615240580398,0.0,0.0,0.0,0.02093615240580398,0.08235401631835838,1.3073294798743884,2.12169260869392,0.02093615240580398,0.08235401631835838,1.3073294798743884,2.5429628586982025,0.02093615240580398,0.08235401631835838,1.3073294798743884,3.3978639949501788,0.02093615240580398,0.08235401631835838,1.3073294798743884,3.187526166116501,0.02093615240580398,0.08235401631835838,1.3073294798743884,3.335375312881044,0.02093615240580398,0.23655559618604974,3.755203672493442,3.913696695618144,0.02093615240580398,0.23655559618604974,3.755203672493442,4.02375027826176,0.02093615240580398,0.27109539176944997,4.303505929185547,4.475378165066613,0.02093615240580398,0.26347074010256155,4.182468336321062,4.2266979987561335,0.02093615240580398,0.25727571072913186,4.08412529380005,4.099125697382394
1340,2018-06-14 09:15:00,167.4,167.4,162.05,162.3,163396,2018-06-14 15:29:00,2018-06-14 09:15:00,-0.3064095313678999,0.0,0.0,0.0,-0.3064095313678999,0.0,0.0,0.0,-0.3064095313678999,0.0,0.0,0.0,-0.3064095313678999,0.0,0.0,0.0,-0.3064095313678999,0.0,0.0,0.0,-0.3064095313678999,0.1574081289318662,2.4987765809622546,2.002319405329488,-0.3064095313678999,0.1574081289318662,2.4987765809622546,2.345767972407578,-0.3064095313678999,0.1574081289318662,2.4987765809622546,3.2389171889117447,-0.3064095313678999,0.1574081289318662,2.4987765809622546,3.208579626985822,-0.3064095313678999,0.1574081289318662,2.4987765809622546,3.251308090251413,-0.3064095313678999,0.2438164104963677,3.870465526378964,3.896221310376737,-0.3064095313678999,0.2438164104963677,3.870465526378964,3.9802459275378355,-0.3064095313678999,0.27390555379308706,4.348115868335597,4.433423697099153,-0.3064095313678999,0.2649025626584125,4.205197814747189,4.220967717027266,-0.3064095313678999,0.25608417243582043,4.065210209789776,4.0907926480590815
1341,2018-06-15 09:15:00,162.05,166.25,161.2,161.7,343972,2018-06-15 15:29:00,2018-06-15 09:15:00,-0.03703707937484526,0.0,0.0,0.0,-0.03703707937484526,0.0,0.0,0.0,-0.03703707937484526,0.0,0.0,0.0,-0.03703707937484526,0.0,0.0,0.0,-0.03703707937484526,0.0,0.0,0.0,-0.03703707937484526,0.1461973773197721,2.32081141630795,1.9644715289551786,-0.03703707937484526,0.1461973773197721,2.32081141630795,2.0704981918378054,-0.03703707937484526,0.1461973773197721,2.32081141630795,3.0552390337690585,-0.03703707937484526,0.1461973773197721,2.32081141630795,3.244915110979631,-0.03703707937484526,0.1461973773197721,2.32081141630795,3.171833068519228,-0.03703707937484526,0.24300755794858842,3.857625390246494,3.8713854664334546,-0.03703707937484526,0.24300755794858842,3.857625390246494,3.9288267065721802,-0.03703707937484526,0.2700804960218967,4.287394958657449,4.382798286252457,-0.03703707937484526,0.2649097971441011,4.205312658647162,4.213228852978879,-0.03703707937484526,0.2559980096514464,4.063842417991441,4.08581360427898
1342,2018-06-18 09:15:00,161.9,166.25,159.55,163.6,636404,2018-06-18 15:29:00,2018-06-18 09:15:00,0.11681657585585611,0.0,0.0,0.0,0.11681657585585611,0.0,0.0,0.0,0.11681657585585611,0.0,0.0,0.0,0.11681657585585611,0.0,0.0,0.0,0.11681657585585611,0.0,0.0,0.0,0.11681657585585611,0.14093350692753995,2.2372500643588165,1.9724253558378415,0.11681657585585611,0.14093350692753995,2.2372500643588165,2.129201416556391,0.11681657585585611,0.14093350692753995,2.2372500643588165,2.815705885819919,0.11681657585585611,0.14093350692753995,2.2372500643588165,3.2795718737907102,0.11681657585585611,0.14093350692753995,2.2372500643588165,3.089586518933703,0.11681657585585611,0.2445331950946593,3.8818441291230488,3.8465285478338282,0.11681657585585611,0.2445331950946593,3.8818441291230488,3.9128362012595956,0.11681657585585611,0.2699100198667549,4.284688733591619,4.359822752797865,0.11681657585585611,0.2649785254266189,4.206403686308634,4.211011007441854,0.11681657585585611,0.2560864476574879,4.065246327814034,4.081786304224801
1343,2018-06-19 09:15:00,163.3,166.25,160.5,164.05,744803,2018-06-19 15:29:00,2018-06-19 09:15:00,0.027468352384641716,0.0,0.0,0.0,0.027468352384641716,0.0,0.0,0.0,0.027468352384641716,0.0,0.0,0.0,0.027468352384641716,0.0,0.0,0.0,0.027468352384641716,0.0,0.0,0.0,0.027468352384641716,0.14404487044046818,2.286641428919987,2.1301617940846795,0.027468352384641716,0.14404487044046818,2.286641428919987,2.261798335885005,0.027468352384641716,0.14404487044046818,2.286641428919987,2.5839834741749557,0.027468352384641716,0.14404487044046818,2.286641428919987,3.232885227652021,0.027468352384641716,0.14404487044046818,2.286641428919987,3.01418297339138,0.027468352384641716,0.2417090748889255,3.837012610701504,3.84043026578869,0.027468352384641716,0.2417090748889255,3.837012610701504,3.9028292966164786,0.027468352384641716,0.2695534420450009,4.279028236155206,4.341047610600243,0.027468352384641716,0.26484620553245825,4.204303173107901,4.209590189749359,0.027468352384641716,0.25608799298149304,4.065270859072109,4.077806608922293
